GEOID20,District
300010001002542,1
300010001002543,1
300010001002544,1
300010001002545,1
300010001002546,1
300010001002547,1
300010001002548,1
300010001002549,1
300010001002550,1
300010001002551,1
300010001002552,1
300010001002553,1
300010001002554,1
300010001002555,1
300010001002556,1
300010001002557,1
300010001002558,1
300010001002559,1
300010001002560,1
300010001002561,1
300010001002562,1
300010001002563,1
300010001002564,1
300010001002565,1
300010001002566,1
300010001002567,1
300010001002568,1
300010001002569,1
300010001002570,1
300010001002571,1
300010001002572,1
300010001002573,1
300010001002574,1
300010001002575,1
300010001002576,1
300010001002577,1
300010001002578,1
300010001002579,1
300010001002580,1
300010001002581,1
300010001002582,1
300010001002583,1
300010001002584,1
300010001002585,1
300010001002586,1
300010001002587,1
300010001002588,1
300010001002589,1
300010001002590,1
300010001002591,1
300010001002592,1
300010001002593,1
300010001002594,1
300010001002595,1
300010001002596,1
300010001002597,1
300010001002598,1
300010001002599,1
300010001002600,1
300010001002601,1
300010001002602,1
300010001002603,1
300010001002604,1
300010001002605,1
300010001002606,1
300010001002607,1
300010001002608,1
300010001002609,1
300010001002610,1
300010001002611,1
300010001002612,1
300010001002613,1
300010001002614,1
300010001002615,1
300010001002616,1
300010001002617,1
300010001002618,1
300010001002619,1
300010001002620,1
300010001002621,1
300010001002622,1
300010001002623,1
300010001002624,1
300010001002625,1
300010001002626,1
300010001002627,1
300010001002628,1
300010001002629,1
300010001002630,1
300010001002631,1
300010001002632,1
300010001002633,1
300010001002634,1
300010001002635,1
300010001002636,1
300010001002637,1
300010001002638,1
300010001002639,1
300010001002640,1
300010001002641,1
300010001002642,1
300010001002643,1
300010001002644,1
300010001002645,1
300010001002646,1
300010001002647,1
300010001002648,1
300010001002649,1
300010001002650,1
300010001002651,1
300010001002652,1
300010001002653,1
300010001002654,1
300010001002655,1
300010001002657,1
300010001002658,1
300010001002659,1
300010001002660,1
300010001002661,1
300010001002662,1
300010001002663,1
300010001002664,1
300010001002665,1
300010001002666,1
300010001002667,1
300010001002668,1
300010001002669,1
300010001002670,1
300010001002671,1
300010001002672,1
300010001002673,1
300010001002674,1
300010001002675,1
300010001002676,1
300010001002677,1
300010001002678,1
300010001002679,1
300010001002680,1
300010001002681,1
300010001002682,1
300010001002683,1
300010001002684,1
300010001002685,1
300010001002686,1
300010001002687,1
300010001002688,1
300010001002689,1
300010001002690,1
300010001002691,1
300010001002692,1
300010001002693,1
300010001002694,1
300010001002728,1
300010001002757,1
300010001002782,1
300010001002783,1
300010001002788,1
300010001002789,1
300010002003147,1
300010002003148,1
300010003003034,1
300010003003035,1
300010003003036,1
300010003003037,1
300010003003038,1
300010003003039,1
300010003003040,1
300010003003041,1
300010003003042,1
300010003003043,1
300010003003044,1
300010003003045,1
300010003003046,1
300010003003047,1
300010003003048,1
300010003003049,1
300010003003084,1
300010003003085,1
300010003003086,1
300010003003087,1
300010003003088,1
300010003003089,1
300010003003090,1
300010003003091,1
300010003003092,1
300010003003093,1
300010003004004,1
300010003004006,1
300010003004007,1
300010003004008,1
300010003004009,1
300010003004010,1
300010003004012,1
300010003004015,1
300010003004018,1
300010003004019,1
300010003004020,1
300010003004021,1
300010003004022,1
300010003004023,1
300010003004025,1
300010003004026,1
300010003004027,1
300010003004028,1
300010003004029,1
300010003004030,1
300010003004031,1
300010003004034,1
300010003004035,1
300010003004036,1
300010003004037,1
300010003004038,1
300010003004039,1
300010003004040,1
300010003004041,1
300010003004042,1
300010003004043,1
300010003004044,1
300010003004045,1
300010003004046,1
300010003004047,1
300010003004048,1
300010003004049,1
300010003004050,1
300010003004051,1
300010003004052,1
300010003004053,1
300010003004054,1
300010003004055,1
300010003004056,1
300010003004057,1
300010003004058,1
300010003004059,1
300010003004060,1
300010003004061,1
300010003004062,1
300010003004063,1
300010003004064,1
300010003004065,1
300010003004066,1
300010003004067,1
300010003004068,1
300010003004069,1
300010003004070,1
300010003004071,1
300010003004072,1
300010003004073,1
300010003004074,1
300010003004075,1
300010003004076,1
300010003004077,1
300010003004078,1
300010003004079,1
300010003004080,1
300010003004081,1
300010003004082,1
300010003004083,1
300010003004084,1
300010002002088,1
300010002002089,1
300010002002090,1
300010003001003,1
300010003001004,1
300010003001005,1
300010003001008,1
300010003001009,1
300010003001010,1
300010003001011,1
300010003001013,1
300010003001014,1
300010003001016,1
300010003001017,1
300010003001018,1
300010003001020,1
300010003001024,1
300010003001025,1
300010003001026,1
300010003001029,1
300010003001030,1
300010003001033,1
300010003001034,1
300010003001035,1
300010003001036,1
300010003001037,1
300010003001038,1
300010003001039,1
300010003001041,1
300010003001042,1
300010003001043,1
300010003001045,1
300010003001046,1
300010003001047,1
300010003001048,1
300010003001055,1
300010003001056,1
300010003001057,1
300010003001058,1
300010003001059,1
300010003001060,1
300010003004014,1
300010003004032,1
300010001001000,1
300010001001001,1
300010001001002,1
300010001001003,1
300010001001004,1
300010001001005,1
300010001001006,1
300010001001007,1
300010001001008,1
300010001001009,1
300010001001010,1
300010001001011,1
300010001001012,1
300010001001013,1
300010001001014,1
300010001001015,1
300010001001016,1
300010001001017,1
300010001001018,1
300010001001019,1
300010001001020,1
300010001001021,1
300010001001022,1
300010001001023,1
300010001001024,1
300010001001025,1
300010001001026,1
300010001001027,1
300010001001028,1
300010001001029,1
300010001001030,1
300010001001031,1
300010001001032,1
300010001001033,1
300010001001034,1
300010001001035,1
300010001001036,1
300010001001038,1
300010001001040,1
300010001001041,1
300010001001042,1
300010001001043,1
300010001001044,1
300010001001045,1
300010001001046,1
300010001001047,1
300010001001048,1
300010001001049,1
300010001001293,1
300010001001294,1
300010001001295,1
300010001001296,1
300010001001297,1
300010001001298,1
300010001001299,1
300010001001300,1
300010001001301,1
300010001001302,1
300010001001303,1
300010001001304,1
300010001001305,1
300010001001306,1
300010001001307,1
300010001001308,1
300010001001309,1
300010001001310,1
300010001001311,1
300010001001312,1
300010001001313,1
300010001001314,1
300010001001315,1
300010001001316,1
300010001001317,1
300010001001318,1
300010001001319,1
300010001001320,1
300010001001322,1
300010001001323,1
300010001001324,1
300010001001325,1
300010001001326,1
300010001001327,1
300010001001328,1
300010001001335,1
300010001001336,1
300010001001337,1
300010001001338,1
300010001001341,1
300010001001342,1
300010001001343,1
300010001001344,1
300010001001345,1
300010001001346,1
300010001001347,1
300010001001348,1
300010001001349,1
300010001001350,1
300010001001351,1
300010001001352,1
300010001001353,1
300010001001354,1
300010001001355,1
300010001001356,1
300010001001358,1
300010001001359,1
300010001001360,1
300010001001363,1
300010001001457,1
300010001001458,1
300010001001459,1
300010001001460,1
300010001001461,1
300010001001462,1
300010001001465,1
300010001001466,1
300010001001467,1
300010001001468,1
300010001001469,1
300010001001470,1
300010001001471,1
300010001001472,1
300010001001473,1
300010001001474,1
300010001001475,1
300010001001476,1
300010001001477,1
300010001001478,1
300010001001479,1
300010001001480,1
300010001001484,1
300010001001485,1
300010001001486,1
300010001001487,1
300010001001488,1
300010001001492,1
300010002004000,1
300010002004153,1
300010001001037,1
300010001001039,1
300010001001050,1
300010001001051,1
300010001001052,1
300010001001053,1
300010001001054,1
300010001001055,1
300010001001056,1
300010001001057,1
300010001001059,1
300010001001060,1
300010001001061,1
300010001001062,1
300010001001063,1
300010001001064,1
300010001001065,1
300010001001066,1
300010001001067,1
300010001001068,1
300010001001069,1
300010001001070,1
300010001001071,1
300010001001072,1
300010001001073,1
300010001001074,1
300010001001075,1
300010001001076,1
300010001001077,1
300010001001078,1
300010001001079,1
300010001001080,1
300010001001081,1
300010001001082,1
300010001001083,1
300010001001084,1
300010001001085,1
300010001001086,1
300010001001087,1
300010001001088,1
300010001001089,1
300010001001090,1
300010001001091,1
300010001001092,1
300010001001093,1
