GEOID20,District
240479500004025,8
240479500004026,8
240479500004027,8
240479500004028,8
240479500004029,8
240479500004030,8
240479500004031,8
240479500004032,8
240479500004033,8
240479500004034,8
240479501001001,8
240479501001005,8
240479501001006,8
240479501001007,8
240479501001008,8
240479501001009,8
240479501001010,8
240479501001011,8
240479501001012,8
240479501001013,8
240479501001014,8
240479501001015,8
240479501001016,8
240479501001017,8
240479501001018,8
240479501001019,8
240479501001020,8
240479501001021,8
240479501001022,8
240479501001023,8
240479501001024,8
240479501001025,8
240479501001026,8
240479501001027,8
240479501001028,8
240479501001029,8
240479501001030,8
240479501001031,8
240479501001032,8
240479501001033,8
240479501001034,8
240479501001035,8
240479501001036,8
240479501001037,8
240479501001038,8
240479501001039,8
240479501001040,8
240479501001041,8
240479501001042,8
240479501001043,8
240479501001044,8
240479501001045,8
240479501001046,8
240479501001047,8
240479501001048,8
240479501001049,8
240479501001050,8
240479501001051,8
240479501001052,8
240479501001053,8
240479501001054,8
240479501001055,8
240479501001056,8
240479501001057,8
240479501001058,8
240479501001059,8
240479501001060,8
240479501002001,8
240479501002002,8
240479501002003,8
240479501002004,8
240479501002005,8
240479501002006,8
240479501002007,8
240479501002008,8
240479501002009,8
240479501002010,8
240479501002011,8
240479501002012,8
240479501002013,8
240479501002014,8
240479501002015,8
240479501002016,8
240479501002017,8
240479501002018,8
240479501002019,8
240479501002020,8
240479501002021,8
240479501002022,8
240479501002023,8
240479501002024,8
240479501002025,8
240479501002026,8
240479501002027,8
240479501002028,8
240479501002029,8
240479501002030,8
240479501002031,8
240479501002032,8
240479501002033,8
240479501002034,8
240479501002035,8
240479501002036,8
240479501002037,8
240479501002038,8
240479501002039,8
240479501002040,8
240479501002041,8
240479501002042,8
240479501002043,8
240479501002044,8
240479501002045,8
240479501002046,8
240479501002047,8
240479501002048,8
240479501002049,8
240479501002050,8
240479501002051,8
240479501002052,8
240479501002053,8
240479501002054,8
240479501002055,8
240479501002056,8
240479501002057,8
240479501002058,8
240479501002059,8
240479501002060,8
240479501002061,8
240479501002062,8
240479501002063,8
240479501002064,8
240479501002065,8
240479501002066,8
240479501002067,8
240479501002068,8
240479501002069,8
240479501002070,8
240479501002071,8
240479501002072,8
240479501002073,8
240479501002074,8
240479501002075,8
240479501002076,8
240479501002077,8
240479501002078,8
240479501002079,8
240479501002080,8
240479501003000,8
240479501003001,8
240479501003002,8
240479501003003,8
240479501003004,8
240479501003005,8
240479501003006,8
240479503001001,8
240479503001002,8
240479503001003,8
240479503001004,8
240479503001005,8
240479503001006,8
240479503001007,8
240479503001008,8
240479503001009,8
240479503001010,8
240479503001011,8
240479503001012,8
240479503001013,8
240479503001014,8
240479503001015,8
240479503001016,8
240479503001017,8
240479503001018,8
240479503001019,8
240479503001020,8
240479503001021,8
240479503001022,8
240479503001023,8
240479503001024,8
240479503001025,8
240479503001026,8
240479503001027,8
240479503001028,8
240479503001029,8
240479503001030,8
240479503001031,8
240479503001032,8
240479503001033,8
240479503001034,8
240479503001035,8
240479503001036,8
240479503001037,8
240479503001038,8
240479503001039,8
240479503001040,8
240479503001041,8
240479503001042,8
240479503001043,8
240479503001044,8
240479503001045,8
240479503001046,8
240479503001047,8
240479503001048,8
240479503001049,8
240479503001050,8
240479503001051,8
240479503001052,8
240479503001053,8
240479503001054,8
240479503001055,8
240479503001056,8
240479503001057,8
240479503002000,8
240479503002001,8
240479503002002,8
240479503002003,8
240479503002004,8
240479503002005,8
240479503002006,8
240479503002007,8
240479503002008,8
240479503002009,8
240479503002010,8
240479503002011,8
240479503002012,8
240479503002013,8
240479503002015,8
240479503002016,8
240479503002017,8
240479503002018,8
240479503002019,8
240479503002021,8
240479503002022,8
240479503002023,8
240479503002024,8
240479503002025,8
240479503002026,8
240479503002027,8
240479503002028,8
240479503002029,8
240479503002030,8
240479503002031,8
240479503002032,8
240479503002033,8
240479503002034,8
240479503002035,8
240479503002036,8
240479503002037,8
240479503002038,8
240479503002039,8
240479503003000,8
240479503003001,8
240479503003002,8
240479503003004,8
240479503003005,8
240479503003006,8
240479503003007,8
240479503003008,8
240479503004000,8
240479503004001,8
240479503004002,8
240479503004003,8
240479503004004,8
240479503004005,8
