GEOID20,District
250039006004004,6
250039006004005,6
250039141001000,6
250039141001001,6
250039141001002,6
250039141001003,6
250039141001004,6
250039141001005,6
250039141001006,6
250039141001007,6
250039141001008,6
250039141001009,6
250039141001010,6
250039141001011,6
250039141001012,6
250039141001013,6
250039141001014,6
250039141001015,6
250039141001016,6
250039141001017,6
250039141001018,6
250039141001019,6
250039141001020,6
250039141001021,6
250039141001022,6
250039141001023,6
250039141002000,6
250039141002001,6
250039141002002,6
250039141002003,6
250039141002004,6
250039141002005,6
250039141002006,6
250039141002007,6
250039141002008,6
250039141002009,6
250039141002010,6
250039141002011,6
250039141002012,6
250039141002013,6
250039141002014,6
250039141002015,6
250039141002016,6
250039141002017,6
250039141002018,6
250039141003000,6
250039141003001,6
250039141003002,6
250039141003003,6
250039141003004,6
250039141003005,6
250039141003006,6
250039141003007,6
250039141003008,6
250039141003009,6
250039141003010,6
250039141003011,6
250039141003012,6
250039141003013,6
250039141003014,6
250039141003015,6
250039141003016,6
250039141003017,6
250039141003018,6
250039141003019,6
250039141003020,6
250039141004000,6
250039141004001,6
250039141004002,6
250039141004003,6
250039141004004,6
250039141004005,6
250039141004006,6
250039141004007,6
250039141004008,6
250039141004009,6
250039141004010,6
250039141004011,6
250039141004012,6
250039141004013,6
250039141004014,6
250039141004015,6
250039141004016,6
250039141004017,6
250039141004018,6
250039141004019,6
250039141004020,6
250039141004021,6
250039141004022,6
250039141004023,6
250039141004024,6
250039141004025,6
250039141004026,6
250039141004027,6
250039141004028,6
250039141004029,6
250039141004030,6
250039141004031,6
250039141004032,6
250039141004033,6
250039141004034,6
250039141004035,6
250039141004036,6
250039141004037,6
250039141004038,6
250039141004039,6
250039141004040,6
250039141004041,6
250039141004042,6
250039141004043,6
250039141004044,6
250039141004045,6
250039141004046,6
250039141004047,6
250039141004048,6
250039141005000,6
250039141005001,6
250039141005002,6
250039141005003,6
250039141005004,6
250039141005005,6
250039141005006,6
250039141005007,6
250039141005008,6
250039141005009,6
250039141005010,6
250039141005011,6
250039141005012,6
250039141005013,6
250039141005014,6
250039141005015,6
250039141005016,6
250039141005017,6
250039141005018,6
250039141005019,6
250039141005020,6
250039141005021,6
250039141005022,6
250039141005023,6
250039141005024,6
250039141005025,6
250039141005026,6
250039141005027,6
250039141005028,6
250039141005029,6
250039141005030,6
250039141005031,6
250039141005032,6
250039141005033,6
250039141005034,6
250039141005035,6
250039141005036,6
250039141005037,6
250039141005038,6
250039141005039,6
250039141005040,6
250039141005041,6
250039141005042,6
250039141005043,6
250039141005044,6
250039141005045,6
250039141005046,6
250039141005047,6
250039141005048,6
250039141005049,6
250039141005050,6
250039141005051,6
250039141005052,6
250039141005053,6
250039141005054,6
250039141005055,6
250039141005056,6
250039141005057,6
250039141005058,6
250039141005059,6
250039141005060,6
250039141005061,6
250039141005062,6
250039141006000,6
250039141006001,6
250039141006002,6
250039141006003,6
250039141006004,6
250039141006005,6
250039141006006,6
250039141006007,6
250039141006008,6
250039141006009,6
250039141006010,6
250039141006011,6
250039141006012,6
250039141006013,6
250039141006014,6
250039141006015,6
250039141006016,6
250039141006017,6
250039141006018,6
250039141006019,6
250039141006020,6
250039141006021,6
250039141006022,6
250039141006023,6
250039141006024,6
250039141006025,6
250039141006026,6
250039141006027,6
250039141006028,6
250039141006029,6
250039141006030,6
250039141006031,6
250039322002000,6
250039322002001,6
250039322002002,6
250039322002003,6
250039322002004,6
250039322002005,6
250039322002006,6
250039322002007,6
250039322002008,6
250039322002009,6
250039322002010,6
250039322002011,6
250039322002012,6
250039322002013,6
250039322002014,6
250039322002015,6
250039322002016,6
250039322002017,6
250039322002018,6
250039322002019,6
250039322002020,6
250039322002021,6
250039322002022,6
250039322002023,6
250039322002024,6
250039322002025,6
250039322002026,6
250039322002027,6
250039322002028,6
250039322002029,6
250039322002030,6
250039322002031,6
250039322002032,6
250039322002033,6
250039322002034,6
250039322002035,6
250039322002036,6
250039322002037,6
250039322002038,6
250039322002039,6
250039322002040,6
250039322002041,6
250039322002042,6
250039322002043,6
250039322002044,6
250039322002045,6
250039322002046,6
250039322002047,6
250039322002048,6
250039322002049,6
250039322002050,6
250039322002051,6
250039322002052,6
250039322002053,6
250039322002054,6
250039322002055,6
250039322002056,6
250039322002057,6
250039322002058,6
250039322002059,6
250039322002060,6
250039322002061,6
250039322002062,6
250039322002063,6
250039322002064,6
250039322002065,6
250039322002066,6
250039322002067,6
250039322002068,6
250039322002069,6
250039322002070,6
250039322002071,6
250039322002072,6
250039322002073,6
250039322002074,6
250039322002075,6
250039322002076,6
250039322002077,6
250039322002078,6
250039322002079,6
250039322002080,6
250039322002081,6
250039322002082,6
250039322002083,6
250039322002084,6
250039322002085,6
250039322002086,6
250039322002087,6
250039322002088,6
250039322002089,6
250039322002090,6
250039322002091,6
250039322002092,6
250039322002093,6
250039322002094,6
250039322002095,6
250039322002096,6
250039322002097,6
250039322002098,6
250039322002099,6
250039322002100,6
250039322002101,6
250039322002102,6
250039322002103,6
250039322002104,6
250039322002105,6
250039322002106,6
250039322002107,6
250039322002108,6
250039322002109,6
250039322002110,6
250039322002111,6
250039322002112,6
250039322002113,6
250039322002114,6
250039322002115,6
250039322002116,6
250039322002117,6
250039322002118,6
250039322002119,6
250039322002120,6
250039322002121,6
250039322002122,6
250039322002123,6
250039322002124,6
250039322002125,6
250039322002126,6
250039322002127,6
250039322002128,6
250039322002129,6
250039322002130,6
250039322002131,6
250039322002132,6
250039322002133,6
250039322002134,6
250039322002135,6
250039322002136,6
250039322002137,6
250039322002138,6
250039322002139,6
250039322002140,6
250039322002141,6
