GEOID20,District
250110404001094,1
250110404002000,1
250110404002001,1
250110404002002,1
250110404002003,1
250110404002004,1
250110404002005,1
250110404002006,1
250110404002007,1
250110404002008,1
250110404002009,1
250110404002010,1
250110404002011,1
250110404002012,1
250110404002013,1
250110404002014,1
250110404002015,1
250110404002016,1
250110404002017,1
250110404002018,1
250110404002019,1
250110404002020,1
250110404002021,1
250110404002022,1
250110404002023,1
250110404002024,1
250110404002025,1
250110404002026,1
250110404002027,1
250110404002028,1
250110404002029,1
250110404002030,1
250110404002031,1
250110404002032,1
250110404002033,1
250110404002034,1
250110404002035,1
250110404002036,1
250110404002037,1
250110404002038,1
250110404002039,1
250110404002040,1
250110404002041,1
250110404002042,1
250110404002043,1
250110404002044,1
250110404002045,1
250110404002046,1
250110404002047,1
250110404002048,1
250110404002049,1
250110404002050,1
250110404002051,1
250110404002052,1
250110404002053,1
250110404002054,1
250110404002055,1
250110404002056,1
250110404002057,1
250110404002058,1
250110404002059,1
250110404002060,1
250110404002061,1
250110404002062,1
250110404002063,1
250110404002064,1
250110404002065,1
250110404002066,1
250110404002067,1
250110404002068,1
250110404002069,1
250110404002070,1
250110404002071,1
250110404002072,1
250110404002073,1
250110404002074,1
250110404002075,1
250110404002076,1
250110404002077,1
250110404002078,1
250110404003000,1
250110404003001,1
250110404003002,1
250110404003003,1
250110404003004,1
250110404003005,1
250110404003006,1
250110404003007,1
250110404003008,1
250110404003009,1
250110404003010,1
250110404003011,1
250110404003012,1
250110404003013,1
250110404003014,1
250110404003015,1
250110404003016,1
250110404003017,1
250110404003018,1
250110404003019,1
250110404003020,1
250110404003021,1
250110404003022,1
250110404003023,1
250110404003024,1
250110404003025,1
250110404003026,1
250110404003027,1
250110404003028,1
250110404003029,1
250110404003030,1
250110404003031,1
250110404003032,1
250110404003033,1
250110404003034,1
250110404003035,1
250110404003036,1
250110404003037,1
250110404003038,1
250110404003039,1
250110404003040,1
250110404003041,1
250110404003042,1
250110404003043,1
250110404003044,1
250110404003045,1
250110404003046,1
250110404003047,1
250110404003048,1
250110404003049,1
250110404003050,1
250110404003051,1
250110404003052,1
250110404003053,1
250110404003054,1
250110404003055,1
250110404003056,1
250110404003057,1
250110404003058,1
250110404003059,1
250110404003060,1
250110404003061,1
250110404003062,1
250110404003063,1
250110404003064,1
250110404003065,1
250110404003066,1
250110404003067,1
250110404003068,1
250110404003069,1
250110404003070,1
250110404003071,1
250110404003072,1
250110404003073,1
250110404003074,1
250110404003075,1
250110404003076,1
250110404003077,1
250110404003078,1
250110404003079,1
250110404003080,1
250110404003081,1
250110404003082,1
250110404003083,1
250110404003084,1
250110404003085,1
250110404003086,1
250110404003087,1
250110404003088,1
250110404003089,1
250110406002000,1
250110406002001,1
250110406002002,1
250110406002003,1
250110406002004,1
250110406002005,1
250110406002006,1
250110406002007,1
250110406002008,1
250110406002009,1
250110406002010,1
250110406002011,1
250110406002012,1
250110406002013,1
250110406002014,1
250110406002015,1
250110406002016,1
250110406002017,1
250110406002018,1
250110406002019,1
250110406002020,1
250110406002021,1
250110406002022,1
250110406002023,1
250110406002024,1
250110406002025,1
250110406002026,1
250110406002027,1
250110406002028,1
250110406002029,1
250110406002030,1
250110406002031,1
250110406002032,1
250110406002033,1
250110406002034,1
250110406002035,1
250110406002036,1
250110406002037,1
250110406002038,1
250110406002039,1
250110406002040,1
250110406002041,1
250110406002042,1
250110406002043,1
250110406002044,1
250110406002045,1
250110406002046,1
250110406002047,1
250110406002048,1
250110406002049,1
250110406002050,1
250110406002051,1
250110406002052,1
250110406002053,1
250110406002054,1
250110406002055,1
250110406002056,1
250110406002057,1
250110406002058,1
250110406002059,1
250110406002060,1
250110406002061,1
250110406002062,1
250110406002063,1
250110406002064,1
250110406002065,1
250110406002066,1
250158202053000,1
250158202053001,1
250158202053002,1
250158202053003,1
250158202053004,1
250158202053005,1
250158202053006,1
250158202053007,1
250158202053008,1
250158202053009,1
250158202053010,1
250158202053011,1
250158202053012,1
250158202053013,1
250158202053014,1
250158202053015,1
250158202053016,1
250158202053017,1
250158202053018,1
250158202053019,1
250158202053020,1
250158202053021,1
250158202053022,1
250158202053023,1
250158202053024,1
250158202053025,1
250158202053026,1
250158202053027,1
250158202053028,1
250158202053029,1
250158202053030,1
250158202053031,1
250158202053032,1
250158202053033,1
250158202053034,1
250158202053035,1
250158202053036,1
250158202053037,1
250158202053038,1
250158202053039,1
250158202053040,1
250158202053041,1
250158202053042,1
250158202053043,1
250158202053044,1
250158202053045,1
250158202052000,1
250158202052001,1
250158202052002,1
250158202052003,1
250158202052004,1
250158202052015,1
250158202052016,1
250158202052017,1
250158202052018,1
250158202052025,1
250158202052026,1
250158202052027,1
250158202052028,1
250158202052029,1
250158202052033,1
250158202052045,1
250158202052046,1
250158202071000,1
250158202071002,1
250158202071003,1
250158202071004,1
250158202071005,1
250158202071006,1
250158202071007,1
250158202071008,1
250158202071009,1
250158202071010,1
250158202071011,1
250158202071012,1
250158202071013,1
250158202071014,1
250158202071015,1
250158202071016,1
250158202071017,1
250158202071018,1
250158202071019,1
250158202072034,1
250158202073000,1
250158202051000,1
250158202051001,1
250158202051002,1
250158202051003,1
250158202051004,1
250158202051005,1
250158202051006,1
250158202051007,1
250158202051008,1
250158202051009,1
250158202051010,1
250158202051011,1
