GEOID20,District
530519701001075,1
530519701001076,1
530519701001077,1
530519701001078,1
530519701001079,1
530519701001080,1
530519701001081,1
530519701001082,1
530519701001083,1
530519701001084,1
530519701001089,1
530519701001090,1
530519701001091,1
530519701001092,1
530519701001093,1
530519701001094,1
530519701001095,1
530519701001096,1
530519701001097,1
530519701001098,1
530519701001101,1
530519701001102,1
530519701001103,1
530519701001112,1
530519701001117,1
530519701003077,1
530519701003078,1
530519701003108,1
530519701003109,1
530519701003110,1
530519701003111,1
530519701003112,1
530519701003113,1
530519701003114,1
530519701003115,1
530519701003116,1
530519701003118,1
530519701003119,1
530519701003122,1
530519701003123,1
530519701003124,1
530519701003126,1
530519701003127,1
530519701003128,1
530519701003129,1
530519701003130,1
530519701003176,1
530519701003177,1
530519701003178,1
530519702001003,1
530519703001016,1
530519703001017,1
530519703001020,1
530519703001021,1
530519703001022,1
530519703001023,1
530519703001024,1
530519703001029,1
530519703001030,1
530519703001031,1
530519703001032,1
530519703001033,1
530519703001034,1
530519703001035,1
530519703001036,1
530519703001037,1
530519703001038,1
530519703001039,1
530519703001040,1
530519703001046,1
530519703001047,1
530519703001048,1
530519703001057,1
530519703001058,1
530519703001059,1
530519703001060,1
530519703001061,1
530519703001062,1
530519703001063,1
530519703001064,1
530519703001078,1
530519703001079,1
530519703001080,1
530519703001085,1
530519703001086,1
530519704001029,1
530519704001030,1
530519704001031,1
530519704001034,1
530519704001035,1
530519704001104,1
530519704001109,1
530519705002003,1
530519705002006,1
530519704002042,1
530519704002043,1
530519704002044,1
530519704002045,1
530519704002046,1
530519704002051,1
530519704002052,1
530519704002058,1
530519704002059,1
530519704002067,1
530519705002021,1
530519705002033,1
530519705002034,1
530519705002041,1
530519705002042,1
530519705002043,1
530519705002044,1
530519705002045,1
530519705002046,1
530519705002047,1
530519705002056,1
530519705002057,1
530519705002058,1
530519705002059,1
530519705002060,1
530519702001090,1
530519702001121,1
530519702001122,1
530519702001123,1
530519702001124,1
530519702001132,1
530519702001133,1
530519702001134,1
530519702001135,1
530519702001136,1
530519702001137,1
530519702001138,1
530519702001139,1
530519702001140,1
530519702001141,1
530519702001142,1
530519702001143,1
530519702001144,1
530519702001145,1
530519702001146,1
530519702001147,1
530519702001161,1
530519702001187,1
530519702001188,1
530519702002008,1
530519702002009,1
530519702002010,1
530519702002011,1
530519702002012,1
530519702002013,1
530519702002019,1
530519702002020,1
530519702002023,1
530519702002024,1
530519702002025,1
530519702002026,1
530519702002027,1
530519702002028,1
530519702002029,1
530519702002030,1
530519702002031,1
530519702002032,1
530519702002033,1
530519702002034,1
530519702002035,1
530519702002036,1
530519702002037,1
530519702002038,1
530519702002039,1
530519702002040,1
530519702002041,1
530519702002042,1
530519702002043,1
530519702002044,1
530519702002045,1
530519702002046,1
530519702002049,1
530519702002050,1
530519702002051,1
530519702002052,1
530519702002053,1
530519702002054,1
530519702002055,1
530519702002056,1
530519702002057,1
530519702002058,1
530519702002059,1
530519702002060,1
530519702002061,1
530519702002062,1
530519702002063,1
530519702002076,1
530519702002077,1
530519702002083,1
530519702002084,1
530519702002085,1
530519702002111,1
530519702002115,1
530519702002117,1
530519702002118,1
530519702002119,1
530519702002121,1
530519701001000,1
530519701001001,1
530519701001002,1
530519701001013,1
530519701001014,1
530519701001015,1
530519701001016,1
530519701001017,1
530519701001018,1
530519701001019,1
530519701001020,1
530519701001021,1
530519701001022,1
