GEOID20,District
470370185003015,2
470370185003016,2
470370185003017,2
470370185003018,2
470370185003019,2
470370185004010,2
470370185004011,2
470370185004012,2
470370185005000,2
470370185005009,2
470370185005010,2
470370185005011,2
470370105011000,2
470370105011001,2
470370105011002,2
470370105011003,2
470370105011004,2
470370105011005,2
470370105011006,2
470370105011007,2
470370105011008,2
470370105011009,2
470370105011010,2
470370105011011,2
470370105011012,2
470370105011013,2
470370105011014,2
470370105011015,2
470370105011016,2
470370105011017,2
470370105011018,2
470370105011019,2
470370105011020,2
470370105011021,2
470370105011022,2
470370105011023,2
470370105012000,2
470370105012001,2
470370105012002,2
470370105012003,2
470370105012004,2
470370105012005,2
470370105012006,2
470370105012007,2
470370105012008,2
470370105012009,2
470370105012010,2
470370105012011,2
470370105012012,2
470370105012013,2
470370105012014,2
470370105012015,2
470370105012016,2
470370105012017,2
470370105012018,2
470370105012019,2
470370105012020,2
470370105012021,2
470370105012022,2
470370105012023,2
470370105012024,2
470370105012025,2
470370105012026,2
470370105012027,2
470370105012028,2
470370105012029,2
470370105012030,2
470370105012031,2
470370105012032,2
470370105012033,2
470370105012034,2
470370105012035,2
470370105012036,2
470370105012037,2
470370105012038,2
470370105012039,2
470370105012040,2
470370105012041,2
470370105012042,2
470370105012043,2
470370105012044,2
470370105012045,2
470370105012046,2
470370105012047,2
470370105013000,2
470370105013001,2
470370105013002,2
470370105013003,2
470370105013004,2
470370105013005,2
470370105013006,2
470370105013007,2
470370105013008,2
470370105013009,2
470370105013010,2
470370105013011,2
470370105013012,2
470370105013013,2
470370105013014,2
470370105013015,2
470370105013016,2
470370105013017,2
470370105013018,2
470370105013019,2
470370105013020,2
470370105013021,2
470370105013022,2
470370105013023,2
470370105013024,2
470370105013025,2
470370105013026,2
470370105013027,2
470370105013028,2
470370105013029,2
470370105013030,2
470370105013031,2
470370105013032,2
470370105013033,2
470370105013034,2
470370105014000,2
470370105014001,2
470370105014002,2
470370105014003,2
470370105014004,2
470370105014005,2
470370105014006,2
470370105014007,2
470370105014008,2
470370105014009,2
470370105014010,2
470370105014011,2
470370105014012,2
470370105014013,2
470370105015000,2
470370105015001,2
470370105015002,2
470370105015003,2
470370105015004,2
470370105015005,2
470370105015006,2
470370105015007,2
470370105015008,2
470370105015009,2
470370105015010,2
470370105015011,2
470370105015012,2
470370105015013,2
470370105015014,2
470370105015015,2
470370105015016,2
470370105015017,2
470370105015018,2
470370105015019,2
470370105015020,2
470370105015021,2
470370105015022,2
470370105015023,2
470370105015024,2
470370105015025,2
470370105015026,2
470370105021000,2
470370105021001,2
470370105021002,2
470370105021003,2
470370105021004,2
470370105021005,2
470370105021006,2
470370105021007,2
470370105021008,2
470370105021009,2
470370105021010,2
470370105021011,2
470370105021012,2
470370105021013,2
470370105021014,2
470370105021015,2
470370105021019,2
470370105021020,2
470370105021021,2
470370105021022,2
470370105021023,2
470370105021024,2
470370105021025,2
470370105021026,2
470370105021027,2
470370105021028,2
470370105022000,2
470370105022001,2
470370105022002,2
470370105022003,2
470370105022004,2
470370105022005,2
470370105022006,2
470370105022007,2
470370105022008,2
470370105022009,2
470370105022010,2
470370105022011,2
470370105022012,2
470370117001000,2
470370117001001,2
470370117001002,2
470370117001006,2
470370117001007,2
470370117001008,2
470370117001009,2
470370117001010,2
470370117001011,2
470370117001014,2
470370117002000,2
470370117002001,2
470370117002002,2
470370117002003,2
470370117002004,2
470370117002005,2
470370117002006,2
470370117002007,2
470370117002008,2
470370117002009,2
470370117002010,2
470370117002011,2
470370117002012,2
470370117002013,2
470370117002014,2
470370117002015,2
470370117002016,2
470370117002017,2
470370117002018,2
470370117002019,2
470370117002020,2
470370117002021,2
470370117002022,2
470370117002023,2
470370117002024,2
470370117002025,2
470370117002026,2
470370117002027,2
470370117002028,2
470370117002029,2
470370117002030,2
470370117002031,2
470370117002032,2
470370117002033,2
470370117002034,2
470370117002035,2
470370117002036,2
470370117002037,2
470370117002038,2
470370117002039,2
470370117003000,2
470370117003001,2
470370117003002,2
470370117003003,2
470370117003004,2
470370117003005,2
470370117003006,2
470370117003007,2
470370117003008,2
470370117003009,2
470370117003010,2
470370117003011,2
470370117003012,2
470370117003013,2
470370117003014,2
470370117004008,2
470370117004009,2
470370117004010,2
470370117004011,2
470370117004012,2
470370117004013,2
470370117004014,2
470370117004015,2
470370121001000,2
470370121001001,2
470370121001002,2
470370121001003,2
470370121001004,2
470370121001005,2
470370121001006,2
470370139001051,2
470370142001000,2
470370142001001,2
470370142001002,2
470370142001003,2
470370142001004,2
470370142001005,2
470370142001006,2
470370142001007,2
470370142001008,2
470370142001009,2
470370142001010,2
470370142001011,2
470370142001012,2
470370142001013,2
470370142001014,2
470370142001015,2
470370142001016,2
470370142001017,2
470370142001018,2
470370142001019,2
470370142001020,2
470370142001021,2
470370142001022,2
470370142001023,2
470370142001024,2
470370142001025,2
470370142001026,2
470370142001027,2
470370142001028,2
470370142001029,2
470370142001030,2
470370142001031,2
470370142001032,2
470370142001033,2
470370142001034,2
470370142001035,2
470370142002000,2
470370142002013,2
470370142002014,2
470370142002015,2
470370142002016,2
470370142002017,2
470370142002021,2
470370142002022,2
470370142002023,2
470370142002029,2
470370142002030,2
470370144001000,2
470370144001001,2
470370144001002,2
470370144001003,2
470370144001004,2
470370144001005,2
470370144001006,2
470370144001007,2
470370144001008,2
470370144001009,2
470370144001010,2
470370144001011,2
470370144001012,2
470370144001013,2
470370144001014,2
470370144001015,2
470370144001016,2
470370144001017,2
470370144001018,2
470370144001019,2
470370144001020,2
470370144001022,2
470370144001023,2
470370144001024,2
470370144001025,2
470370144001026,2
470370144001027,2
470370144001038,2
470370144001039,2
470370144001040,2
470370194011016,2
470370194011017,2
470370194011018,2
470370194011019,2
470370194011020,2
470370194011021,2
470370194011022,2
470370194011023,2
470370194011024,2
470370194011025,2
470370194011026,2
470370194011027,2
470370194011028,2
470370194011029,2
470370194011030,2
470370194011031,2
470370194011032,2
470370194011033,2
470370194011034,2
470370194011035,2
470370194011036,2
470370194011037,2
470370194011038,2
470370194011039,2
470370194011040,2
470370194011041,2
470370194011042,2
470370194011043,2
470370194011044,2
470370194011045,2
470370194011046,2
470370194011047,2
470370194011048,2
470370194011049,2
470370194011050,2
470370194011051,2
470370194011052,2
470370194011053,2
470370194011054,2
470370194011055,2
