GEOID20,District
490572104081021,1
490572104081023,1
490572104081024,1
490572104081025,1
490572104081030,1
490572104081031,1
490572104081035,1
490572104081036,1
490572104081040,1
490572104081041,1
490572104081042,1
490572104081048,1
490572104081052,1
490572104081074,1
490050012021026,1
490050012021037,1
490050012021038,1
490050012021039,1
490050012021040,1
490050014021000,1
490050014021001,1
490050014021002,1
490050014021003,1
490050014021004,1
490050014021006,1
490050014021008,1
490050014021009,1
490050014021010,1
490050014021011,1
490050014021014,1
490050014021015,1
490050014021016,1
490050014021023,1
490050014021027,1
490050014021033,1
490050014021041,1
490050014021042,1
490050014021043,1
490050014022003,1
490050014022004,1
490039601003107,1
490039601003108,1
490039601003109,1
490039601003110,1
490039601003111,1
490039601003112,1
490039601003113,1
490039601003115,1
490039601003116,1
490039601003117,1
490039601003123,1
490039601003124,1
490039601003125,1
490039601003126,1
490039601003127,1
490039601003128,1
490039601003129,1
490039601003130,1
490039601003131,1
490039601003132,1
490039601003133,1
490039601003134,1
490039601003135,1
490039601003136,1
490039601003319,1
490039601003325,1
490039601003425,1
490039601003426,1
490039601003427,1
490039601003428,1
490039601003429,1
490039601003430,1
490039601003431,1
490039601003432,1
490039601003433,1
490039601003434,1
490039601003435,1
490039601003436,1
490039601003437,1
490039601003438,1
490039601003439,1
490039601003440,1
490039601003441,1
490039601003442,1
490039601003443,1
490039601003444,1
490039601003445,1
490039601003446,1
490039601003494,1
490039601003495,1
490039601003496,1
490039601003497,1
490039601003498,1
490039601003499,1
490039601003500,1
490039601003501,1
490039601003502,1
490039601003503,1
490039601003504,1
490039601003505,1
490039601003506,1
490039601003507,1
490039601003509,1
490039601003510,1
490039601003511,1
490039601003518,1
490039601003519,1
490039601003520,1
490039601003521,1
490039601003522,1
490039601003523,1
490039601003524,1
490039601003525,1
490039601003526,1
490039601003527,1
490039601003528,1
490039601003529,1
490039601003530,1
490039601003531,1
490039601003532,1
490039601003533,1
490039601003534,1
490039601003535,1
490039601003536,1
490039601003538,1
490039601003539,1
490039601003540,1
490039601003541,1
490039601003542,1
490039601003546,1
490039601003547,1
490039601003550,1
490039601003551,1
490039601003552,1
490039601003553,1
490039601003554,1
490039601003555,1
490039601003556,1
490039601003557,1
490039601003571,1
490039601003572,1
490039601003573,1
490039601003574,1
490039601003575,1
490039601003578,1
490039601003579,1
490039601003580,1
490039601003581,1
490039601003582,1
490039601003583,1
490039601003584,1
490039601003585,1
490039601003586,1
490039601003587,1
490039601003588,1
490039601003589,1
490039601003590,1
490039601003591,1
490039601003592,1
490039601003593,1
490039601003594,1
490039601003595,1
490039601003596,1
490039601003597,1
490039601003598,1
490039601003599,1
490039601003600,1
490039601003601,1
490039601003602,1
490039601003603,1
490039601003604,1
490039601003605,1
490039601003606,1
490039601003607,1
490039601003608,1
490039601003609,1
490039601003610,1
490039601003611,1
490039601003612,1
490039601003613,1
490039601003614,1
490039601003615,1
490039601003616,1
490039601003617,1
490039601003618,1
490039601003619,1
490039601003620,1
490039601003621,1
490039601003622,1
490039601003623,1
490039601003624,1
490039601003625,1
490039601003626,1
490039601003627,1
490039601003628,1
490039601003629,1
490039601003630,1
490039601003631,1
490039601003632,1
490039601003633,1
490039601003634,1
490039601003635,1
490039601003636,1
490039601003637,1
490039601003638,1
490039601003639,1
490039601003640,1
490039601003641,1
490039601003642,1
490039601003643,1
490039601003644,1
490039601003645,1
490039601003646,1
490039601003647,1
490039601003648,1
490039601003649,1
490039601003650,1
490039601003651,1
490039601003652,1
490039601003653,1
490039601003654,1
490039601003655,1
490039601003656,1
490039601003657,1
490039601003658,1
490039601003659,1
490039601003660,1
490039601003661,1
490039601003662,1
490039601003663,1
490039601003664,1
490039601003665,1
490039601003666,1
490039601003667,1
490039601003668,1
490039601003669,1
490039601003670,1
490039601003671,1
490039601003672,1
490039601003673,1
490039601003674,1
490039601003675,1
490039601003676,1
490039601003677,1
490039601003678,1
490039601003679,1
490039601003680,1
490039601003681,1
490039601003682,1
490039601003683,1
490039601003684,1
490039601003685,1
490039601003686,1
490039601003687,1
490039601003688,1
490039601003689,1
490039601003690,1
490039601003691,1
490039601003692,1
490039601003698,1
490039601003699,1
490039601003700,1
490039601003701,1
490039601003703,1
490039601003704,1
490039601003705,1
490039601003706,1
490039601003707,1
490039601003708,1
490039601003709,1
490039601003710,1
490039601003711,1
490039601003712,1
490039601003713,1
490039601003715,1
490039601003716,1
490039601003717,1
