GEOID20,District
240479514002036,1
240479514002037,1
240479514002038,1
240479514002039,1
240479514002040,1
240479514002041,1
240479514002042,1
240479514002043,1
240479514002044,1
240479514002045,1
240479514002046,1
240479514002047,1
240479514002048,1
240479514002049,1
240479514002050,1
240479514002051,1
240479514002052,1
240479514002053,1
240479514002054,1
240479514002055,1
240479514002056,1
240479514002057,1
240479514002058,1
240479514002059,1
240479514002060,1
240479514002061,1
240479514002062,1
240479514002063,1
240479514002064,1
240479514002065,1
240479514002066,1
240479514002067,1
240479514002068,1
240479514002069,1
240479514002070,1
240479514002071,1
240479514002072,1
240479514002073,1
240479514002074,1
240479514001000,1
240479514001001,1
240479514001002,1
240479514001003,1
240479514001004,1
240479514001005,1
240479514001006,1
240479514001009,1
240479514001010,1
240479514001011,1
240479514001012,1
240479514001013,1
240479514001014,1
240479514001015,1
240479514001016,1
240479514001019,1
240479514001025,1
240479514001026,1
240479514001029,1
240479514001032,1
240479514001033,1
240479514001034,1
240479514001035,1
240479514001074,1
240479514001075,1
240479514001076,1
240479514003000,1
240479514003001,1
240479514003002,1
240479514003003,1
240479514003004,1
240479514003005,1
240479514003006,1
240479514003007,1
240479514003013,1
240479514003016,1
240479514003017,1
240479514003018,1
240479514003019,1
240479514003026,1
240479514003027,1
240479514003028,1
240479514003029,1
240479514003030,1
240479514003031,1
240479514003056,1
240479514003057,1
240479515002002,1
240479515002003,1
240479515002004,1
240479515002007,1
240479515002008,1
240479515002009,1
240479515002010,1
240479515002027,1
240479515002028,1
240479515003018,1
240479515003019,1
240479515003020,1
240479515003024,1
240479515003025,1
240479514001007,1
240479514001008,1
240479514001020,1
240479514001021,1
240479514001022,1
240479514001023,1
240479514001024,1
240479514001030,1
240479514001031,1
240479514001036,1
240479514001037,1
240479514001038,1
240479514001039,1
240479514001066,1
240479514001067,1
240479514001068,1
240479514001069,1
240479514001070,1
240479514001071,1
240479514001072,1
240479514001078,1
240479514003008,1
240479514003009,1
240479514003010,1
240479514003011,1
240479514003012,1
240479514003014,1
240479514003015,1
240479514003021,1
240479514003022,1
240479514003023,1
240479514003024,1
240479514003025,1
240479514003032,1
240479514003033,1
240479514003034,1
240479514003035,1
240479514003036,1
240479514003037,1
240479514003038,1
240479514003039,1
240479514003040,1
240479514003041,1
240479514003042,1
240479514003043,1
240479514003044,1
240479514003045,1
240479514003046,1
240479514003047,1
240479514003048,1
240479514003049,1
240479514003050,1
240479514003051,1
240479514003052,1
240479514003053,1
240479514003054,1
240479514003055,1
240479514003058,1
240479514003059,1
240479514003060,1
240479514003061,1
240479514003062,1
240479514003063,1
240479514003064,1
240479514003065,1
240479514003066,1
240479514003067,1
240479514003068,1
240479514003069,1
240479514003070,1
240479514003071,1
240479514003072,1
240479514003073,1
240479514003074,1
240479514003075,1
240479514003076,1
240479514003077,1
240479514003078,1
240479514003079,1
240479514003080,1
240479514003081,1
240479514003082,1
240479514003083,1
240479514003084,1
240479514003085,1
240479514003086,1
240479514003087,1
240479514003088,1
240479514003089,1
240479514003090,1
240479514003091,1
240479514003092,1
240479514003094,1
240479514003095,1
240479514003096,1
240479514003097,1
240479515001000,1
240479515001001,1
240479515001002,1
240479515001003,1
240479515001004,1
240479515001005,1
240479515001006,1
240479515001007,1
240479515001008,1
240479515001009,1
240479515001010,1
240479515001011,1
240479515001012,1
240479515001013,1
240479515001014,1
240479515001015,1
240479515001016,1
240479515001017,1
240479515001018,1
240479515001019,1
240479515001020,1
240479515001021,1
240479515001022,1
240479515001023,1
240479515001024,1
240479515001025,1
240479515001026,1
240479515001027,1
240479515001028,1
240479515001029,1
240479515001030,1
240479515001031,1
240479515001032,1
240479515001033,1
240479515001034,1
240479515001035,1
240479515001036,1
240479515001037,1
240479515001038,1
240479515001039,1
240479515001040,1
240479515001041,1
240479515001042,1
240479515001043,1
240479515001044,1
240479515001045,1
240479515001046,1
240479515001047,1
240479515001048,1
240479515001049,1
240479515001050,1
240479515002000,1
240479515002001,1
240479515002005,1
240479515002006,1
240479515002011,1
240479515002012,1
240479515002013,1
240479515002014,1
240479515002015,1
240479515002016,1
240479515002017,1
240479515002018,1
240479515002019,1
240479515002020,1
240479515002021,1
240479515002022,1
240479515002023,1
240479515002024,1
240479515002025,1
240479515002026,1
240479515002029,1
240479515003000,1
240479515003001,1
240479515003002,1
240479515003003,1
240479515003004,1
240479515003005,1
240479515003006,1
240479515003007,1
240479515003008,1
240479515003009,1
240479515003010,1
240479515003011,1
240479515003012,1
240479515003013,1
240479515003014,1
240479515003015,1
240479515003016,1
240479515003017,1
