GEOID20,District
211110059021005,3
211110059021006,3
211110059021007,3
211110059021008,3
211110059021009,3
211110059021010,3
211110059021011,3
211110059021012,3
211110059021013,3
211110059021014,3
211110059021015,3
211110059021016,3
211110059021017,3
211110059021018,3
211110059021019,3
211110059021020,3
211110059021021,3
211110059021022,3
211110059021032,3
211110059021033,3
211110059021034,3
211110059021035,3
211110059021036,3
211110059021037,3
211110059021038,3
211110059021039,3
211110059021040,3
211110059021041,3
211110059021042,3
211110059021043,3
211110059021044,3
211110059021045,3
211110059021046,3
211110059021047,3
211110059021048,3
211110059021049,3
211110059021050,3
211110059021051,3
211110059021052,3
211110059021053,3
211110059021063,3
211110059021064,3
211110059021070,3
211110059021071,3
211110059021072,3
211110059021073,3
211110059021074,3
211110059021076,3
211110059021077,3
211110059021078,3
211110059021080,3
211110059021081,3
211110074000004,3
211110074000005,3
211110074002057,3
211110074002058,3
211110074002059,3
211110074002060,3
211110074002061,3
211110074002062,3
211110074002066,3
211110003001014,3
211110003001015,3
211110003001019,3
211110003001020,3
211110003001021,3
211110003001022,3
211110003001023,3
211110003001024,3
211110003001025,3
211110003002023,3
211110003002024,3
211110006001000,3
211110006001001,3
211110006001002,3
211110006001003,3
211110006001005,3
211110006001006,3
211110006001012,3
211110006001013,3
211110006001014,3
211110006001015,3
211110006002000,3
