GEOID20,District
211299502001037,5
211299502001038,5
211299502001039,5
211299502001040,5
211299502001041,5
211299502001042,5
211299502001043,5
211299502001044,5
211299502001045,5
211299502001046,5
211299502001047,5
211299502001048,5
211299502001049,5
211299502001050,5
211299502001051,5
211299502001052,5
211299502001053,5
211299502001054,5
211299502001055,5
211299502001059,5
211299502001060,5
211299502001063,5
211299502001066,5
210659203021021,5
210659203021022,5
210659203023001,5
210659203023002,5
210659203023003,5
210659203023004,5
210659203023005,5
210659203023006,5
210659203023007,5
210659203023008,5
210659203023009,5
210659203023010,5
210659203023011,5
210659203023012,5
210659203023013,5
210659203023014,5
210659203023015,5
210659203023016,5
210659203023017,5
210659203023018,5
210659203023019,5
210659203023020,5
210659203023021,5
210659203023022,5
210659203023023,5
210659203023024,5
210659203023025,5
210659203023026,5
210659203023027,5
210659203023028,5
210659203023029,5
210659203023030,5
210659203023031,5
210659203023032,5
210659203023033,5
210659203023034,5
210659203023035,5
210659204001015,5
210659204001016,5
210659204001036,5
210659203011004,5
210659203011005,5
210659203011007,5
210659203011008,5
210659203011009,5
210659203011010,5
210659203011011,5
210659203011012,5
210659203011019,5
210659203021000,5
210659203021001,5
210659203021002,5
210659203021003,5
210659203021004,5
210659203021005,5
210659203021006,5
210659203021007,5
210659203021008,5
210659203021009,5
210659203021010,5
210659203021011,5
210659203021012,5
210659203021013,5
210659203021014,5
210659203021015,5
210659203021016,5
210659203021017,5
210659203021018,5
210659203021019,5
210659203021020,5
210659203021023,5
210659203023000,5
210659202011017,5
210659202011018,5
210659202011019,5
210659202011020,5
210659202012015,5
210659202012016,5
210659202012017,5
210659202012018,5
210659202012019,5
210659202012020,5
210659202012022,5
210659202012023,5
210659202021009,5
210659202022000,5
210659202022001,5
210659202022002,5
210659202024008,5
210659202024009,5
210659202024010,5
210659202024011,5
210659202024012,5
210659202024013,5
210659202024014,5
210659202024015,5
210659202024016,5
210659202024018,5
210659201001023,5
210659201001024,5
210659201001025,5
210659201001034,5
210659201001035,5
210659201001036,5
210659201001037,5
210659201001038,5
210659201001039,5
210659201001047,5
210659201001048,5
210659201002000,5
210659201002015,5
210659201002017,5
210659201002022,5
210659201002023,5
210659201002024,5
210659201002032,5
210659201002033,5
