GEOID20,District
200239502002114,2
200239502002115,2
200239502002116,2
200239502002117,2
200239502002118,2
200239502002119,2
200239502002120,2
200239502002121,2
200239502002122,2
200239502002123,2
200239502002124,2
200239502002125,2
200239502002126,2
200239502002127,2
200239502002128,2
200239502002129,2
200239502002130,2
200239502002131,2
200239502002132,2
200239502002133,2
200239502002134,2
200239502002135,2
200239502002136,2
200239502002137,2
200239502002138,2
200239502002139,2
200239502002140,2
200239502002141,2
200239502002142,2
200239502002143,2
200239502002144,2
200239502002145,2
200239502002146,2
200239502002147,2
200239502002148,2
200239502002149,2
200239502002150,2
200239502002151,2
200239502002152,2
200239502002153,2
200239502002154,2
200239502002155,2
200239502002156,2
200239502002161,2
200239502002162,2
200239502002169,2
200239502002170,2
200239502002171,2
200239502002172,2
200239502002173,2
200239502002174,2
200239502002175,2
200239502002176,2
200239502002177,2
200239502002178,2
200239502002179,2
200239502002180,2
200239502002181,2
200239502002182,2
200239502002183,2
200239502002184,2
200239502002185,2
200239502002186,2
200239502002187,2
200239502002188,2
200239502002189,2
200239502002190,2
200239502002191,2
200239502002192,2
200239502002193,2
200239502002194,2
200239502002195,2
200239502002196,2
200239502002197,2
200239502002198,2
200239502002199,2
200239502002200,2
200239502002201,2
200239502002202,2
200239502002203,2
200239502002204,2
200239502002205,2
200239502002206,2
200239502002207,2
200239502002208,2
200239502002209,2
200239502002210,2
200239502002211,2
200239502002212,2
200239502002213,2
200239502002214,2
200239502002215,2
200239502002216,2
200239502002217,2
200239502002218,2
200239502002219,2
200239502002220,2
200239502002221,2
200239502002222,2
200239502002223,2
200239502002224,2
200239502002225,2
200239502002226,2
200239502002227,2
200239502002228,2
200239502002229,2
200239502002230,2
200239502002231,2
200239502002232,2
200239502002233,2
200239502002234,2
200239502002235,2
200239502002236,2
200239502002237,2
200239502002238,2
200239502002239,2
200239502002240,2
200239502002241,2
200239502002242,2
200239502002243,2
200239502002244,2
200239502002245,2
200239502002246,2
200239502002247,2
200239502002248,2
200239502002249,2
200239502002250,2
200239502002251,2
200239502002258,2
200239502002259,2
200239502002270,2
200239502002271,2
200239502002272,2
200239502002273,2
200239502002274,2
200239502002275,2
200239502002276,2
200239502002277,2
200239502002278,2
200239502002279,2
200239502002280,2
200239502002281,2
200239502002282,2
200239502002283,2
200239502002284,2
200239502002287,2
200239502002288,2
200239502002289,2
200239502002290,2
200239502002291,2
200239502002292,2
200239502002293,2
200239502002298,2
200239502002299,2
200239502002300,2
200239502002301,2
200239502002302,2
200239502002303,2
200239502002304,2
200239502002305,2
200239502002312,2
200239502002313,2
200239502002314,2
200239502002315,2
200239502002316,2
200239502002317,2
200239502002318,2
200239502002319,2
200239502002320,2
200239502002321,2
200239502002322,2
200239502002323,2
200239502002324,2
200239502002325,2
200239502002326,2
200239502002327,2
200239502002328,2
200239502002329,2
200239502002330,2
200239502002331,2
200239502002332,2
200239502002333,2
200239502002334,2
200239502002335,2
200239502002338,2
200239502002339,2
200239502002340,2
200239502002341,2
200239502002342,2
200239502002343,2
200239502002344,2
200239502002345,2
200239502002346,2
200239502002347,2
200239502002348,2
200239502002349,2
200239502002357,2
200239502002358,2
200239502002359,2
200239502002360,2
200239502001047,2
200239502001048,2
200239502001049,2
200239502001067,2
200239502001068,2
200239502001069,2
200239502001070,2
200239502001071,2
200239502001072,2
200239502001073,2
200239502001074,2
200239502001075,2
200239502001076,2
200239502001077,2
200239502001080,2
200239502001081,2
200239502001082,2
200239502001083,2
200239502001084,2
200239502001085,2
200239502001086,2
200239502001087,2
200239502001088,2
200239502001089,2
200239502001090,2
200239502001091,2
200239502001092,2
200239502001093,2
200239502001094,2
200239502001095,2
200239502001096,2
200239502001097,2
200239502001098,2
200239502001099,2
200239502001100,2
200239502001101,2
200239502001102,2
200239502001103,2
200239502001104,2
200239502001105,2
200239502001106,2
200239502001107,2
200239502001108,2
200239502001111,2
200239502001112,2
200239502001113,2
200239502002252,2
200239502002255,2
200239502002256,2
200239502002257,2
200239502002260,2
200239502002261,2
200239502002262,2
200239502002263,2
200239502002264,2
200239502002265,2
200239502002266,2
200239502002267,2
200239502002268,2
200239502002269,2
200239502002285,2
200239502002286,2
200239502002294,2
200239502002295,2
200239502002296,2
200239502002297,2
200239502002306,2
200239502002307,2
200239502002308,2
200239502002309,2
200239502002310,2
200239502002311,2
200239502002336,2
200239502002337,2
200239502002350,2
200239502002351,2
200239502002352,2
200239502002353,2
200239502002354,2
200239502002355,2
200239502002356,2
200239502003083,2
200239502003084,2
200239502003085,2
200239502003086,2
200239502003087,2
200239502003088,2
200239502003089,2
200239502003090,2
200239502003091,2
200239502003092,2
200239502003093,2
200239502003094,2
200239502003095,2
200239502003096,2
200239502003097,2
200239502003098,2
200239502003099,2
200239502003100,2
200239502003101,2
200239502003102,2
200239502003103,2
200239502003104,2
200239502003105,2
200239502003106,2
200239502003107,2
200239502003108,2
200239502003109,2
200239502003110,2
200239502003111,2
200239502003112,2
200239502003113,2
200239502003114,2
200239502003115,2
200239502003116,2
200239502003117,2
200239502003118,2
200239502003119,2
200239502003120,2
200239502003121,2
200239502003122,2
200239502003123,2
200239502003124,2
