GEOID20,District
202090428002022,1
202090428002023,1
202090428002024,1
202090409001013,1
202090409001014,1
202090409001015,1
202090409001016,1
202090409001017,1
202090409001018,1
202090409001027,1
202090409001028,1
202090409001029,1
202090409001030,1
202090409001031,1
202090409001032,1
202090409001033,1
202090409001034,1
202090411001000,1
202090411001023,1
202090411001024,1
202090414001000,1
202090414001001,1
202090414001015,1
202090414001016,1
202090414001017,1
202090414001018,1
202090414001019,1
202090414002000,1
202090414002001,1
202090414002002,1
202090414002003,1
202090414002004,1
202090414002005,1
202090414002006,1
202090414002007,1
202090414002008,1
202090414002013,1
202090414002014,1
202099800001000,1
202099800001001,1
202099800001002,1
202099800001010,1
202099800001011,1
202099800001012,1
202099800001013,1
202099800001014,1
202099800001015,1
202099800001016,1
202099800001017,1
202099800001020,1
202099800001021,1
202099800001022,1
202099800001023,1
202099800001024,1
202099800001025,1
202099800001026,1
202099800001027,1
202099800001028,1
202099800001029,1
202099800001030,1
202099800001031,1
202099800001032,1
202099800001033,1
202099800001041,1
202099800001042,1
202099800001043,1
202099800001044,1
202099800001045,1
202099800001046,1
202099800001047,1
202099800001048,1
202099800001049,1
202099800001050,1
202099800001051,1
202099800001052,1
202099800001053,1
202099800001054,1
202099800001055,1
202099800001056,1
202099800001057,1
202099800001059,1
202099800001060,1
202099800001061,1
202099800001062,1
202099800001063,1
202099800001064,1
202099800001065,1
202099800001066,1
202099800001067,1
202099800001068,1
202099800001069,1
202090447021012,1
202090447021013,1
202090447021014,1
202090447021017,1
202090447021018,1
202090447021019,1
202090447021020,1
202090447021021,1
202090447021022,1
202090447021023,1
202090447021024,1
202090447021035,1
202090447021036,1
202090447021037,1
202090447021038,1
202090447021039,1
202090447021040,1
202090447021047,1
202090447021048,1
202090447022000,1
202090447022001,1
202090447022002,1
202090447022003,1
202090447022004,1
202090447022005,1
202090447022006,1
202090447022007,1
202090447022008,1
202090447022009,1
202090447022010,1
202090447022011,1
202090447022012,1
202090447022013,1
202090447022014,1
202090447022015,1
202090447022016,1
202090447022017,1
202090447024000,1
202090447024001,1
202090447024002,1
202090447024003,1
202090447025000,1
202090447025001,1
202090447025002,1
202090447025003,1
202090447025004,1
202090447025005,1
202090447025006,1
202090447025007,1
202090447025008,1
202090447025009,1
202090447025010,1
202090447025011,1
202090447025012,1
202090447025013,1
202090447025014,1
202090447025015,1
202090447025016,1
202090447025017,1
202090447025018,1
202090447025019,1
202090447025020,1
202090447025021,1
202090447025022,1
202090439051014,1
202090439051015,1
202090439051016,1
202090439051017,1
202090439052023,1
202090439052025,1
202090439052026,1
202090439052031,1
202090439052032,1
202090439052033,1
202090439052034,1
202090439052035,1
202090439052038,1
202090437001000,1
202090437001001,1
202090437001002,1
202090438031000,1
202090438031001,1
202090438031002,1
202090438031003,1
202090438031004,1
202090438031005,1
202090438031006,1
202090438031007,1
202090438031008,1
202090438031009,1
202090438031010,1
202090438031011,1
202090438031012,1
202090438031013,1
202090438031014,1
202090438031015,1
202090438031016,1
202090438031017,1
202090438031018,1
202090438033000,1
202090438033001,1
202090438033002,1
202090438033003,1
202090438033004,1
202090438033005,1
202090438033006,1
202090438033007,1
202090438033008,1
202090438033012,1
202099815001000,1
202099815001001,1
202099815001002,1
202099815001003,1
202099815001004,1
202099815001005,1
202099815001006,1
202099815001007,1
202099815001008,1
202099815001009,1
202099815001010,1
202099815001011,1
202099815001012,1
202099815001013,1
202099815001014,1
202099815001015,1
202099815001016,1
202099815001017,1
202099815001018,1
202099815001019,1
202099815001020,1
202099815001021,1
202099815001022,1
202099815001023,1
202099815001024,1
202099815001025,1
202099815001026,1
202099815001027,1
202099815001028,1
202099815001029,1
202099815001030,1
202099815001031,1
202099815001032,1
202099815001033,1
202099815001034,1
202099815001035,1
202099815001036,1
202099815001037,1
202099815001038,1
202099815001039,1
202099815001040,1
202099815001041,1
202099815001042,1
202099815001043,1
202099815001045,1
202099815001046,1
202099815001047,1
202099815001048,1
202099815001049,1
202099815001050,1
202099815001052,1
