GEOID20,District
440010304001005,2
440010304001006,2
440010304001007,2
440010304001010,2
440010304001011,2
440010304001012,2
440010304001013,2
440010304001014,2
440010304001015,2
440010304001016,2
440010304001017,2
440010304001018,2
440010304001019,2
440010304002002,2
440010304002003,2
440010304002004,2
440010304002005,2
440010304002006,2
440010304002007,2
440010304002011,2
440010304003000,2
440010304003001,2
440010304003002,2
440010304003003,2
440010304003004,2
440010304003005,2
440010304003006,2
440010304003007,2
440010304003008,2
440010304003009,2
440010304003010,2
440010304003011,2
440010304003012,2
440010304003013,2
440010304003014,2
440010304003015,2
440010304003016,2
440010304003017,2
440010304003018,2
440010304003019,2
440010304003020,2
440010304003021,2
440010304003023,2
440010304003024,2
440010304003025,2
440010304003026,2
440010304003027,2
440010304003028,2
440010304003029,2
440010304003030,2
440010304003031,2
440010304003032,2
440010304003033,2
440010304003034,2
440010304003035,2
440010304003036,2
440010304003037,2
440010304003039,2
440010302001000,2
440010302002016,2
440010302002020,2
440010302003000,2
440010302003001,2
440010302003002,2
440010302003003,2
440010302003004,2
440010302003005,2
440010302003021,2
440010302003022,2
440010302003023,2
440010302003024,2
440010302003025,2
440010302003026,2
440010302003027,2
440010303001000,2
440010303001001,2
440010303002000,2
440010303002001,2
440010303002002,2
440010303002003,2
440010303002004,2
440010303002005,2
440010303002006,2
440010303002007,2
440010303002008,2
440010303002009,2
440010303002010,2
440010303002011,2
440010303002012,2
440010303002013,2
440010303002014,2
440010303002017,2
440010303002018,2
440010303002019,2
440010303002020,2
440010303002021,2
440010303002022,2
440010303002023,2
440010303002024,2
440010303002025,2
440010303002026,2
440010303002029,2
440010303002030,2
440010303002031,2
440010303002032,2
440010303002033,2
440010303003000,2
440010303003001,2
440010303003002,2
440010303003003,2
440010303003004,2
440010303003005,2
440010303003006,2
440010303003007,2
440010303003008,2
440010303003009,2
440010303003010,2
440010303003011,2
440010303003012,2
440010303003013,2
440010303003014,2
440010303003015,2
440010303003016,2
440010303003017,2
440010303003018,2
440010303003019,2
440010303003020,2
440010303003021,2
440010303003022,2
440010303003023,2
440010303003024,2
440010303003025,2
440010302003006,2
440010302003007,2
440010302003008,2
440010302003009,2
440010302003010,2
440010302003011,2
440010302003012,2
440010302003013,2
440010302003014,2
440010302003015,2
440010302003016,2
440010302003017,2
440010302003018,2
440010302003019,2
440010302003020,2
440010303001002,2
440010303001003,2
440010303001004,2
440010303001005,2
440010303001006,2
440010303001007,2
440010303001008,2
440010303001009,2
440010303001010,2
440010303001011,2
440010303001012,2
440010303001013,2
440010303001014,2
440010303001015,2
440010303001016,2
440010303001017,2
440010303001018,2
440010303001019,2
440010303001020,2
440010303001021,2
440010303001022,2
440010303001023,2
440010303001024,2
440010303001025,2
440010303001026,2
440010303001027,2
440010303001028,2
440010303001029,2
440010303001030,2
440010303001031,2
440010303002015,2
440010303002016,2
440010303002027,2
440010303002028,2
440010303002034,2
440010303002035,2
440010304001000,2
440010304001002,2
440010304001008,2
440010304001009,2
440010304001020,2
440010304001021,2
440010304001022,2
440010304001023,2
440010304002000,2
440010304002001,2
440010304002008,2
440010304002009,2
440010304002010,2
440010304002012,2
440010304002013,2
440010304002014,2
440010304002015,2
440010304002016,2
440010304002017,2
440010304002018,2
440010304002019,2
440010304002020,2
440010304002021,2
440010304002022,2
440010304002023,2
440010304002024,2
440010304002025,2
440010304002026,2
440010304002027,2
440010304002028,2
440010304002029,2
440010304002030,2
440010304003022,2
440010304003038,2
440010305001000,2
440010305001001,2
440010305001002,2
440010305001003,2
440010305001004,2
440010305001005,2
440010305001006,2
440010305001007,2
440010305001010,2
440010305001011,2
440010305001012,2
440010305001013,2
440010305001014,2
440010305001015,2
440010305001016,2
440010305001017,2
440010305001018,2
440010305001019,2
440010305002001,2
440010305002002,2
440010305002003,2
440010305002004,2
440010305002005,2
440010305002006,2
440010305002007,2
440010305002008,2
440010305002009,2
440010305002010,2
440010305002011,2
440010305002012,2
440010305002013,2
440010305002017,2
440010305002018,2
440010305002019,2
440010305002020,2
440010305002021,2
440010305003000,2
440010305003001,2
440010305003002,2
440010305003003,2
440010305003004,2
440010305003005,2
440010305003006,2
440010305003007,2
440010305003008,2
440010305003009,2
440010305003010,2
440010305003011,2
440010305003013,2
440010305003034,2
440010306011028,2
440010306011029,2
440010306021000,2
440010306021002,2
440010306021003,2
440010306021004,2
440010306021005,2
440010306021006,2
440010306021020,2
440010305001008,2
440010305001009,2
440010305002000,2
440010306011000,2
440010306011001,2
440010306011002,2
440010306011003,2
440010306011004,2
440010306011005,2
440010306011006,2
440010306011007,2
440010306011008,2
440010306011009,2
440010306011010,2
440010306011011,2
