GEOID20,District
340330216005002,2
340330216005003,2
340330216005004,2
340330216005005,2
340330216005006,2
340330216005007,2
340330216005008,2
340330216005009,2
340330216005010,2
340330216005011,2
340330216005012,2
340330216005013,2
340330216005014,2
340330216005015,2
340330216005016,2
340330216005017,2
340330216005018,2
340330216005019,2
340330216005020,2
340330216005021,2
340330216005022,2
340330216005023,2
340330216005024,2
340330216005025,2
340330216005026,2
340330216005027,2
340330216005028,2
340330216005029,2
340330216005030,2
340330216005031,2
340330216005032,2
340330216005033,2
340330216005034,2
340330216005035,2
340330216005036,2
340330216005037,2
340330216005038,2
340330216005039,2
340330216005040,2
340330216005041,2
340330217001000,2
340330217001001,2
340330217001002,2
340330217001003,2
340330217001004,2
340330217001014,2
340330217001015,2
340330217001024,2
340330217001025,2
340330205002000,2
340330205002001,2
340330205002002,2
340330205002003,2
340330205002004,2
340330205002005,2
340330205002006,2
340330205002007,2
340330205002008,2
340330205002009,2
340330205002010,2
340330205002011,2
340330205002012,2
340330205002013,2
340330205002014,2
340330205002015,2
340330205002016,2
340330205002017,2
340330205002018,2
340330205002021,2
340330205002024,2
340330205002025,2
340330205002026,2
340330206002020,2
340330206002021,2
340330206002022,2
340330206002023,2
340330206002024,2
340330206002025,2
340330206002026,2
340330206002027,2
340330206002028,2
340330206002029,2
340330206002030,2
340330206002031,2
340330206002032,2
340330206002033,2
340330206002034,2
340330206002035,2
340330206002036,2
340330206002037,2
340330206002038,2
340330206002039,2
340330206002079,2
340330206002080,2
340330206002081,2
340330206002085,2
340330206002086,2
340330206002087,2
340330206002088,2
340330206002089,2
340330206002090,2
340330206002091,2
340330206002092,2
340330206002093,2
340330206002094,2
340330206002102,2
340330206002103,2
340330206002104,2
340330206002109,2
340330206002111,2
340330214002000,2
340330214002001,2
340330214002002,2
340330214002003,2
340330214002004,2
340330214002005,2
340330214002006,2
340330214002007,2
340330214002008,2
340330214002009,2
340330214002010,2
340330214002011,2
340330214002012,2
340330214002013,2
340330214002014,2
340330214002015,2
340330214002016,2
340330214002017,2
340330214002022,2
340330214002023,2
340330215001000,2
340330215001001,2
340330215001002,2
340330215001003,2
340330215001004,2
340330215001005,2
340330215001006,2
340330215001007,2
340330215001008,2
340330215001009,2
340330215001010,2
340330215001011,2
340330215001012,2
340330215001013,2
340330215001014,2
340330215001015,2
340330215001016,2
340330215001017,2
340330215001018,2
340330215001019,2
340330215001020,2
340330215001021,2
340330215001022,2
340330215001023,2
340330215001024,2
340330215001025,2
340330215001026,2
340330215001027,2
340330215001028,2
340330215001029,2
340330215001030,2
340330215001031,2
340330215001032,2
340330215001033,2
340330215001034,2
340330215001035,2
340330215001040,2
340330215001041,2
340330206001000,2
340330206001001,2
340330206001002,2
340330206001003,2
340330206001004,2
340330206001005,2
340330206001006,2
340330206001007,2
340330206001008,2
340330206001009,2
340330206001010,2
340330206001011,2
340330206001012,2
340330206001013,2
340330206001014,2
340330206001015,2
340330206001016,2
340330206001017,2
340330206001018,2
340330206001019,2
340330206001020,2
340330206001021,2
340330206001022,2
340330206001023,2
340330206001024,2
340330206001025,2
340330206001026,2
340330206001027,2
340330206001028,2
340330206001029,2
340330206001030,2
340330206001031,2
340330206001032,2
340330206001033,2
340330206001034,2
340330206001035,2
340330206001036,2
340330206001037,2
340330206001038,2
340330206001039,2
340330206001040,2
340330206001041,2
340330206001042,2
340330206001043,2
340330206001044,2
340330206001045,2
340330206001046,2
340330206001047,2
340330206001048,2
340330206001049,2
340330213001000,2
340330213001001,2
340330213001002,2
340330213001003,2
340330213001004,2
340330213001005,2
340330213001006,2
