GEOID20,District
050554806021094,4
050554806021095,4
050554806021097,4
050554806021102,4
050554806021103,4
050554806021104,4
050554806021105,4
050554806021106,4
050554806021114,4
050554806022049,4
050554808012008,4
050554808012009,4
050554808012010,4
050554808012011,4
050554808012012,4
050554808012013,4
050554808012014,4
050554808012015,4
050554808012016,4
050554808012017,4
050554808022001,4
050554808022002,4
050554808022003,4
050554808022004,4
050554808022005,4
050554808022006,4
050554808022007,4
050554808022008,4
050554808022011,4
050554808022013,4
050554808023026,4
050554808023028,4
050554808023029,4
050554808023030,4
050554808023031,4
051114906002091,4
051114906002092,4
051114906002093,4
051114906002094,4
051114906002095,4
051114906002096,4
051114906002097,4
051114906002098,4
051114906002104,4
051114906002106,4
051114906002129,4
051114906002130,4
051114906002131,4
051114906002132,4
051114906002133,4
051114906002134,4
051114906002135,4
051114906002136,4
051114906002137,4
051114906002138,4
051114906002139,4
051114906002140,4
051114906002141,4
051114906002142,4
051114906002143,4
051114906002144,4
051114906002145,4
051114906002146,4
051114906002147,4
051114906002148,4
051114906002149,4
051114906002150,4
051114906002151,4
051114906002152,4
051114906002153,4
051114906002154,4
051114906002155,4
051114906002156,4
051114906002157,4
051114906002160,4
051114906002161,4
051114906002169,4
051114906002170,4
051114906002171,4
051114906002187,4
051114906002188,4
051354703001045,4
051354703001111,4
051354703002012,4
051354703002019,4
051354703002021,4
051354703002022,4
051354703002023,4
051354703002024,4
051354703002029,4
051354703002048,4
051354703002049,4
051354703002050,4
051354703002051,4
051354703002052,4
051354703003051,4
051354703003078,4
051354703003079,4
051354703003080,4
050554804011007,4
050554804011017,4
050554804011019,4
050554804012009,4
050554804012010,4
050554804012011,4
050554804012012,4
050554804012013,4
050554804012014,4
050554804012015,4
050554804012016,4
050554804012018,4
050554804012019,4
050554804012020,4
050554804012021,4
050554804012022,4
050554804012023,4
050554804012024,4
050554804012025,4
050554804012028,4
050554804012029,4
050554804012030,4
050554804012031,4
050554804012032,4
050554804012033,4
050554804012034,4
050554804012035,4
050554804012036,4
050554804012037,4
050554804012039,4
050554804012040,4
050554804012041,4
050554804021001,4
050554804021002,4
050554804021003,4
050554804021004,4
050554804021005,4
050554804021006,4
050554804021007,4
050554804021008,4
050554804021009,4
050554804021010,4
050554804021011,4
050554804021012,4
050554804021013,4
050554804021014,4
050554804021015,4
050554804021016,4
050554804021017,4
050554804021018,4
050554804021019,4
050554804021020,4
050554804021021,4
050554804021022,4
050554804021023,4
050554804021024,4
050554804021025,4
050554804021026,4
050554804021027,4
050554804022000,4
050554804022001,4
050554804022002,4
050554804022003,4
050554804022004,4
050554804022005,4
050554804022006,4
050554804022007,4
050554804022008,4
050554804022009,4
050554804022010,4
050554804022011,4
050554804022012,4
050554804022013,4
050554804022014,4
050554804022015,4
050554804022016,4
050554804022017,4
050554804022018,4
050554804022019,4
050554804022020,4
050554804022021,4
050554804022022,4
050554804022023,4
050554804022024,4
050554804022025,4
050554804022026,4
050554804022027,4
050554804022028,4
050554804022029,4
050554804022030,4
050554804022031,4
050554804022032,4
050554804022033,4
050554804022034,4
050554804022035,4
050554804022036,4
050554804022037,4
050554804022038,4
050554804022039,4
050554804022040,4
050554804022041,4
050554804022042,4
050554804022043,4
050554804022044,4
050554804022045,4
050554804022046,4
050554804022047,4
050554804022048,4
050554804022049,4
050554804022050,4
050554804022051,4
050554804022052,4
050554804022053,4
050554804022054,4
050554804022055,4
050554804022056,4
050554804022057,4
050554804022058,4
050554804022059,4
050554804022060,4
050554804022061,4
050554804022062,4
050554804022063,4
050554804022064,4
050554804022065,4
050554804022066,4
050554804022067,4
050554804022068,4
050554804022069,4
050554804022070,4
050554804022071,4
050554804022072,4
050554804022073,4
050554804022074,4
050554804022075,4
050554804022076,4
050554804022077,4
050554804022078,4
050554804022079,4
050554804022080,4
050554804022081,4
050554804022082,4
050554804022083,4
050554804022084,4
050554804022085,4
050554804022086,4
050554804022087,4
050554804022088,4
050554804022089,4
050554804022090,4
050554805013009,4
050554805013015,4
050554805013017,4
050554805021005,4
050554805021006,4
050554805021007,4
050554805021008,4
050554805021009,4
050554805021010,4
050554805021011,4
050554805021012,4
050554805021013,4
050554805021014,4
050554805021020,4
050554805021021,4
050554805021022,4
050554805021023,4
050554805021029,4
050554805021030,4
050554805021031,4
050554805021042,4
050554808011000,4
050554808011021,4
050554808012000,4
050554808012001,4
050554808012002,4
050554808012003,4
050554808012004,4
050554808012005,4
050554808012006,4
050554808012007,4
050554808022000,4
050774703002000,1
050774703002001,1
050774703002002,1
050774703002003,1
050774703002004,1
050774703002005,1
050774703002006,1
050774703002007,1
050774703002008,1
050774703002009,1
050774703002010,1
050774703002011,1
050774703002012,1
050774703002013,1
050774703002014,1
050774703002015,1
050774703002016,1
050774703002017,1
050774703002018,1
050774703002019,1
050774703002020,1
050774703002021,1
050774703002022,1
050774703002023,1
050774703002024,1
050774703002025,1
050774703003015,1
050774703003016,1
050774703003017,1
050774703003018,1
050774703003019,1
050774703003021,1
050774703003039,1
050774703004001,1
050774703004002,1
050774703004005,1
050774703004006,1
050774703004007,1
050774703004008,1
050774703004009,1
050774703004010,1
050774703004011,1
050774703004012,1
050774703004014,1
050774703004015,1
050774703004016,1
050774703004017,1
050774703004018,1
050774703004019,1
050774703004020,1
050350311001042,1
050350311002006,1
050350311002007,1
050350311002008,1
050350311002009,1
050350311002010,1
050350311002011,1
050350311002012,1
050350311002013,1
050350311002014,1
050350311002015,1
050350311002016,1
050350311002017,1
050350311002018,1
050350311002019,1
050350311002020,1
050350311002021,1
050350311002029,1
050350311002034,1
050350311002035,1
050350311002036,1
050350311002037,1
050350311002038,1
050350311002039,1
050350311002040,1
050350311002042,1
050350311002043,1
050350311002050,1
050350311002051,1
050350311002054,1
050350311003009,1
050350311003010,1
050350311003015,1
050350311003016,1
050350311003017,1
050350311003018,1
050350311003019,1
050350311003020,1
050350311003023,1
050350311003024,1
050350311003025,1
050350311003026,1
050350311003027,1
050350311003035,1
050350311003036,1
050350311003037,1
050659603001009,4
050659603001010,4
050659603001023,4
050659603001029,4
050659603001031,4
050659603001037,4
050659603001038,4
050659603001040,4
050659603001045,4
050659603001046,4
050659603001047,4
050659603001049,4
050659603001051,4
050659603001052,4
051379501002083,4
051379502032008,4
051379502033006,4
051379502033008,4
051379502033009,4
051379502033013,4
051379502033039,4
051379502042051,4
051379502042065,4
051379502042066,4
051379502043015,4
051379502043017,4
051379502043018,4
051379502043019,4
051379502043045,4
051379502043046,4
051379502043047,4
051379502043048,4
051379502043051,4
051379502043052,4
051379502043053,4
050799603002000,1
050799606003060,1
050799606003064,1
050799606003069,1
050799606003090,1
050799606003093,1
050799606003094,1
050799606003096,1
050799606003097,1
050799606003098,1
050799606003099,1
050799606003100,1
050799606003101,1
050799606003103,1
050799606003104,1
050799606003105,1
050799606003106,1
050799606003107,1
050799606003108,1
050799606003109,1
050799606003110,1
050799606003111,1
050799606003112,1
050799606003123,1
050799606003124,1
050059504001000,4
050059504001002,4
050059504001004,4
050059504001005,4
050059504001006,4
050059504001007,4
050059504001008,4
050059504001010,4
050059504001022,4
050059504001023,4
050059504001024,4
050059504001025,4
050059504001026,4
050059504001027,4
050059504001028,4
050059504001029,4
050059504001037,4
050059504001038,4
050059504001039,4
050059504001040,4
050059504001041,4
050059504001042,4
050059504001043,4
050059504001050,4
050059504002005,4
050059504002006,4
050059504002007,4
050059504002008,4
050059504002009,4
050059504002010,4
050059504002011,4
050059504002012,4
050059504002013,4
050059504002014,4
050059504002015,4
050059504002016,4
050059504002017,4
050059504002018,4
050059504002019,4
050059504002020,4
050059504002021,4
050059504002022,4
050059504002023,4
050059504002024,4
050059504002025,4
050059504002026,4
050059504002027,4
050059504002028,4
050059504002029,4
050059504002030,4
050059504002031,4
050059504002032,4
050059504002045,4
050059504002046,4
050059504002047,4
050059504002053,4
050754701001012,4
050754701001013,4
050754701001026,4
050754701001027,4
050754701001028,4
050754701001029,4
050754701001030,4
050754701001031,4
050754701001032,4
050754701001033,4
050754701001034,4
050754701001035,4
050754701001036,4
050754701001037,4
050754701001038,4
050754701001039,4
050754701001040,4
050754701001089,4
050754701001090,4
050754701001091,4
050754701001092,4
050754701001093,4
050754701001094,4
050754701001098,4
050754701002008,4
050754701002009,4
050754701002010,4
050754701002011,4
050754701002012,4
050754701002013,4
050754701002014,4
050754701002069,4
050754701002070,4
050754701002071,4
050754701002072,4
050754701002073,4
050754701002074,4
050754701002075,4
050754701002076,4
050754701002077,4
050754701002078,4
050754701002079,4
050754701002080,4
050754701002081,4
050754701002082,4
050754701002083,4
050754701002084,4
050754701002085,4
050754701002086,4
050754701002087,4
050754701002088,4
050754701002089,4
050754701002090,4
050754701002091,4
050754701002092,4
050754701002093,4
050754701002094,4
050754701002095,4
050754701002096,4
050754701002097,4
050754701002098,4
050754701002108,4
050754701002109,4
050754701002110,4
050754701002113,4
050754701002117,4
050754701002118,4
050754705022000,4
050754705022001,4
050754705022002,4
050754705022003,4
050754705022004,4
050754705022005,4
050754705022006,4
050754705022007,4
050754705022008,4
050754705022009,4
050754705022010,4
050754705022011,4
050754705022012,4
050754705022013,4
050754705022014,4
050754705022015,4
050754705022016,4
050754705022017,4
050754705022018,4
050754705022019,4
050754705022020,4
050754705022021,4
050754705022022,4
050754705022023,4
050754705022024,4
050754705022025,4
050754705022026,4
050754705022027,4
050754705022028,4
050754705022029,4
050754705022030,4
050754705022031,4
050350307031003,1
050350307031007,1
050350307031011,1
050350307031012,1
050350307031013,1
050350307031017,1
050350307031018,1
050350307031028,1
050350307031033,1
050350307031034,1
050350307031035,1
050350307031047,1
050350307031048,1
050350307031049,1
050350308041000,1
050350308041001,1
050350308041002,1
050350308041003,1
050350308041004,1
050350308041005,1
050350308041006,1
050350308041007,1
050350308041008,1
050350308041009,1
050350308041010,1
050350308041011,1
050350308041012,1
050350308041013,1
050350308041014,1
050350308041015,1
050350308041016,1
050350308041017,1
050350308041018,1
050350308041019,1
050350308041020,1
050350308041021,1
050350308041022,1
050350308041023,1
050350308041024,1
050350308041025,1
050350308041027,1
050350308041028,1
050350308041029,1
050350308041030,1
050350308041031,1
050350308041032,1
050350308041033,1
050350308041034,1
050350308041035,1
050350308041036,1
050350308041037,1
050350308042001,1
050350308042002,1
050350308042003,1
050350308042004,1
050350308042005,1
050350308042006,1
050350308042007,1
050350308042008,1
050350308042009,1
050350308042012,1
050350308042013,1
050350308042014,1
050350308042015,1
050350308042016,1
050350308042017,1
050350308051014,1
050350308051015,1
050350308051016,1
050350308051017,1
050350308052037,1
050350308052038,1
050350308052039,1
050350308052040,1
050350308052041,1
050014803001048,1
050014803001049,1
050014803001050,1
050014803001051,1
050014803001052,1
050014803001053,1
050014803001054,1
050014803001055,1
050014803001056,1
050014803001057,1
050014803001058,1
050014803001059,1
050014803001060,1
050014803001061,1
050014803001062,1
050014803001063,1
050014803001064,1
050014803001065,1
050014803001066,1
050014803001067,1
050014803001068,1
050014803001069,1
050014803001070,1
050014803001071,1
050014803001072,1
050014803001073,1
050014803001074,1
050014803001075,1
050014803001076,1
050014803001077,1
050014803001078,1
050014803001079,1
050014803001080,1
050014803001081,1
050014803001082,1
050014803001083,1
050014803001084,1
050014803001085,1
050014803001086,1
050014803001087,1
050014803001088,1
050014803001089,1
050014803001090,1
050014803001091,1
050014803001092,1
050014803002033,1
050014803002034,1
050014803002038,1
050014803002039,1
050014803002040,1
050014803002041,1
050014803002042,1
050014803002043,1
050014803002044,1
050014803002045,1
050014803002046,1
050014803002047,1
050014803002048,1
050014803002049,1
050014803002050,1
050014803002051,1
050014803002052,1
050014803002053,1
050014803002054,1
050014803002055,1
050014803002056,1
050014803002057,1
050014803002058,1
050014803002059,1
050014803002060,1
050014803002061,1
050014803002062,1
050014803002063,1
050014803002064,1
050014803002065,1
050014803002066,1
050014803002067,1
050014803002068,1
050014803002069,1
050014803002073,1
050014805002029,1
050014805002033,1
050014805002034,1
050014805002035,1
050014805002036,1
050014805002038,1
050014805002039,1
050014805002040,1
050014805002041,1
050014805002042,1
050014805002043,1
050014805002044,1
050014805002045,1
050014805002058,1
050014805002059,1
050014805002060,1
050014805002061,1
050014805002062,1
050014805002078,1
050014805002079,1
050014805002080,1
050014805002081,1
050014805002082,1
050014805002083,1
050014805002084,1
050014805002085,1
050014805002086,1
050014805002087,1
050014805002088,1
050014805002091,1
050014805002092,1
050014805002093,1
050014805002094,1
050014805002095,1
050014805002096,1
050014805002101,1
050014805002102,1
050014805002103,1
050014805002113,1
050014805002114,1
050014805002115,1
050014805002116,1
050014805002117,1
050014805002120,1
050014805002121,1
050014805002122,1
050014805002123,1
050014805002124,1
050014805003000,1
050014805003001,1
050014805003009,1
050014805003012,1
050014805003013,1
050014805003014,1
050014805003022,1
050014805003024,1
050014805003025,1
050014805003027,1
051114903001007,4
051114903001008,4
051114903001009,4
051114903001010,4
051114903001013,4
051114903001014,4
051114903001015,4
051114903001016,4
051114903001017,4
051114903001018,4
051114903001019,4
051114903003000,4
051114903003001,4
051114903003002,4
051114903003003,4
051114903003004,4
051114903003008,4
051114903003009,4
051114903003010,4
051114903003011,4
051114903003012,4
051114903003013,4
051114903003014,4
051114903003015,4
051114903003016,4
051114903003017,4
051114903003018,4
051114903003019,4
051114903003020,4
051114903003021,4
051114903003022,4
051114903003023,4
051114903003024,4
051114903003025,4
051114903003026,4
051114903003027,4
051114904001017,4
051114904001018,4
051174602001077,4
051174602001078,4
051174602001079,4
051174602001082,4
051174602001083,4
051174602001084,4
051174602001085,4
051174602001095,4
051174602003001,4
051174602003004,4
051174602003005,4
051174602003006,4
051174602003007,4
051174602003008,4
051174602003009,4
051174602003010,4
051174602003011,4
051174602003012,4
051174602003013,4
051174602003014,4
051174602003018,4
051174602003020,4
051174602003021,4
051174602003022,4
051174602003023,4
051174602003024,4
051174602003025,4
051174602003026,4
051174602003030,4
051174602003031,4
051174602003032,4
051174602003033,4
051174602003034,4
051174602003035,4
051174602003045,4
051174602003046,4
051354704022006,4
051354704022007,4
051354704022010,4
051354704022011,4
051354704022012,4
051354704022013,4
051354704022014,4
051354704022015,4
051354704022016,4
051354704022017,4
051354704022018,4
051354704022019,4
051354704022022,4
051354704022023,4
051354704022024,4
051354704022025,4
051354704022026,4
051354704022027,4
051354704022028,4
051354704022034,4
051354704022035,4
051354704022036,4
051354704022037,4
051354704022038,4
051354704022039,4
051354704022040,4
051354704022041,4
051354704022042,4
051354704022043,4
051354704022047,4
051354704022048,4
051354704022049,4
051354704022053,4
051354704022054,4
051354704022055,4
051354704022056,4
051354704022057,4
051354704022058,4
051354704022059,4
051354704022060,4
051354704022061,4
051354704022062,4
051354704022063,4
051354704022064,4
051354704022065,4
051354704022066,4
051354704022067,4
051354704022068,4
051354704022069,4
051354704022070,4
051354704023065,4
050659602001009,4
050659602001010,4
050659602001011,4
050659602001049,4
050659602001050,4
050659602001051,4
050659602001052,4
050659602001053,4
050659602001054,4
050659602001061,4
050659602001067,4
050659602001068,4
050659602001072,4
050659602001075,4
050659602001077,4
050659602001078,4
050659602001079,4
050659602001089,4
050659602001092,4
050659602001147,4
050659602001148,4
050659602001149,4
050659602001151,4
050659602003082,4
050659602003090,4
050659602003091,4
050659602003104,4
050659602003106,4
050659602003107,4
050659602003111,4
050659602003120,4
050659602003121,4
050659602003123,4
050659602003125,4
050659602003126,4
050659602003134,4
050659602003135,4
050659602003136,4
050659602003137,4
050659602003138,4
050659602003139,4
050659602003140,4
050659602003141,4
050659602003142,4
050659602003143,4
050659602003144,4
050659602003145,4
050659602003146,4
050659602003147,4
050659602003148,4
050659602003149,4
050659602003164,4
050930109002001,1
050930109003003,1
050930109003004,1
050930109003132,1
050930109003133,1
050930109003134,1
050930109003135,1
050930109003136,1
050930109003137,1
050930109003138,1
050930109003139,1
050930109003140,1
050930109003141,1
050930109003142,1
050930109003143,1
050930109003144,1
050930109003145,1
050930109003146,1
050930109003147,1
050930109003148,1
050930109003150,1
050930108012001,4
050930108012002,4
050930108012040,4
050930108012041,4
050930108012042,4
050930108012044,4
050930108012045,4
050930108012048,4
050930108012049,4
050930108012050,4
050930108012051,4
050930108012052,4
050930108012053,4
050930108012056,4
050930108012057,4
050930108013001,4
050930108013002,4
050930108013003,4
050930108013004,4
050930108013020,4
050930108013021,4
050930108013022,4
050930108013023,4
050930108013024,4
050930108013025,4
050930108013026,4
050930108013027,4
050930108013028,4
050930108013031,4
050930108013032,4
050930108013033,4
050930108013034,4
050930108013035,4
050930108013036,4
050930108013037,4
050930108013038,4
050930108013039,4
050930108013040,4
050930108013041,4
050930108013042,4
050930108013043,4
050930108013044,4
050930108013049,4
050930108013050,4
050930108013062,4
050930108013064,4
050930108013069,4
050930108013070,4
050930108013071,4
050930108013072,4
050930108013073,4
050930108013074,4
050930108013075,4
050930108013076,4
050930108013077,4
050930108013078,4
050930108013079,4
050930108013081,4
050930108013082,4
050930108013083,4
050930108013084,4
050930108013085,4
050930108013086,4
050930108013087,4
050930108013088,4
050930108013089,4
050930108013090,4
050930108013091,4
050930108013092,4
050930108013093,4
050930108013094,4
050930108013095,4
050930108013096,4
050930108013100,4
050930108013101,4
050930108023000,4
050930108023004,4
050930108023012,4
050930108023019,4
050930108023020,4
050930108023022,4
050634903001053,4
050634903001054,4
050634903002004,4
050634903002026,4
050634903002036,4
050634903002037,4
050634903002040,4
050634903003000,4
050634903003001,4
050634903003002,4
050634903003003,4
050634903003004,4
050634903003005,4
050634903003006,4
050634903003007,4
050634903003016,4
050634903003017,4
050634903003018,4
050634903003019,4
050634903003020,4
050634903003021,4
050634903003022,4
050634903003023,4
050634903003024,4
050634903003025,4
050634903003026,4
050634903003027,4
050634903003028,4
050634903003029,4
050634903003030,4
050634903003031,4
050634903004005,4
050634903004006,4
050634903004007,4
050634903004008,4
050634903004009,4
050634903004010,4
050634903004011,4
050634903004012,4
050634903004013,4
050634903004014,4
050634903004015,4
050634903004016,4
050634903004017,4
050634903004018,4
050634903004019,4
050634903004020,4
050634903004021,4
050634903004022,4
050634903004023,4
050634903004024,4
050634903004025,4
050634903004026,4
050634903004027,4
050634903004028,4
050634903004029,4
050634903004030,4
050634903005019,4
050634903005034,4
050634903005035,4
050170802001011,1
050170802001012,1
050170802001013,1
050170802001014,1
050170802002000,1
050170802002001,1
050170802002002,1
050170802002015,1
050170802002016,1
050170802002017,1
050170802002018,1
050170802002022,1
050170802002023,1
050170802002029,1
050170802002030,1
050170802002039,1
050170802002040,1
050170802002041,1
050170802002042,1
050170802002043,1
050170802002044,1
050170802002045,1
050170802002049,1
050170802003017,1
050170802003018,1
050170802003019,1
050170802003020,1
050170802003021,1
050170802003022,1
050170802003023,1
050170802003024,1
050170802003032,1
050170802003033,1
050170802003054,1
050170802003055,1
050170802003056,1
050170802003057,1
050170802003058,1
050170802003059,1
050170802003060,1
050170802003065,1
050170802003066,1
050170802003070,1
050170802003071,1
050170802003072,1
050170802003073,1
050170802003077,1
050170802003078,1
050170802003079,1
050170802003080,1
050170802003081,1
050170802003082,1
050170802003083,1
050350307011095,1
050350307011096,1
050350307011098,1
050350307011100,1
050350307011101,1
050350307011102,1
050350307011103,1
050350307011104,1
050350307011105,1
050350307011109,1
050350307021008,1
050350307021009,1
050350307021010,1
050350307021011,1
050350307021061,1
050350310001000,1
050350310001001,1
050350310001002,1
050350310001003,1
050350310001004,1
050350310001005,1
050350310001006,1
050350310001007,1
050350310001008,1
050350310001009,1
050350310001010,1
050350310001011,1
050350310001070,1
050350310001071,1
050350310001072,1
050350310001073,1
050350310001074,1
050350310001075,1
050350310001076,1
050350310001077,1
050350310001078,1
050350310001079,1
050350310001080,1
050350310001081,1
050350310001082,1
050350310001083,1
050350310001084,1
050350310001085,1
050350310001086,1
050350310001088,1
050350310001089,1
050350310001090,1
050350310001091,1
050350310001092,1
050350310001093,1
050350310001098,1
050350310001099,1
050350310001100,1
050350310001101,1
050350310001102,1
050350310001103,1
050350310001104,1
050350310001105,1
050350310002003,1
050350310002004,1
050350310002005,1
050350310002006,1
050350310002007,1
050350310002008,1
050350310002009,1
050350310002010,1
050350310002011,1
050350310002012,1
050350310002013,1
050350310002014,1
050350310002015,1
050350310002016,1
050350310002017,1
050350310002018,1
050350310002019,1
050350310002020,1
050350310002021,1
050350310002022,1
050350310002023,1
050350310002024,1
050350310002025,1
050350310002026,1
050350310002027,1
050350310002028,1
050350310002029,1
050350310002030,1
050350310002031,1
050350310002032,1
050350310002033,1
050350310002034,1
050350310002035,1
050350310002036,1
050350310002037,1
050350310002038,1
050350310002039,1
050350310002040,1
050350310002041,1
050350310002042,1
050350310002043,1
050350310002044,1
050350310002045,1
050350310002046,1
050350310002047,1
050350310002048,1
050350310002049,1
050350310002050,1
050350310002051,1
050350310002052,1
050350310002053,1
050350310002054,1
050350310002055,1
050350310002056,1
050350310002057,1
050350310002058,1
050350310002059,1
050350310002060,1
050350310002061,1
050350310002062,1
050350310002063,1
050350310002064,1
050350310002065,1
050350310002066,1
050350310002067,1
050350310002068,1
051074801001020,1
051074801001025,1
051074801001026,1
051074801001031,1
051074801001032,1
051074801001033,1
051074801002000,1
051074801002001,1
051074801002002,1
051074801002003,1
051074801002004,1
051074801002008,1
051074801002009,1
051074801002010,1
051074801002011,1
051074801002017,1
051074801003000,1
051074801003001,1
051074801003002,1
051074801003003,1
051074801003004,1
051074801003008,1
051074803001001,1
051074803001002,1
051074803001003,1
051074803001004,1
051074803001005,1
051074803001007,1
051074803001009,1
051074803001010,1
051074803001012,1
051074803001013,1
051074803001014,1
051074803001015,1
051074803001016,1
051074803001017,1
051074803001018,1
051074803001019,1
051074803001020,1
051074803001021,1
051074803001022,1
051074803003000,1
051074803003001,1
051074803003002,1
051074803003003,1
051074803003004,1
051074803003005,1
051074803003006,1
051074803003007,1
051074803003008,1
051074803003009,1
051074803003010,1
051074803003011,1
051074803003012,1
051074803003013,1
051074803003014,1
051074803003015,1
051074803003016,1
051074803003017,1
051074803003020,1
051074803003021,1
051074803003022,1
051074803003023,1
051074803003034,1
051074803003036,1
051074803004000,1
051074803004002,1
051074803004004,1
051074803004005,1
051074803004006,1
051074803004007,1
051074803004008,1
051074803004009,1
051074803004010,1
051074803004011,1
051074803004012,1
051074803004013,1
051074803004014,1
051074803004015,1
051074803004016,1
051074803004017,1
051074803004018,1
051074803004019,1
051074803004020,1
051074803004021,1
051074803004022,1
051074803004024,1
051074803005000,1
051074803005002,1
051074803005004,1
051074803005005,1
051074803005012,1
051074803005013,1
051074803005018,1
051074803005019,1
051074803005020,1
051074803005021,1
051074803005026,1
051074803005027,1
051074803005054,1
051074803005055,1
051074803005056,1
051074803006022,1
051354704011002,4
051354704011119,4
051354704011120,4
051354704011121,4
051354704011122,4
051354704012001,4
051354704012002,4
051354704012003,4
051354704012004,4
051354704012005,4
051354704012006,4
051354704012008,4
051354704012011,4
051354704012017,4
051354704012080,4
050310001021005,4
050310001021006,4
050310001021007,4
050310001021008,4
050310001021009,4
050310001021010,4
050310001021011,4
050310001021012,4
050310001021013,4
050310001021014,4
050310001021015,4
050310001021016,4
050310001021017,4
050310001021020,4
050310001021021,4
050310001021022,4
050310001021023,4
050310003007000,4
050310003007001,4
050310003007002,4
050310003007003,4
050310003007004,4
050310003007005,4
050310003007006,4
050310003007007,4
050310003007008,4
050310003007009,4
050310003007010,4
050310003007011,4
050310003007012,4
050310003007013,4
050310003007014,4
050310003007015,4
050310003007016,4
050310003007017,4
051114905011036,4
051114905011037,4
051114905011038,4
051114905011040,4
051114905011041,4
051114905011042,4
051114905011043,4
051114905011048,4
051114905011049,4
051114905011052,4
051114905011053,4
051114905011054,4
051114905011055,4
051114905011057,4
051114905011059,4
051114905011060,4
050930107002057,4
050930107002060,4
050930107002061,4
050930107002062,4
050930107002063,4
050930107002105,4
050930107002106,4
050930107002107,4
050930107002108,4
050930107002109,4
050930107002110,4
050930107002111,4
050930107002112,4
050930107002113,4
050930107002114,4
050930107002115,4
050930107002117,4
050930107002119,4
050930107002126,4
050930107002127,4
050930107002133,4
051474901004011,1
051474901004012,1
051474901004013,1
051474901004014,1
051474901004015,1
051474901004021,1
051474901004022,1
051474901004023,1
051474901004024,1
051474901004025,1
051474901004026,1
051474901004027,1
051474901004028,1
051474901004029,1
051474901004030,1
051474901004031,1
051474901004032,1
051474901004033,1
051474901004034,1
051474901004035,1
051474901004036,1
051474901004037,1
051474901004038,1
051474901004039,1
051474901004040,1
051474901004041,1
051474901004045,1
051474901004046,1
051474901004047,1
051474901004071,1
051174602002003,4
051174602002006,4
051174602002007,4
051174602002010,4
051174602002011,4
051174602002012,4
051174602002013,4
051174602002014,4
051174602002015,4
051174602002016,4
051174602002017,4
051174602002018,4
051174602002019,4
051174602002029,4
051174602002030,4
051174602002031,4
051174602002032,4
051174602002033,4
051174602002034,4
051174602002035,4
051174602002036,4
051174602002037,4
051174602002038,4
051174602003019,4
051174602003027,4
051174602003028,4
051174602003029,4
051174602003036,4
051174602003037,4
051174602003038,4
051174602003039,4
051174602003040,4
051174602003041,4
051174602003042,4
051174602003043,4
051174602003044,4
051174602003047,4
051174602003048,4
051174602003049,4
051174602003050,4
051174602003051,4
050059501003023,4
050059501003024,4
050059501003026,4
050059501003027,4
050059501003029,4
050059501003030,4
050059501003032,4
050059501003036,4
050059501003037,4
050059502002004,4
050059502002005,4
050059502002009,4
050059502002011,4
050059502002012,4
050059502002013,4
050059502002014,4
050059502002015,4
050059502002016,4
050059502002017,4
050059502002018,4
050059502002020,4
050059502002046,4
050059502003003,4
050059502003004,4
050059502003005,4
050059502003006,4
050059502003007,4
050059502003008,4
050059502003047,4
050059507001034,4
050059507001035,4
050059507001036,4
050850201031015,4
050850201081004,4
050850201081005,4
050850201081006,4
050850201081007,4
050850201081008,4
050850201081010,4
050850202021009,4
050850202021010,4
050850202021011,4
050850202021012,4
050850202021024,4
050850202022001,4
050850202022004,4
050850202022005,4
050850202022006,4
050850202022007,4
050850202022008,4
050850202022010,4
050850202022011,4
050850202022012,4
050850202022013,4
050850202022014,4
050850202022015,4
050850202022016,4
050850202022017,4
050850202022018,4
050850202022019,4
050850202022020,4
050850202022021,4
050850202022022,4
050850202022023,4
050850202022024,4
050850202022025,4
050850202022027,4
050850202022028,4
050850202022029,4
050850202022030,4
050850202023023,4
050850202023029,4
050850202023034,4
050850202051000,4
050850202051001,4
050850202051002,4
050850202051003,4
050850202051004,4
050850202051012,4
050850202051013,4
050850202051014,4
050850202051015,4
050850202053002,4
050850202053003,4
050850202053004,4
050850202053005,4
050850202053006,4
050850202053007,4
050850202053008,4
050850202053009,4
050850202053010,4
050850202053011,4
050850202053012,4
050850202053013,4
050850202053014,4
050850202053015,4
050850202053016,4
050850202053019,4
050850202053023,4
050850202061001,4
050850202061002,4
050850202061003,4
050850202061004,4
050850202061005,4
050850202061006,4
050850202061007,4
050850202061008,4
050850202061009,4
050850202061010,4
050850202061011,4
050850202061012,4
050850202061013,4
050850202061014,4
050850202061022,4
050850202061023,4
050850202061024,4
050850202061025,4
050850202061026,4
050850202061027,4
050850202061028,4
050850202061029,4
050850202061033,4
051074802022031,1
051074802022032,1
051074802022033,1
051074802022034,1
051074802022035,1
051074802022039,1
051074802022043,1
051074802022044,1
051074802022045,1
051074802022046,1
051074802022047,1
051074802022056,1
051074802022057,1
051474902001043,4
051474902001044,4
051474902001046,4
051474902001047,4
051474902001048,4
051474902001056,4
051474902001057,4
051474902001058,4
051474902001059,4
051474902001060,4
051474902001061,4
051474902001062,4
051474902001063,4
051474902001064,4
051474902001075,4
051474902001076,4
051474902001077,4
051474902001078,4
051474902001079,4
051474902001080,4
051474902001081,4
051474902001082,4
051474902001083,4
051474902003007,4
051474902003008,4
051474902003029,4
051474902003030,4
051474902003031,4
051474902003032,4
051474902003034,4
051474902003035,4
051474902003036,4
