GEOID20,District
401091068031017,1
401091068031018,1
401091068031019,1
401091068031020,1
401091068031021,1
401091068032000,1
401091068032001,1
401091068032002,1
401091068032003,1
401091068032004,1
401091068032005,1
401091068032006,1
401091068032007,1
401091068032008,1
401091068032009,1
401091068032010,1
401091068032011,1
401091068032012,1
401091069031000,1
401091069031001,1
401091069031002,1
401091069031003,1
401091063011000,1
401091063011001,1
401091063011002,1
401091063011003,1
401091063011004,1
401091063011005,1
401091063011006,1
401091063011007,1
401091063011008,1
401091063011009,1
401091063011010,1
401091063011011,1
401091063011012,1
401091063011013,1
401091063011014,1
401091063011015,1
401091063011016,1
401091063011017,1
401091063011018,1
401091063011019,1
401091063011020,1
401091063011021,1
401091063011022,1
401091063011023,1
401091063011024,1
401091063011025,1
401091063011026,1
401091063011027,1
401091063011028,1
401091063011029,1
401091063012000,1
401091063012001,1
401091063012002,1
401091063012003,1
401091063012004,1
401091063012005,1
401091063012006,1
401091063012007,1
401091063012008,1
401091063012009,1
401091063012010,1
401091063012011,1
401091063012012,1
401091063012013,1
401091063012014,1
401091063012015,1
401091063012016,1
401091063012017,1
401091063012018,1
401091063012019,1
401091063013000,1
401091063013001,1
401091063013002,1
401091063013003,1
401091063013004,1
401091063013005,1
401091063013006,1
401091063013007,1
401091063013008,1
401091063013009,1
401091063013010,1
401091063013011,1
401091063013012,1
401091063013013,1
401091063013014,1
401091063013015,1
401091063013016,1
401091063013017,1
401091063013018,1
401091063013019,1
401091063013020,1
401091063013021,1
401091063013022,1
401091063013023,1
401091063013024,1
401091063013025,1
401091063013026,1
401091063014000,1
401091063014001,1
401091063014002,1
401091063014003,1
401091063014004,1
401091063014005,1
401091063014006,1
401091063014007,1
401091063014008,1
401091063014009,1
401091063014010,1
401091063014011,1
401091063014012,1
401091063014013,1
401091063014014,1
401091063014015,1
401091063014016,1
401091063014017,1
401091063014018,1
401091063014019,1
401091063014020,1
401091063014021,1
401091063014022,1
401091063014023,1
401091063014024,1
401091063014025,1
401091063014026,1
401091063032000,1
401091063032001,1
401091063032006,1
401091063032007,1
401091063032008,1
401091063032009,1
401091063032010,1
401091063032016,1
401091063033000,1
401091063033001,1
401091063033002,1
401091063033011,1
401091063033012,1
401091063033013,1
401091063033014,1
401091063033015,1
