GEOID20,District
400259501001259,1
400259501001260,1
400259501001261,1
400259501001262,1
400259501001263,1
400259501001264,1
400259501001265,1
400259501001266,1
400259501001267,1
400259501001268,1
400259501001269,1
400259501001270,1
400259501001271,1
400259501001272,1
400259501001273,1
400259501001274,1
400259501001275,1
400259501001276,1
400259501001277,1
400259501001278,1
400259501001279,1
400259501001280,1
400259501001281,1
400259501001282,1
400259501001283,1
400259501001284,1
400259501001285,1
400259501001286,1
400259501001287,1
400259501001288,1
400259501001289,1
400259501001290,1
400259501001291,1
400259501001292,1
400259501001293,1
400259501001294,1
400259501001295,1
400259501001296,1
400259501001297,1
400259501001298,1
400259501001299,1
400259501001300,1
400259501001301,1
400259501001302,1
400259501001303,1
400259501001304,1
400259501001305,1
400259501001306,1
400259501001332,1
400259501001333,1
400259501001334,1
400259501001335,1
400259501001336,1
400259501001337,1
400259501001338,1
400259501001339,1
400259501001340,1
400259501001341,1
400259501001342,1
400259501001343,1
400259501001344,1
400259501001345,1
400259501001346,1
400259501001347,1
400259501001348,1
400259501001349,1
400259501001350,1
400259501001351,1
400259501001352,1
400259501001353,1
400259501001354,1
400259501001355,1
400259501001356,1
400259501001357,1
400259501001358,1
400259501001359,1
400259501001360,1
400259501001394,1
400259501001395,1
400259501001397,1
400259501001398,1
400259501001399,1
400259501001400,1
400259501001401,1
400259501001402,1
400259501001403,1
400259501001410,1
400259501001411,1
400259501001412,1
400259501001413,1
400259501001414,1
400259501001415,1
400259501001416,1
400259501001417,1
400259501001418,1
400259501001419,1
400259501001420,1
400259501001421,1
400259501001424,1
400259501001425,1
400259501001426,1
400259501001427,1
400259501001428,1
400259501001429,1
400259501001430,1
400259501001431,1
400259501001432,1
400259501001433,1
400259501001434,1
400259501001435,1
400259501001436,1
400259501001437,1
400259501001438,1
400259501001439,1
400259501001440,1
400259501001441,1
400259501001442,1
400259501001443,1
400259501001444,1
400259501001445,1
400259501001446,1
400259501001447,1
400259501001448,1
400259501001449,1
400259501001450,1
400259501001451,1
400259501001455,1
400259501001456,1
400259501001461,1
400259501001462,1
400259501001463,1
400259501001464,1
400259501001466,1
400259501001467,1
400259501001569,1
400259501001570,1
400259501001571,1
400259501001572,1
400259501001573,1
400259501001574,1
400259501001575,1
400259501001586,1
400259501001901,1
400259501001902,1
400259501001903,1
400259501001904,1
400259501001905,1
400259501001906,1
400259501001907,1
400259501001908,1
400259501001909,1
400259501001910,1
400259501001911,1
400259501001912,1
400259501001913,1
400259501001914,1
400259501001915,1
400259501001916,1
400259501001917,1
400259501001918,1
400259501001919,1
400259501001920,1
400259501001921,1
400259501001922,1
400259501001923,1
400259501001924,1
400259501001925,1
400259501001926,1
400259501001927,1
400259501001928,1
400259501001929,1
400259501001930,1
400259501001931,1
400259501001932,1
400259501001933,1
400259501001934,1
400259501001935,1
400259501001936,1
400259501001937,1
400259501001938,1
400259501001939,1
400259501001940,1
400259501001941,1
400259501001942,1
400259501001943,1
400259501001944,1
400259501001945,1
400259501001946,1
400259501001947,1
400259501001948,1
400259501001949,1
400259501001950,1
400259501001951,1
400259501001952,1
400259501001953,1
400259501001954,1
400259501001955,1
400259501001956,1
400259501001957,1
400259501001958,1
400259501001959,1
400259501001960,1
400259501001961,1
400259501001962,1
400259501001963,1
400259501001964,1
400259501001966,1
400259501001967,1
400259501001968,1
400259501001969,1
400259501001970,1
400259501001971,1
400259501001972,1
400259501001973,1
400259501001974,1
400259501001975,1
400259501001976,1
400259501001977,1
400259501001978,1
400259501001979,1
400259501001980,1
400259501001981,1
400259501001982,1
400259501001983,1
400259501001984,1
400259501001985,1
400259501001986,1
400259501001998,1
400259501001999,1
400259503001000,1
400259503001001,1
400259503001002,1
400259503001003,1
400259503001010,1
400259503001011,1
400259503001012,1
400259503001013,1
400259503001014,1
400259503001015,1
400259503001016,1
