GEOID20,District
401430025001015,1
401430025001016,1
401430025001017,1
401430025001018,1
401430025001019,1
401430025001020,1
401430025001021,1
401430025001022,1
401430025001023,1
401430025001024,1
401430025001025,1
401430025001026,1
401430025001027,1
401430025001028,1
401430025001029,1
401430025001030,1
401430025001031,1
401430025001032,1
401430025001033,1
401430025001034,1
401430025001035,1
401430025001036,1
401430025001037,1
401430025001038,1
401430025001039,1
401430025001040,1
401430025001041,1
401430025001042,1
401430025001043,1
401430025001044,1
401430025001045,1
401430025001046,1
401430025001047,1
401430025001048,1
401430025001049,1
401430025001050,1
401430025001051,1
401430025001052,1
401430025001053,1
401430025001054,1
401430025001055,1
401430025001056,1
401430025001057,1
401430025001058,1
401430025001059,1
401430025001060,1
401430025001061,1
401430025001062,1
401430025001063,1
401430025001064,1
401430025001065,1
401430025001066,1
401430025001067,1
401430025001068,1
401430025001069,1
401430025001070,1
401430025001071,1
401430025001072,1
401430025001073,1
401430025001074,1
401430025001075,1
401430025001076,1
401430025001077,1
401430025001078,1
401430025001079,1
401430025001080,1
401430025001081,1
401430025001082,1
401430025001083,1
401430025001084,1
401430025001085,1
401430025001086,1
401430025001087,1
401430025001088,1
401430025001089,1
401430025001090,1
401430025001091,1
401430025001092,1
401430025001093,1
401430025001094,1
401430025001095,1
401430025001096,1
401430025001097,1
401430025001098,1
401430025001099,1
401430025001100,1
401430025001101,1
401430025001102,1
401430025001103,1
401430025001104,1
401430025001105,1
401430025001106,1
401430025001107,1
401430025001108,1
401430025001109,1
401430025001110,1
401430025001111,1
401430025001112,1
401430025001113,1
401430025001114,1
401430025001115,1
401430025001116,1
401430025001117,1
401430025001118,1
401430025001119,1
401430025001120,1
401430025001121,1
401430025001122,1
401430025001123,1
401430025001124,1
401430025001125,1
401430025001126,1
401430025001127,1
401430025001128,1
401430025001129,1
401430025001130,1
401430025001131,1
401430025001132,1
401430025001133,1
401430025002000,1
401430025002001,1
401430025002002,1
401430025002003,1
401430025002004,1
401430025002005,1
401430025002006,1
401430025002007,1
401430025002008,1
401430025002009,1
401430025002010,1
401430025002011,1
401430025002012,1
401430025002013,1
401430025002014,1
401430025002015,1
401430025002016,1
401430025002017,1
401430025002018,1
401430025002019,1
401430025002020,1
401430025002021,1
401430025002022,1
401430025002023,1
401430025002024,1
401430025002025,1
401430025002026,1
401430025002027,1
401430025002028,1
401430025002029,1
401430025002030,1
401430025002031,1
401430025003000,1
401430025003001,1
401430025003002,1
