GEOID20,District
450730304041013,1
450730304041014,1
450730304041015,1
450730304041016,1
450730304041017,1
450730304041018,1
450730304041019,1
450730304041020,1
450730304041021,1
450730304041022,1
450730304041023,1
450730304041024,1
450730304041025,1
450730304041026,1
450730304041027,1
450730304041028,1
450730304041029,1
450730304041030,1
450730304041031,1
450730304041032,1
450730304041033,1
450730304041034,1
450730304041035,1
450730304041036,1
450730304041037,1
450730304041038,1
450730304041039,1
450730304041040,1
450730304041041,1
450730304041042,1
450730304041043,1
450730304041044,1
450730304041045,1
450730304041046,1
450730304041047,1
450730304041048,1
450730304041049,1
450730304041050,1
450730304042000,1
450730304042001,1
450730304042002,1
450730304042003,1
450730304042004,1
450730304042005,1
450730304042006,1
450730304042007,1
450730304042008,1
450730304042009,1
450730304042010,1
450730304042011,1
450730304042012,1
450730304042013,1
450730304042014,1
450730304042015,1
450730304042016,1
450730304042017,1
450730304042018,1
450730304042019,1
450730304042020,1
450730304043000,1
450730304043001,1
450730304043002,1
450730304043003,1
450730304043004,1
450730304043005,1
450730304043006,1
450730304043007,1
450730304043008,1
450730304043009,1
450730304043010,1
450730304043011,1
450730304043012,1
450730304043013,1
450730304043014,1
450730304043015,1
450730304043016,1
450730304043017,1
450730304043018,1
450730304043019,1
450730304043020,1
450730304043021,1
450730304043022,1
450730304043023,1
450730304043024,1
450730304043025,1
450730304043026,1
450730304043027,1
450730304043028,1
450730304043029,1
450730304043030,1
450730304043031,1
450730304044000,1
450730304044001,1
450730304044002,1
450730304044003,1
450730304044004,1
450730304044005,1
450730304044006,1
450730304044007,1
450730304044008,1
450730304044009,1
450730304044010,1
450730304044011,1
450730304044012,1
450730304044013,1
450730304044014,1
450730304044015,1
450730304044016,1
450730304044017,1
450730304044020,1
450730304044021,1
450730304044022,1
450730304044023,1
450730309031000,1
450730309031001,1
450730309031002,1
450730309031003,1
450730309031004,1
450730309031005,1
450730309031006,1
450730309031007,1
450730309031008,1
450730309031009,1
450730309031010,1
450730309031016,1
450730309031025,1
450730309031026,1
450730309031027,1
450730309031029,1
450730309031030,1
450730309031031,1
450730309031032,1
450730309031033,1
450730309031034,1
450730309031035,1
450730309031036,1
450730309031037,1
450730309031038,1
450730309033000,1
450730309033001,1
450730309033002,1
450730309033003,1
450730309033004,1
450730309033005,1
450730309033006,1
450730309033007,1
450730309033008,1
450730309033009,1
450730309033010,1
450730309033011,1
450730309033012,1
450730309033013,1
450730309033014,1
450730309033015,1
450730309033016,1
450730309033017,1
450730309033018,1
450730309033019,1
450730309033020,1
450730309033021,1
450730309033022,1
450730309033023,1
450730309033024,1
450730309033025,1
450730309033026,1
450730309033027,1
450730309033028,1
450730309033029,1
450730309033030,1
450730309033031,1
450730309033032,1
450730309033033,1
450730309033034,1
450730309033035,1
450730309033036,1
450730309033037,1
450730309033038,1
450730309033039,1
450730309033040,1
450730309033041,1
450730309042019,1
450730309012027,1
450730309012028,1
450730309012029,1
450730309012030,1
450730309012032,1
450730309012033,1
450730309012034,1
450730309032016,1
450730309032026,1
450730309032027,1
450730309032028,1
450730309032029,1
450730309032030,1
450730309032031,1
450730309032032,1
450730309032033,1
450730309032034,1
450730309032035,1
450730309032037,1
450730309032038,1
450730309032047,1
450730309032048,1
450730309032049,1
450730309032050,1
450730309032051,1
450730309032052,1
450730309032053,1
450730309032054,1
450730309032055,1
450730309032056,1
450730309032057,1
450730309032058,1
450730309032059,1
450730309032060,1
450730309032061,1
450730309032062,1
450730309032063,1
450730309032064,1
450730309032065,1
450730309032066,1
450730309032067,1
450730309032068,1
450730309032069,1
450730309032071,1
450730309032072,1
450730309032073,1
450730309032074,1
450730309032075,1
450730309032076,1
450730309032077,1
450730309032078,1
450730309032079,1
450730309032080,1
450730309032081,1
450730309032082,1
450730309032083,1
450730309032084,1
450730309032085,1
450730309032088,1
450730309032089,1
450730309032090,1
450730309032093,1
450730309032094,1
450730309032095,1
450730309032096,1
450730309032097,1
450730309011000,1
450730309011001,1
450730309011002,1
450730309011003,1
450730309011004,1
450730309011005,1
450730309011010,1
450730309011011,1
450730309011012,1
450730309011013,1
450730309011014,1
450730309011015,1
450730309011016,1
450730309011017,1
450730309011018,1
450730309011019,1
450730309011073,1
450730309011074,1
450730309011075,1
450730309011076,1
450730309011077,1
450730309011078,1
450730309011079,1
450730309011080,1
450730309011081,1
450730309011082,1
450730309011083,1
450730309011084,1
450730309011085,1
450730309011086,1
450730309011087,1
450730309011088,1
450730309011089,1
450730309011090,1
450730309011091,1
450730309011092,1
450730309011093,1
450730309011094,1
450730309011095,1
450730309011096,1
450730309011097,1
450730309011098,1
450730309011099,1
450730309011100,1
450730309011101,1
450730309011102,1
450730309011103,1
450730309011104,1
450730309011108,1
450730310001000,1
450730310001001,1
450730310001002,1
450730310001003,1
450730310001004,1
450730310001005,1
450730310001006,1
450730310001007,1
450730310001008,1
450730310001009,1
450730310001010,1
450730310001011,1
450730310001012,1
450730310001013,1
450730310001014,1
450730310001015,1
450730310001016,1
450730310001017,1
450730310001022,1
450730310001023,1
450730310001024,1
450730310001025,1
450730310001026,1
450730310001031,1
450730310002000,1
450730310002001,1
450730310002002,1
450730310002003,1
450730310002004,1
450730310002005,1
450730310002006,1
450730310002007,1
450730310002008,1
450730310002009,1
450730310002010,1
450730310002011,1
450730310002012,1
450730310002013,1
450730310002014,1
450730310002015,1
450730310002016,1
450730310002017,1
450730310002018,1
450730310002019,1
450730310002020,1
450730310002021,1
450730310002022,1
450730310002023,1
450730310002024,1
450730310002025,1
450730310002026,1
450730310002027,1
450730310002028,1
450730310002029,1
450730310002030,1
450730310002031,1
450730310002032,1
450730310002033,1
450730310003002,1
450730310003003,1
450730310003004,1
450730310003005,1
450730310003006,1
450730310003007,1
450730310003008,1
450730310003009,1
450730310003010,1
450730310003011,1
450730310003012,1
450730310003013,1
450730310003014,1
450730310003015,1
450730310003016,1
450730310003017,1
450730310003018,1
