GEOID20,District
450510101003025,1
450510101003026,1
450510101003027,1
450510101003028,1
450510101003029,1
450510101003030,1
450510101003031,1
450510101003042,1
450510101003043,1
450510101003044,1
450510101003045,1
450510101003046,1
450510101003047,1
450510101003048,1
450510101003049,1
450510101003050,1
450510101003051,1
450510101003052,1
450510101003053,1
450510101003054,1
450510101003055,1
450510101003056,1
450510101003084,1
450510101003085,1
450510201001000,1
450510201001001,1
450510201001002,1
450510201001003,1
450510201001004,1
450510201001005,1
450510201001006,1
450510201001007,1
450510201002003,1
450510201002004,1
450510516031000,1
450510516031001,1
450510516031002,1
450510516031003,1
450510516031004,1
450510516031005,1
450510516031006,1
450510516031007,1
450510516031008,1
450510516031016,1
450510516032006,1
450510516032007,1
450510516032008,1
450510516032009,1
450510516032010,1
450510516032011,1
450510516033001,1
450510516033002,1
450510516033003,1
450510516033004,1
450510516033005,1
450510516033006,1
450510516033007,1
450510516033008,1
450510516033009,1
450510516033010,1
450510516033011,1
450510516033012,1
450510516033013,1
450510516033014,1
450510516033015,1
450510516033016,1
450510516033017,1
450510516034007,1
450510516034008,1
450510516052000,1
450510516052001,1
450510516052002,1
450510516052003,1
450510516052004,1
450510516052005,1
450510516052006,1
450510516052007,1
450510516052008,1
450510516052009,1
450510516052010,1
450510516052011,1
450510516052012,1
450510516052013,1
450510516052014,1
450510516052015,1
450510516052016,1
450510516052017,1
450510516082000,1
450510516082001,1
450510516082002,1
450510516082003,1
450510801011031,1
450510801011033,1
450510801011034,1
450510801011035,1
450510801011037,1
450510801011038,1
450510801011039,1
450510801011040,1
450510801011041,1
450510801011042,1
450510801011043,1
450510801011044,1
450510801011045,1
450510801021000,1
450510801021001,1
450510801021002,1
450510801021003,1
450510801021004,1
450510801021005,1
450510801021006,1
450510801021007,1
450510801021008,1
450510801021009,1
450510801021010,1
450510801021011,1
450510801021012,1
450510801021013,1
450510801021014,1
450510801021022,1
450510802001000,1
450510802001002,1
450510703002026,1
450510703002028,1
450510703002029,1
450510703002033,1
450510703002038,1
450510703002039,1
450510703002040,1
450510703002041,1
450510703002042,1
450510703002048,1
450510703002049,1
450510703002050,1
450510703002051,1
450510703002052,1
450510704001000,1
450510704001001,1
450510704001002,1
450510704001003,1
450510704001004,1
450510704001005,1
450510704001006,1
450510704001007,1
450510704001008,1
450510704001009,1
450510704001010,1
450510704001011,1
450510704001012,1
450510704001013,1
450510704001014,1
450510704001015,1
450510704001016,1
450510704001017,1
450510704001018,1
450510704001019,1
450510704001020,1
450510704001021,1
450510704001022,1
450510704001023,1
450510704001024,1
450510704001025,1
450510704001026,1
450510704001027,1
450510704001028,1
450510704001029,1
450510704001030,1
450510704001031,1
450510704001032,1
450510704001033,1
450510704001034,1
450510704001035,1
450510704001036,1
450510704001037,1
450510704001038,1
450510704001039,1
450510704001040,1
450510704001041,1
450510704001042,1
450510704001043,1
450510704001044,1
450510704001045,1
450510704001046,1
450510704001047,1
450510704001048,1
450510704001049,1
450510704001050,1
450510704001051,1
450510704001052,1
450510704001053,1
450510704001054,1
450510704001055,1
450510704001056,1
450510704001057,1
450510704001058,1
450510704001059,1
450510704001060,1
450510704001061,1
450510704001071,1
450510704001072,1
450510704001073,1
450510704001074,1
450510704001075,1
450510704001076,1
450510704001077,1
450510704001078,1
450510704001079,1
450510704001080,1
450510704001085,1
450510704001086,1
450510704001087,1
450510704001088,1
450510704001089,1
450510704001090,1
450510704001091,1
450510704001092,1
450510704001093,1
450510704001094,1
450510704001095,1
450510704001096,1
450510704001097,1
450510704001098,1
450510704001099,1
450510704001100,1
450510704001101,1
450510704001102,1
450510705001000,1
450510705001001,1
450510705001002,1
450510705001003,1
450510705001004,1
450510705001005,1
450510705001007,1
450510705001009,1
450510705001010,1
450510705001011,1
450510501021020,1
450510501021021,1
450510501021022,1
450510501021023,1
450510501021024,1
450510501021025,1
450510501021026,1
450510501021027,1
450510501021028,1
450510501021029,1
450510501021030,1
450510501021031,1
450510501021032,1
450510501021033,1
450510501021046,1
450510501021047,1
450510501021048,1
450510501021049,1
450510501021050,1
450510501021051,1
450510501021052,1
450510501021053,1
450510501021054,1
450510501021055,1
450510501021057,1
450510501021058,1
450510501021059,1
450510501021060,1
450510501021061,1
450510506001000,1
450510506001001,1
450510506001002,1
450510506001003,1
450510506001004,1
450510506001005,1
450510506001006,1
450510506001007,1
450510506001008,1
450510506001009,1
450510506001010,1
450510506001011,1
450510506001012,1
450510506001013,1
450510506001014,1
450510506001015,1
450510506001016,1
450510506001017,1
450510506001018,1
450510506001019,1
450510506001020,1
450510506001021,1
450510506001022,1
450510506001023,1
450510506001024,1
450510506001025,1
450510506001026,1
450510506001027,1
450510506001028,1
450510506001029,1
450510506001030,1
450510506001031,1
450510506001032,1
450510506001033,1
450510506001034,1
450510506001035,1
450510506001036,1
450510506001037,1
450510506001038,1
450510506001039,1
450510506001040,1
450510506001041,1
450510506001042,1
450510506001043,1
450510506001044,1
450510506001045,1
450510506001046,1
450510506001047,1
450510506001048,1
450510506001049,1
450510506001050,1
450510506002000,1
450510506002011,1
450510506002012,1
450510506002013,1
450510506002014,1
450510506002015,1
450510506002016,1
450510506002017,1
450510506002018,1
450510506002019,1
450510506002020,1
450510506002021,1
450510506002022,1
450510506002023,1
450510506002024,1
450510506002073,1
450510506002074,1
450510506002075,1
450510506002076,1
450510506002077,1
450510506002078,1
450510506002079,1
450510506002080,1
450510506002083,1
450510506002084,1
450510506002085,1
450510506002086,1
450510506002087,1
450510506002088,1
450510506002089,1
450510506002090,1
450510507002001,1
450510101001074,1
450510201001008,1
450510201001009,1
450510201001010,1
450510201001011,1
450510201001012,1
450510201001013,1
450510201001014,1
450510201001015,1
450510201001016,1
450510201001017,1
450510201001018,1
450510201001019,1
450510201001020,1
450510201001021,1
450510201001022,1
450510201001023,1
450510201001024,1
450510201001025,1
450510201001026,1
450510201001027,1
450510201001028,1
450510201001029,1
450510201001030,1
450510201001031,1
450510201001032,1
450510201001033,1
450510201001034,1
450510201001035,1
450510201001036,1
450510201001037,1
450510201001038,1
450510201001039,1
450510201001040,1
450510201001041,1
450510201001042,1
450510201001043,1
450510201001045,1
450510201001046,1
450510201001047,1
450510201001048,1
450510201001049,1
450510201001050,1
450510201001051,1
450510201001052,1
450510201001053,1
450510201001054,1
450510201001065,1
450510201001074,1
450510201001075,1
450510201001076,1
450510201001079,1
450510201001090,1
450510201001091,1
450510201001093,1
450510201002000,1
450510201002001,1
450510201002002,1
450510201002005,1
450510201002006,1
450510201002007,1
450510201002008,1
450510201002009,1
450510201002010,1
450510201002011,1
450510201002012,1
450510201002013,1
450510201002014,1
450510201002015,1
450510201002016,1
450510201002017,1
450510201002018,1
450510201002019,1
450510201002020,1
450510201002021,1
450510201002022,1
450510201002023,1
450510201002024,1
450510201002025,1
450510201002026,1
450510201002027,1
450510201002028,1
450510201002029,1
450510201002030,1
450510201002031,1
450510201002033,1
450510201002035,1
450510201002036,1
450510201002039,1
450510201002040,1
450510201002041,1
450510201002049,1
450510201002051,1
450510201002058,1
450510201002059,1
450510201002060,1
450510201002061,1
450510201002062,1
450510201002063,1
450510201002064,1
450510201002065,1
450510201002066,1
450510201002067,1
450510201002068,1
450510201002069,1
450510201002070,1
450510201002071,1
450510201002072,1
450510201002073,1
450510201002074,1
450510201002075,1
450510402001000,1
450510402001001,1
450510402001002,1
450510402001003,1
450510402001004,1
450510402001005,1
450510402001006,1
450510402001007,1
450510402001008,1
450510402001009,1
450510402001010,1
450510402001011,1
450510402001012,1
450510402001013,1
450510402001014,1
450510402001015,1
450510402001016,1
450510402001017,1
450510402001018,1
450510402001019,1
450510402001020,1
450510402001021,1
450510402001022,1
450510402001023,1
450510402001024,1
450510402001025,1
450510402001026,1
450510402001027,1
450510402001028,1
450510402001029,1
450510402001030,1
450510402001031,1
450510402001032,1
450510402001033,1
450510402001034,1
450510402001035,1
450510402001036,1
450510402001037,1
450510402001038,1
450510402001039,1
450510402001040,1
450510402001041,1
450510402001042,1
450510402001043,1
450510402001044,1
450510402001045,1
450510402001046,1
450510402001047,1
450510402001048,1
450510402001049,1
450510402001050,1
450510402001051,1
450510402001052,1
450510402001053,1
450510402001054,1
450510402001055,1
450510402001056,1
450510402001057,1
450510402001058,1
450510402001059,1
450510402001060,1
450510402001061,1
450510402001062,1
450510402002001,1
450510402002009,1
450510402002010,1
450510402002011,1
450510402002012,1
450510402002013,1
450510402002014,1
450510402002015,1
450510402002016,1
450510402002026,1
450510402002028,1
450510402002029,1
450510402002058,1
450510402002059,1
450510402002063,1
450510402002064,1
450510402003000,1
450510402003001,1
450510402003002,1
450510402003003,1
450510402003004,1
450510402003005,1
450510402003006,1
450510402003007,1
450510402003008,1
450510402003009,1
450510402003010,1
450510402003011,1
450510402003012,1
450510402003013,1
450510402003014,1
450510402003015,1
450510402003016,1
450510402003017,1
450510402003018,1
450510402003019,1
450510402003020,1
450510402003021,1
450510402003022,1
450510402003023,1
450510402003024,1
450510402003025,1
450510402003026,1
450510402003027,1
450510402003028,1
450510402003029,1
450510402003030,1
450510402003031,1
450510402003032,1
450510402003033,1
450510402003034,1
450510402003035,1
450510402003036,1
450510402003037,1
450510402003038,1
450510402003039,1
450510402003040,1
450510402003041,1
450510402003042,1
450510402003043,1
450510402003044,1
450510402003045,1
450510402003046,1
450510402003047,1
450510402003048,1
450510402003049,1
450510402003050,1
450510402003051,1
450510402003052,1
450510402003053,1
450510402003054,1
450510402003055,1
450510402003056,1
450510402003057,1
450510402003058,1
450510402003059,1
450510402003060,1
450510402003061,1
450510402003062,1
450510402003063,1
450510402003064,1
450510402003065,1
450510402003066,1
450510402003067,1
450510403003015,1
450510403003024,1
450510403003025,1
450510403003026,1
450510403003028,1
450510403003029,1
450510403003030,1
450510403003031,1
450510403003032,1
450510403003033,1
450510403003052,1
450510403003053,1
450510403003057,1
450510403003058,1
450510403003059,1
450510403003060,1
450519901000001,1
450519901000002,1
450519901000003,1
450510203012014,1
450510203012022,1
450510203012023,1
450510203012024,1
450510203012025,1
450510203013055,1
450510701011000,1
450510701011001,1
450510701011003,1
450510701011007,1
450510701011008,1
450510701011010,1
450510701011011,1
450510701011012,1
450510701013000,1
450510701013001,1
450510701021000,1
450510701021001,1
450510701021002,1
450510701021003,1
450510701021004,1
450510701021005,1
450510701021006,1
450510701021014,1
450510603012000,1
450510603012001,1
450510603012002,1
450510603012003,1
450510603013001,1
450510603013002,1
450510603013003,1
450510603013004,1
450510603013005,1
450510603013006,1
450510603013007,1
450510603013024,1
450510603013031,1
450510603013032,1
450510603013033,1
450510603101007,1
450510603101008,1
450510603101009,1
450510603101010,1
450510603101011,1
450510603101013,1
450510603103000,1
450510603103001,1
450510603103002,1
450510603103003,1
450510603103004,1
450510603103005,1
450510603103006,1
450510603103007,1
450510603103010,1
450510603103011,1
450510603103012,1
450510704002012,1
450510704002013,1
450510704002014,1
450510704002015,1
450510704002016,1
450510704002017,1
450510704002018,1
450510704002019,1
450510704002020,1
450510704002021,1
450510704002022,1
450510704003033,1
450510704003034,1
450510704003035,1
450510704003036,1
450510704003037,1
450510704003038,1
450510704003039,1
450510704003040,1
450510704003046,1
450510704003048,1
450510705001018,1
450510705001020,1
450510705001021,1
450510705001022,1
450510705001023,1
450510705001025,1
450510705001026,1
450510705001027,1
450510705001028,1
450510705001029,1
450510705001030,1
450510705001031,1
450510705001032,1
450510705001033,1
450510705001034,1
450510705001035,1
450510705001036,1
450510705001037,1
450510705001038,1
450510705001039,1
450510705001040,1
450510705001041,1
450510705001042,1
450510705001043,1
450510705001044,1
450510705001045,1
450510705001046,1
450510705001047,1
450510705001048,1
450510705001053,1
450510705001054,1
450510705001055,1
450510705001056,1
450510705001057,1
450510705001058,1
450510705001059,1
450510705001060,1
450510705001061,1
450510705001062,1
450510705001063,1
450510705001064,1
450510705001065,1
450510705001066,1
450510705001067,1
450510705001068,1
450510705001069,1
450510705001070,1
450510705001071,1
450510705001072,1
450510705001073,1
450510705002000,1
450510705002001,1
450510705002002,1
450510705002003,1
450510705002004,1
450510705002005,1
450510705002006,1
450510705002007,1
450510705002008,1
450510705002009,1
450510705002010,1
450510705002011,1
450510705002012,1
450510705002013,1
450510705002014,1
450510705002015,1
450510705002016,1
450510705002017,1
450510705002018,1
450510705002019,1
450510705002020,1
450510705002021,1
450510705002022,1
450510705002023,1
450510705002024,1
450510705002025,1
450510705002026,1
450510705002027,1
450510705002028,1
450510705002029,1
450510705002030,1
450510705002031,1
450510705002032,1
450510705002033,1
450510705002034,1
450510705002035,1
450510705002036,1
450510705002037,1
450510705002038,1
450510705002039,1
450510705002040,1
450510705002041,1
450510705002042,1
450510705002043,1
450510705002044,1
450510705002045,1
450510705002046,1
450510706011017,1
450510706011018,1
450510706011024,1
450510706011025,1
450510706011026,1
450510706011027,1
450510706011028,1
450510706023000,1
450510706023001,1
450510706023002,1
450510706023003,1
450510706023004,1
450510706023005,1
450510706023006,1
450510706023007,1
450510706023008,1
450510706023009,1
450510706023010,1
450510706023011,1
450510706023012,1
450510401021000,1
450510401021001,1
450510401021002,1
450510401021017,1
450510401021018,1
450510401021019,1
450510401023000,1
450510401023001,1
450510401023002,1
450510401023003,1
450510401023004,1
450510401023005,1
450510401023006,1
450510401023027,1
450510401023028,1
450510401032002,1
450510401032003,1
450510401032004,1
450510401032005,1
450510401032006,1
450510401032007,1
450510401032008,1
450510401032009,1
450510401032010,1
450510401032011,1
450510401032012,1
450510401032013,1
450510401032014,1
450510401032015,1
450510401032016,1
450510401032017,1
450510401032018,1
450510401051020,1
450510401051021,1
450510401051022,1
450510401051023,1
450510401051024,1
450510401051025,1
450510401051026,1
450510401051027,1
450510401051028,1
450510401051029,1
450510401051030,1
450510401051031,1
450510401051032,1
450510401051033,1
450510401051034,1
450510401051035,1
450510401051036,1
450510401051037,1
450510401051038,1
450510401031000,1
450510401031001,1
450510401031002,1
450510401031003,1
450510401031004,1
450510401031005,1
450510401031006,1
450510401031007,1
450510401031008,1
450510401031009,1
450510401031010,1
450510401031011,1
450510401031012,1
450510401031013,1
450510401031014,1
450510401032023,1
450510401032024,1
450510401032025,1
450510401032026,1
450510401032027,1
450510401051000,1
450510401051001,1
450510401051002,1
450510401051003,1
450510401051004,1
450510401051006,1
450510401052011,1
450510401052012,1
450510401052013,1
450510401052014,1
450510401052015,1
450510401052016,1
450510401052017,1
450510401052018,1
450510401052021,1
450510401052022,1
450510401052023,1
450510401052024,1
450510401052025,1
450510401052026,1
450510401052027,1
450510401052028,1
450510604052000,1
450510604052001,1
450510604052002,1
450510604052003,1
450510604052004,1
450510604052005,1
450510604052009,1
450510604052010,1
450510604052011,1
450510604052012,1
450510604052013,1
450510604052014,1
450510604052015,1
450510604052016,1
450510604052017,1
450510604052018,1
450510604052028,1
450510604063002,1
450510604063003,1
450510604063004,1
450510604063005,1
450510604063006,1
450510604063016,1
450510505002029,1
450510505002030,1
450510505002031,1
450510505002032,1
450510505002033,1
450510505002034,1
450510505002035,1
450510505002036,1
450510505002037,1
450510505002038,1
450510505002039,1
450510505002040,1
450510505002043,1
450510505002044,1
450510505002045,1
450510505002046,1
450510505002047,1
450510505002048,1
450510505002049,1
450510505002050,1
450510505002051,1
450510505002052,1
450510505002053,1
450510505002054,1
450510505002055,1
450510505002056,1
450510505002057,1
450510505002058,1
450510505002059,1
450510505002060,1
450510505002061,1
450510505002062,1
450510505002063,1
450510505002064,1
450510505002065,1
450510505002066,1
450510505002067,1
450510505002068,1
450510505002069,1
450510505003000,1
450510505003001,1
450510505003002,1
450510505003003,1
450510505003004,1
450510505003005,1
450510505003006,1
450510505003007,1
450510505003008,1
450510505003009,1
450510505003010,1
450510505003011,1
450510505003012,1
450510505003013,1
450510505003014,1
450510505003015,1
450510505003016,1
450510505003017,1
450510505003018,1
450510505003019,1
450510505003020,1
450510505003021,1
450510505003022,1
450510505003023,1
450510505003024,1
450510505003025,1
450510505003026,1
450510505003027,1
450510505003028,1
450510505003029,1
450510505003030,1
450510505003031,1
450510505003032,1
450510505003033,1
450510505003034,1
450510505003035,1
450510505003036,1
450510505003038,1
450510505003039,1
450510505003040,1
450510505003041,1
450510505003042,1
450510505003043,1
450510505003044,1
450510505003045,1
450510505003046,1
450510505003047,1
450510505003048,1
450510505003049,1
450510505003050,1
450510506002069,1
450519901000016,1
450510301021013,1
450510301021014,1
450510301021015,1
450510301021017,1
450510301021018,1
450510301021019,1
450510301021022,1
450510301021023,1
450510301021024,1
450510301021025,1
450510301021026,1
450510301021027,1
450510301021028,1
450510301021029,1
450510301021033,1
450510301021034,1
450510301021035,1
450510301021036,1
450510301021039,1
450510301022018,1
450510301022019,1
450510301022020,1
450510301022021,1
450510301022022,1
450510301022023,1
450510301022024,1
450510301022026,1
450510301022027,1
450510301022028,1
450510301022029,1
450510301022030,1
450510301022038,1
450510301022039,1
450510301022040,1
450510301022041,1
450510301022042,1
450510301022043,1
450510301022044,1
450510701022000,1
450510701022001,1
450510701022002,1
450510701022024,1
450510702001008,1
450510702001013,1
450510702001014,1
450510702001017,1
450510702001018,1
450510702001023,1
450510702001024,1
450510702001025,1
450510702001026,1
450510702001027,1
450510702001028,1
450510702001029,1
450510702001030,1
450510702001032,1
450510702001033,1
450510702001034,1
450510702001035,1
450510702001036,1
450510702001037,1
450510702001038,1
450510702001039,1
450510702001040,1
450510702001041,1
450510702001044,1
450510702001045,1
450510702001046,1
450510702001052,1
450510702001053,1
450510702001054,1
450510702001055,1
450510702001056,1
450510702001057,1
450510702001058,1
450510702001059,1
450510702001060,1
450510702001061,1
450510702001062,1
450510702001063,1
450510702001065,1
450510702001066,1
450510702002006,1
450510702002007,1
450510702002008,1
450510702002009,1
450510702002010,1
450510702002011,1
450510702002012,1
450510702002013,1
450510702002014,1
450510702002015,1
450510702002016,1
450510702002017,1
450510702002018,1
450510702002019,1
450510702002020,1
450510702002021,1
450510702002022,1
450510702002023,1
450510702002024,1
450510702002025,1
450510702002026,1
450510702002027,1
450510702002028,1
450510702002032,1
450510702002033,1
450510702002034,1
450510702002035,1
450510702002036,1
450510702002037,1
450510702002038,1
450510702002039,1
450510702002040,1
450510702002041,1
450510702002047,1
450510702002048,1
450510702002049,1
450510702002050,1
450510702002051,1
450510702002053,1
450510702002054,1
450510702002055,1
450510702002056,1
450510702002101,1
450510510002000,1
450510510002001,1
450510510002002,1
450510510002003,1
450510510002004,1
450510510002005,1
450510510002006,1
450510510002007,1
450510510002008,1
450510510002009,1
450510510002010,1
450510510002011,1
450510510002012,1
450510510002013,1
450510510002014,1
450510510002015,1
450510510002016,1
450510510002017,1
450510510002018,1
450510510002019,1
450510510002020,1
450510510002021,1
450510510002022,1
450510510002023,1
450510510002024,1
450510510002026,1
450510510002027,1
450510510002028,1
450510510002029,1
450510510002030,1
450510510002031,1
450510510002032,1
450510510002033,1
450510510002034,1
450510510002035,1
450510510002036,1
450510510002037,1
450510510002038,1
450510510002039,1
450510510002040,1
450510510002041,1
450510510002042,1
450510510002043,1
450510510002044,1
450510510002045,1
450510510002046,1
450510510002047,1
450510510002048,1
450510510002049,1
450510510002050,1
450510510002051,1
450510510002052,1
450510510002058,1
450510510002059,1
450510510002061,1
450510510002062,1
450510510002063,1
450510510002064,1
450510510002067,1
450510510002068,1
450510510002069,1
450510510002070,1
450510510002071,1
450510510002072,1
450510510002073,1
450510510002094,1
450510510002097,1
450510510002131,1
450510510002132,1
450510514033006,1
450510515031008,1
450510515031009,1
450519801001001,1
450519801001002,1
450519801001003,1
450519801001004,1
450519801001007,1
450519801001008,1
450519801001009,1
450519801001010,1
450519801001011,1
450519801001014,1
450519801001015,1
450519801001016,1
450519801001017,1
450519801001018,1
450519801001019,1
450519801001020,1
450519801001021,1
450519801001022,1
450519801001023,1
450519801001024,1
450519801001025,1
450519801001026,1
450519801001027,1
450519801001028,1
450519801001029,1
450519801001030,1
450519801001031,1
450519801001032,1
450519801001033,1
450519801001034,1
450510701012011,1
450510701012012,1
450510701012014,1
450510701012015,1
450510701012016,1
450510701012017,1
450510701012018,1
450510701012019,1
450510701012020,1
450510701012021,1
450510701012022,1
450510701012023,1
450510701012024,1
450510701012025,1
450510701012026,1
450510701012027,1
450510701012028,1
450510701012029,1
450510701012030,1
450510701012031,1
450510701012032,1
450510701012033,1
450510701012034,1
450510701012035,1
450510701012036,1
450510701012037,1
450510701012038,1
450510701012039,1
450510701012040,1
450510701012044,1
450510701012045,1
450510701012046,1
450510701012047,1
450510701012048,1
450510701012049,1
450510701012050,1
450510701012051,1
450510701012052,1
450510701013046,1
450510701013047,1
450510701013048,1
450510701013049,1
450510701013066,1
450510701013068,1
450510701022031,1
450510701022032,1
450510701022033,1
450510701022034,1
450510701022035,1
450510701022036,1
450510701022037,1
450510701022038,1
450510701022039,1
450510701022040,1
450510701022041,1
450510701022042,1
450510701022043,1
450510701022044,1
450510701022045,1
450510701022046,1
450510701022047,1
450510701022048,1
450510701022049,1
450510701022050,1
450510701022051,1
450510701022052,1
450510701022053,1
450510702001042,1
450510702001043,1
450510702001047,1
450510702001048,1
450510702001049,1
450510702001050,1
450510702001051,1
450510702001064,1
450510702001067,1
450510702002042,1
450510702002043,1
450510702002044,1
450510702002045,1
450510702002046,1
450510702002052,1
450510702002057,1
450510702002058,1
450510702002059,1
450510702002060,1
450510702002061,1
450510702002062,1
450510702002063,1
450510702002064,1
450510702002065,1
450510702002066,1
450510702002067,1
450510702002068,1
450510702002069,1
450510702002070,1
450510702002071,1
450510702002072,1
450510702002073,1
450510702002074,1
450510702002075,1
450510702002076,1
450510702002077,1
450510702002078,1
450510702002079,1
450510702002080,1
450510702002081,1
450510702002082,1
450510702002083,1
450510702002084,1
450510702002085,1
450510702002086,1
450510702002087,1
450510702002088,1
450510702002089,1
450510702002090,1
