GEOID20,District
37183020-10,37
37183013-08,41
37183004-07,38
37183012-01,38
37183002-06,41
37183020-14,37
37183019-16,41
37183018-05,38
37183001-38,42
37183006-06,38
37183016-07,38
37183005-08,37
37183015-02,38
37183013-11,41
37183007-09,41
37183012-06,38
37183001-02,40
37183001-14,42
37183019-19,41
37183011-01,40
37183004-13,37
37183019-21,41
37183004-01,40
37183019-14,41
37183001-22,42
37183006-07,38
37183016-09,38
37183019-03,45
37183019-11,41
37183016-02,42
37183019-15,41
37183019-07,45
37183019-05,45
37183001-06,42
37183019-20,41
37183004-08,40
37183001-10,42
37183006-04,38
37183020-16,37
37183017-02,42
37183016-03,38
37183001-28,42
37183001-30,41
37183001-09,42
37183013-10,41
37183001-19,42
37183001-07,42
37183015-04,38
37183009-02,48
37183004-03,40
37183008-09,40
37183001-03,40
37183014-02,41
3718320-06B,37
37183004-14,40
37183007-13,41
37183009-01,48
37183004-19,37
37183001-41,40
37183001-37,41
37183013-06,41
37183016-05,38
37183001-13,42
37183002-04,41
37183018-03,38
37183001-31,40
37183019-17,41
37183017-10,42
37183001-05,42
37183012-07,38
37183018-04,38
37183017-01,42
37183001-43,41
37183013-05,41
37183020-01,38
37183013-07,41
37183001-25,42
37183020-04,37
37183016-10,42
37183017-07,42
37183007-02,40
37183004-10,40
37183001-46,41
37183001-48,40
37183007-05,41
37183001-17,41
37183006-08,37
37183011-02,40
37183006-05,38
37183001-42,41
37183008-08,39
37183005-01,37
37183017-05,42
37183001-47,41
37183018-07,38
37183004-02,40
37183013-02,41
37183007-06,41
37183004-12,40
37183004-04,40
37183015-03,38
37183020-09,38
37183012-04,38
37183001-33,40
37183001-36,42
37183014-01,39
37183002-03,41
37183007-12,40
37183008-06,40
37183007-03,41
37183004-17,40
37183002-01,39
37183017-06,42
37183001-32,40
37183008-07,39
37183001-51,41
37183001-39,41
37183001-04,42
37183002-05,39
37183008-04,39
37183007-11,41
37183004-16,40
3710100PR09,43
3710100PR13,43
3710100PR34,43
3710100PR08,44
3710100PR36,44
3710100PR20,43
3710100PR22,44
3710100PR37,44
3710100PR07,44
3710100PR25,43
3710100PR26,44
371010PR31A,43
371010PR10A,43
371010PR27A,43
3710100PR30,43
3710100PR19,44
371010PR29B,43
371010PR11B,43
3710100PR24,43
3710100PR33,43
371010PR11A,43
371010PR31B,43
371010PR27B,43
371010PR29A,43
371010PR12B,43
3710100PR21,43
3710100PR32,43
3710100PR28,43
3710100PR38,44
371010PR10B,43
371010PR23B,43
371010PR12A,43
3710100PR04,44
3710100PR14,43
371010PR23A,43
3708500PR26,33
3708500PR24,43
3708500PR25,33
3708500PR29,33
3708500PR07,33
3708500PR31,33
3708500PR01,33
3708500PR08,43
3708500PR23,33
3708500PR20,33
3708500PR28,43
3708500PR32,43
3708500PR16,33
37191000004,44
37191000026,44
37191002530,44
37191000028,44
37191000002,49
37191000013,49
37191000007,49
37191000001,44
