GEOID20,District
180890119002023,8
180890119002024,8
180890119002025,8
180890119002026,8
180890119002027,8
180890119002028,8
180890119002029,8
180890119002030,8
180890119002031,8
180890119002032,8
180890119002033,8
180890119002034,8
180890119002035,8
180890119002036,8
180890119002037,8
180890119002038,8
180890119002039,8
180890119002040,8
180890119002041,8
180890120002009,8
180890120002010,8
180890120002011,8
180890120002012,8
180890120002013,8
180890120002014,8
180890120002015,8
180890120002016,8
180890120002017,8
180890120002018,8
180890120002019,8
180890120002020,8
180890120002021,8
180890120002022,8
180890120002023,8
180890120002024,8
180890120002025,8
180890120002026,8
180890120002027,8
180890120002028,8
180890120002029,8
180890120002030,8
180890120002031,8
180890120002032,8
180890120002033,8
180890120002034,8
180890120002035,8
180890120002036,8
180890120002037,8
180890120002038,8
180890120002039,8
180890120002040,8
180890120002041,8
180890120002042,8
180890120002043,8
180890120002044,8
180890120002045,8
180890124006000,8
180890124006001,8
180890124006004,8
180890303001011,8
180890303001012,8
180890303002038,8
180890303002039,8
180890303002040,8
180890303002041,8
180890303002042,8
180890303002043,8
180890303002044,8
180890303002046,8
180890303002047,8
180890303002048,8
180890307001000,8
180890307001001,8
180890307001002,8
180890307001003,8
180890307001004,8
180890307001007,8
180890307001008,8
180890307001009,8
180890307001010,8
180890307001011,8
180890307002008,8
180890307002009,8
180890307002013,8
180890307002014,8
180890307002015,8
180890307002016,8
180890307002022,8
180890307002023,8
180890307002024,8
180890307002025,8
180890307002026,8
180890308004008,8
180890308004009,8
180890423022009,8
180890423022010,8
180890424041008,8
180890424042000,8
180890424042001,8
180890424042002,8
180890424042003,8
180890424042004,8
180890424042006,8
180890424042007,8
180890424042008,8
180890424042009,8
180890424042010,8
180890424042011,8
180890424042012,8
180890424042013,8
180890424042014,8
180890424042016,8
180890425031001,8
180890425031002,8
180890425031003,8
180890425031004,8
180890425031005,8
180890425031006,8
180890425031007,8
180890425031008,8
180890425031009,8
180890425031010,8
180890425031011,8
180890425031012,8
180890425031013,8
180890425031014,8
180890425031015,8
180890425031016,8
180890425031017,8
180890425031018,8
180890425031019,8
180890425031020,8
180890425031022,8
180890425031023,8
180890201003006,8
180890201003007,8
180890201003008,8
180890201003009,8
180890201003010,8
180890201003011,8
180890201003012,8
180890201003013,8
180890201003014,8
180890201003015,8
180890201003016,8
180890201003017,8
180890201003018,8
180890201003019,8
180890201003020,8
180890201003023,8
180890201003024,8
180890201003025,8
180890202001000,8
180890202001001,8
180890202001002,8
180890202001003,8
180890202001004,8
180890202001005,8
180890202001006,8
180890202001007,8
180890202001008,8
180890202001009,8
180890202001010,8
180890202001012,8
180890202001013,8
180890202001014,8
180890202001016,8
180890202001017,8
180890202001018,8
180890202001019,8
180890202001021,8
180890202001022,8
180890202001023,8
180890202001024,8
180890202001025,8
180890202001045,8
180890202001046,8
180890202001047,8
180890202001048,8
180890202001049,8
180890202001050,8
180890202001055,8
180890202001056,8
180890202001057,8
180890202001058,8
180890202001059,8
180890202001060,8
180890202001061,8
180890203004019,8
180890203004020,8
180890203004021,8
180890203004022,8
180890203004023,8
180890203004024,8
180890203004025,8
180890203004026,8
180890203004027,8
180890203004028,8
180890203004029,8
180890203004030,8
180890203004031,8
180890203004032,8
180890421005003,8
180890421005006,8
180890421005007,8
180890421005008,8
180890421005009,8
180890422001000,8
180890422001004,8
180890422001005,8
180890422001006,8
180890422001007,8
180890422001008,8
180890422001009,8
180890422001010,8
180890422001011,8
180890422001012,8
180890422001013,8
180890422001014,8
180890422001015,8
180890422001016,8
180890422001030,8
180890422001031,8
180890422003006,8
180890422003007,8
180890422003009,8
180890422003010,8
180890422003011,8
180890422003012,8
180890422003013,8
180890422003014,8
180890422003015,8
180890422003016,8
180890422003017,8
180890422003018,8
180890422005000,8
180890434012000,8
180890434012016,8
180890434012018,8
180890434012027,8
180890434014000,8
180890434014001,8
180890434014002,8
180890434014003,8
180890434014004,8
180890434014005,8
180890434014006,8
180890434014007,8
180890434014008,8
180890434014009,8
180890434014010,8
180890434014012,8
180890434014013,8
180890434014014,8
180890434014015,8
180890401002001,8
180890401002002,8
180890401002003,8
180890401002004,8
180890401002005,8
180890401002006,8
180890401002007,8
180890401002008,8
180890401002011,8
180890402001000,8
180890402001001,8
180890402001002,8
180890402001003,8
180890402001004,8
180890402001005,8
180890402001006,8
180890402001007,8
180890402001008,8
180890402001009,8
180890402001010,8
180890402001011,8
180890402001012,8
180890402001013,8
180890402001014,8
180890402001015,8
180890402001016,8
180890402001017,8
180890402001018,8
180890402001019,8
180890402001020,8
180890402001021,8
180890402001022,8
180890402001027,8
180890402001028,8
180890402001029,8
180890402001030,8
180890402001031,8
180890402001032,8
180890402001033,8
180890402001034,8
180890402001035,8
180890402001036,8
180890207001007,8
180890207001008,8
180890207001009,8
180890207001010,8
180890207001011,8
180890207001015,8
180890207003003,8
180890207003004,8
180890207003005,8
180890207003006,8
180890207003007,8
180890207003008,8
180890207003009,8
180890207003010,8
180890207003011,8
180890207003012,8
180890207003013,8
180890207003014,8
180890207003015,8
180890214001004,8
180890214001005,8
180890214001006,8
180890214001007,8
180890214001008,8
180890214001012,8
180890214001013,8
180890214001014,8
180890214001015,8
180890214001016,8
180890214001017,8
180890214001018,8
180890214001019,8
