GEOID20,District
517100040021000,1
517100040021002,1
517100040021004,1
517100040021005,1
517100040021006,1
517100040021007,1
517100040021008,1
517100040021009,1
517100040021010,1
517100040021011,1
517100040021012,1
517100040021013,1
517100040021015,1
517100040021016,1
517100070011000,1
517100070011001,1
517100070011002,1
517100070011003,1
517100070011004,1
517100070011005,1
517100070011006,1
517100070011007,1
517100070011008,1
517100070011009,1
517100070011010,1
517100070011011,1
517100070011012,1
517100070011013,1
517100070011014,1
517100070011015,1
517100070011016,1
517100070011017,1
517100070011018,1
517100070011019,1
517100070011020,1
517100070011021,1
517100070011022,1
517100070011023,1
517100070011024,1
517100070011025,1
517100070011026,1
517100070011027,1
517100070011028,1
517100070011029,1
517100070011030,1
517100070011031,1
517100070011032,1
517100070011033,1
517100070011034,1
517100070011035,1
517100070011036,1
517100070011037,1
517100070011038,1
517100070011039,1
517100070021000,1
517100070021001,1
517100070021002,1
517100070021003,1
517100070021004,1
517100070021005,1
517100070021006,1
517100070021007,1
517100070021008,1
517100070021009,1
517100070021010,1
517100070021011,1
517100070021012,1
517100070021013,1
517100070021014,1
517100070021015,1
517100070021016,1
517100070021017,1
517100070022000,1
517100070022001,1
517100070022002,1
517100070022003,1
517100070022004,1
517100070022005,1
517100070022006,1
517100070022007,1
517100070022008,1
517100070022009,1
517100070022010,1
517100070022011,1
517100070022012,1
517100070022013,1
517100070022014,1
517100070022015,1
517100070022016,1
517100070022017,1
517100070022018,1
517100070022019,1
517100070022020,1
517100070022021,1
517100070022022,1
517100070022023,1
517100070022024,1
517100070022025,1
517100070022026,1
517100070022027,1
517100070022028,1
517100070022029,1
517100070022030,1
517100070022031,1
517100070022032,1
517100070022033,1
517100070022034,1
517100070022035,1
517100070022036,1
517100070022037,1
517100070022038,1
517100070022039,1
517100070022040,1
517100070022041,1
517100002021012,1
517100002022003,1
517100002022004,1
517100002022005,1
517100002022006,1
517100056011002,1
517100056011003,1
517100056011004,1
517100056011005,1
517100056011006,1
517100056011007,1
517100056011008,1
517100056011009,1
517100056011010,1
517100056012000,1
517100056012001,1
517100056012002,1
517100056012003,1
517100056012004,1
517100056012005,1
517100056012006,1
517100056012007,1
517100056013000,1
517100056013001,1
517100056013002,1
517100056013003,1
517100056013004,1
517100056013005,1
517100056013006,1
517100056013007,1
517100056013008,1
517100056013009,1
517100056013010,1
517100056013011,1
517100056013012,1
517100056013013,1
517100056013014,1
517100056013015,1
517100056013016,1
517100056013017,1
517100056013018,1
517100056013019,1
517100056013020,1
517100056013021,1
517100056013022,1
517100056014000,1
517100056014001,1
517100056014002,1
517100056014003,1
517100056014004,1
517100056014005,1
517100056014006,1
517100056014007,1
517100056014016,1
517100056014017,1
517100056014018,1
517100056014019,1
517100056014020,1
517100056014023,1
517100056021000,1
517100056021001,1
517100056021002,1
517100056021003,1
517100056021004,1
517100056021005,1
517100056021006,1
517100056021007,1
517100056021008,1
517100056021009,1
517100056021010,1
517100056021011,1
517100056021012,1
517100056021013,1
517100056021014,1
517100056021015,1
517100056021016,1
517100056021017,1
517100056021018,1
517100056021019,1
517100056021020,1
517100056021021,1
517100056021022,1
517100056021023,1
517100056021024,1
517100056021025,1
517100056021026,1
517100056021027,1
517100056021028,1
517100056021029,1
517100056021030,1
517100056021031,1
517100056021032,1
517100056021033,1
517100056021034,1
517100056021035,1
517100056021036,1
517100058001000,1
517100066061005,1
517100066061006,1
517100006001003,1
517100006001004,1
517100006001008,1
517100006001009,1
517100007001000,1
517100007001001,1
517100007001002,1
517100007001003,1
517100007001004,1
517100007001005,1
517100007001006,1
517100007001007,1
517100007001008,1
517100007001009,1
517100007001010,1
517100007002000,1
517100007002001,1
517100007002002,1
517100007002003,1
517100007002012,1
517100007002014,1
517100007002015,1
517100007002016,1
517100007002017,1
517100007002018,1
517100056014008,1
517100056014009,1
517100056014010,1
517100056014011,1
517100056014012,1
517100056014013,1
517100056014014,1
517100056014015,1
517100056014021,1
517100056014022,1
517100056022000,1
517100056022001,1
517100056022002,1
517100056022003,1
517100056022004,1
517100056022005,1
517100056022006,1
517100056022007,1
517100056022008,1
517100056022009,1
517100056022010,1
517100056022011,1
517100056022012,1
517100056022013,1
517100056022014,1
517100056022015,1
517100056022016,1
517100056022017,1
517100056022018,1
517100056022019,1
517100056022020,1
517100056022021,1
517100056022022,1
517100056022023,1
517100056022024,1
517100056022025,1
517100056022026,1
517100056022027,1
517100056022028,1
517100056022029,1
517100056022030,1
517100056022031,1
517100056022032,1
517100056023000,1
517100056023001,1
517100056023002,1
517100056023003,1
517100056023004,1
517100056023005,1
517100056023006,1
517100056023007,1
517100056023008,1
517100056023009,1
517100056023010,1
517100056023011,1
517100020001000,1
517100020001001,1
517100020001002,1
517100020001003,1
517100020001004,1
517100020001005,1
517100020001006,1
517100020001007,1
517100020001008,1
517100020001009,1
517100020001010,1
517100020001011,1
517100020001012,1
517100020001013,1
517100020001014,1
517100020001019,1
517100021001000,1
517100021001001,1
517100021001002,1
517100021001003,1
517100021001004,1
517100021001005,1
517100021001006,1
517100021001007,1
517100021001008,1
517100021001009,1
517100021001010,1
517100021001011,1
517100021001012,1
517100021001013,1
517100021001014,1
517100021001015,1
517100021001016,1
517100021001017,1
517100021001018,1
517100021001019,1
517100021001020,1
