GEOID20,District
490351016003015,1
490351016003016,1
490351016003017,1
490351016003018,1
490351016003019,1
490351018003006,1
490351018003008,1
490351018003009,1
490351018003010,1
490351035001000,1
490351035001001,1
490351035001002,1
490351035001003,1
490351035001004,1
490351035001005,1
490351035001006,1
490351128163005,2
490351128163006,2
490351128163007,2
490351128163008,2
490351128163009,2
490351128163010,2
490351128163011,2
490351128163012,2
490351128163013,2
490351128163014,2
490351128163015,2
490351128163016,2
490351128163017,2
490351128163018,2
490351128163019,2
490351128163020,2
490351128163021,2
490351128163022,2
490351128163028,2
490351128163029,2
490351128163030,2
490351128163031,2
490351128163032,2
490351128302022,2
490351128311002,2
490351128311003,2
490351128311004,2
490351128311005,2
490351128311006,2
490351128312012,2
490351128312013,2
490351126182001,1
490351126182002,1
490351126182006,1
490351126182007,1
490351126182008,1
490351126182009,1
490351126182010,1
490351130141000,2
490351130141001,2
490351130141002,2
490351130141003,2
490351130141004,2
490351130141005,2
490351130141006,2
490351130141007,2
490351130141008,2
490351130141011,2
490351130141012,2
490351128231000,2
490351128231001,2
490351128231002,2
490351128231003,2
490351128231004,2
490351128231005,2
490351128231006,2
490351128231007,2
490351128231008,2
490351128231009,2
490351128231010,2
490351128231011,2
490351128231012,2
490351128231013,2
490351128231014,2
490351128231015,2
490351128231016,2
490351128231017,2
490351128231018,2
490351128231019,2
490351128232000,2
490351128232001,2
490351128232015,2
490351151072000,2
490351151072001,2
490351151072003,2
490351151072004,2
490351151072005,2
490351151072006,2
490351151082003,2
490351151082024,2
490351151082026,2
490351151082033,2
490351151082034,2
490351151082035,2
490351151082036,2
490351151082037,2
490351151082038,2
490351151082039,2
490351151082040,2
490351151082041,2
490351151082042,2
490351151082043,2
490351151082044,2
490351151082045,2
490351151082055,2
490351151082056,2
490351151082057,2
490351124022014,1
490351126103015,1
490351126103016,1
490351126103017,1
490351126103018,1
490351126103019,1
490351126103020,1
490351126103021,1
490351126103022,1
490351126103026,1
490351126103027,1
490351143031000,1
490351143031001,1
490351143031002,1
490351143031003,1
490351143031004,1
490351143031005,1
490351143031006,1
490351143031007,1
490351143031008,1
490351143031009,1
490351143031010,1
490351143031011,1
490351143031012,1
490351143031013,1
490351143031022,1
490351143031023,1
490351143031039,1
490351143033000,1
490351143042000,1
490351143042001,1
490351143042002,1
490351143042003,1
490351143042004,1
490351143042005,1
490351143042006,1
490351143042007,1
490351143042008,1
490351143042009,1
490351143042010,1
490351143042011,1
490351143042012,1
490351143042015,1
490351143042016,1
490351143042017,1
490351143042018,1
490351143043016,1
490351143043017,1
490351143043018,1
490351143043019,1
490351143043020,1
490351143043021,1
490351126172004,2
490351126172005,2
490351126172007,2
490351126172008,2
490351126172009,2
490351126172010,2
490351126172011,2
490351126172012,2
490351126172013,2
490351126172014,2
490351126172015,2
490351126172016,2
490351126173006,2
490351126173007,2
490351126173009,2
490351126173010,2
490351131053002,2
490351152111001,2
490351152111008,2
490351152111010,2
490351152111011,2
490351152111012,2
490351152111013,2
490351152111014,2
490351152111015,2
490351152111016,2
490351152111017,2
490351152111018,2
490351152111019,2
490351152111020,2
490351152111021,2
490351152111022,2
490351152111023,2
490351152111024,2
490351152111025,2
490351152111026,2
490351152111027,2
490351152111028,2
490351152111029,2
490351152111030,2
490351152111031,2
490351152111032,2
490351152111033,2
490351152111034,2
490351152111035,2
490351152111036,2
490351152111037,2
490351152111038,2
490351152111039,2
490351152111040,2
490351152111041,2
490351152111042,2
490351152111043,2
490351152111044,2
490351152111045,2
490351152111046,2
490351152111047,2
490351152111048,2
490351152111049,2
490351152111050,2
490351152111051,2
490351152111052,2
490351152111053,2
490351152111054,2
490351152111055,2
490351152111056,2
490351152111057,2
490351152111058,2
490351152111061,2
490351152111062,2
490351152111063,2
490351152111064,2
490351152111065,2
490351152111066,2
490351152111067,2
490351152111068,2
490351152111069,2
490351152111070,2
490351152111071,2
490351152111072,2
490351152111073,2
490351152111074,2
490351101041010,2
490351101041011,2
490351101041012,2
490351101041013,2
490351101041014,2
490351101041015,2
490351101041016,2
490351101041017,2
490351101041018,2
490351101041019,2
490351101041020,2
490351101041021,2
490351101042025,2
490351131131021,2
490351131132006,2
490351131132007,2
490351131132008,2
490351131132009,2
490351131132015,2
490351131132016,2
490351131132017,2
490351131132018,2
490351131132019,2
490351131132020,2
490351131132021,2
490351131132022,2
490351131132023,2
490351131132024,2
490351131132025,2
490351131132026,2
490351131132027,2
490351131132028,2
490351131132029,2
490351131132030,2
490351131132031,2
490351131132032,2
490351131132033,2
490351131132034,2
490351131132035,2
490351131132036,2
490351131132037,2
490351131132038,2
490351131132039,2
490351131132040,2
490351131132041,2
490351131132042,2
490351131132043,2
490351131132044,2
490351131132045,2
490351131132046,2
490351131132047,2
490351131132048,2
490351131132049,2
490351131132050,2
490351131132051,2
490351131132052,2
490351131132053,2
490351131132054,2
490351131132056,2
490351131132057,2
490351131132058,2
490351131132059,2
490351131132060,2
490351131132061,2
490351131132062,2
490351131132063,2
490351131132064,2
490351131132065,2
490351131132066,2
490351131132067,2
490351131132068,2
