GEOID20,District
200910534091003,2
200910534091004,2
200910534091005,2
200910534091006,2
200910534091007,2
200910534091008,2
200910534091009,2
200910534091010,2
200910534091011,2
200910534091012,2
200910534091013,2
200910534091014,2
200910534091015,2
200910534091016,2
200910534091017,2
200910534091018,2
200910534091019,2
200910534091020,2
200910534091021,2
200910534091022,2
200910534091023,2
200910534091024,2
200910534091025,2
200910532021000,2
200910532021001,2
200910532021002,2
200910532021003,2
200910532021004,2
200910532021005,2
200910532021006,2
200910532021007,2
200910532021008,2
200910532021009,2
200910532021010,2
200910532021011,2
200910518063000,2
200910518063001,2
200910518063002,2
200910518063003,2
200910518063004,2
200910518063005,2
200910518063006,2
200910518063007,2
200910518063008,2
200910518063009,2
200910518063010,2
200910518063011,2
200910518065000,2
200910518065001,2
200910518065002,2
200910518065003,2
200910518065004,2
200910518065005,2
200910518065006,2
200910518065007,2
200910521021000,2
200910521021001,2
200910521021002,2
200910521021003,2
200910521021004,2
200910521021005,2
200910521021006,2
200910521021007,2
200910521021008,2
200910521021009,2
200910521021010,2
200910521021011,2
200910521021012,2
200910521021013,2
200910521021014,2
200910521021015,2
200910521021016,2
200910521021017,2
200910521021018,2
200910521021019,2
200910521021020,2
200910521021021,2
200910521021022,2
200910521021023,2
200910521021024,2
200910521021025,2
200910521021026,2
200910521021027,2
200910521021028,2
200910521021029,2
200910521021030,2
200910521021031,2
200910521021032,2
200910521021033,2
200910521021034,2
200910519041021,2
200910530121000,2
200910530121001,2
200910530121002,2
200910530121003,2
200910530121004,2
200910530121005,2
200910530121006,2
200910530132001,2
200910530132002,2
200910530132003,2
200910530132004,2
200910530132009,2
200910528032000,2
200910528032001,2
200910528032002,2
200910528032003,2
200910528032004,2
200910528032005,2
200910528032006,2
200910528032007,2
200910528032008,2
200910528032009,2
200910528032010,2
200910528032011,2
200910528032012,2
200910528032013,2
200910528032014,2
200910528032015,2
200910528032016,2
200910529063006,2
200910529063007,2
200910529063008,2
200910529063009,2
200910529063013,2
200910529063014,2
200910529063015,2
200910529063016,2
200910529063029,2
200910529063030,2
200910529063031,2
200910529063032,2
200910529063033,2
200910529063034,2
200910529063035,2
200910529063038,2
200910529063039,2
200910535551000,2
200910535551001,2
200910535551002,2
200910535551003,2
200910535551004,2
200910535551005,2
200910535551006,2
200910535551007,2
200910535551008,2
200910535551009,2
200910535551010,2
200910535551011,2
200910535552003,2
200910535552004,2
200910537071000,2
200910537071001,2
200910537071002,2
200910537071003,2
200910537071004,2
200910537071005,2
200910537071006,2
200910537071007,2
200910537072014,2
200910537072015,2
200910537072016,2
200910537072017,2
200910537073008,2
200910537073009,2
200910537073010,2
200910537073011,2
200910537073012,2
200910537073015,2
200910537073016,2
200910537073017,2
200910537073020,2
200910537073021,2
200910537073022,2
200910537073028,2
200910537073029,2
200910537073030,2
200910537113046,2
200910524231000,2
200910524231001,2
200910524231003,2
200910524231004,2
200910524231005,2
200910524231006,2
200910524231008,2
200910524231009,2
200910524231010,2
200910524231011,2
200910524231012,2
200910524231013,2
200910524232000,2
200910524232001,2
200910524232002,2
200910524233000,2
200910524233001,2
200910524233002,2
200910524233003,2
200910524233004,2
200910524233005,2
200910524233006,2
200910524233007,2
200910524233008,2
200910524233009,2
200910529081000,2
200910529081001,2
200910529081002,2
200910529081003,2
200910529081004,2
200910529081005,2
200910529081006,2
200910529081007,2
200910529081008,2
200910529081009,2
200910529081010,2
200910529081011,2
200910529081012,2
200910529081013,2
200910529081014,2
200910529081015,2
200910529081016,2
200910529084000,2
200910529084001,2
200910529084002,2
200910529084003,2
200910529084004,2
200910529084005,2
200910529084006,2
200910529084007,2
200910529084008,2
200910518012000,2
200910518012001,2
200910518012002,2
200910518012003,2
200910518012004,2
200910518012005,2
200910518012006,2
200910518012007,2
200910518012008,2
200910518012009,2
200910518012010,2
200910518012011,2
200910518012012,2
200910518012013,2
200910518012016,2
200910518012017,2
200910518012018,2
200910518013007,2
200910518013008,2
200910518013009,2
200910518013010,2
200910519041000,2
200910519041019,2
200910519041022,2
200910519081000,2
200910519081001,2
200910519081002,2
200910519081003,2
200910519081004,2
200910519081005,2
200910519081006,2
200910519081007,2
200910519081008,2
200910519081009,2
200910519081010,2
200910519081011,2
200910519081012,2
200910519081013,2
200910519081014,2
200910519081015,2
200910519081016,2
200910530132000,2
200910531014000,2
200910531014001,2
200910531014002,2
200910531014003,2
200910531014004,2
200910531014005,2
200910531014006,2
200910531014007,2
200910531014008,2
200910531014009,2
200910531014010,2
200910531014011,2
200910531014012,2
200910531014013,2
200910531014014,2
200910531014015,2
200910531014016,2
200910531014017,2
200910523062002,2
200910523062003,2
200910523062004,2
200910523062005,2
200910523062006,2
200910523062007,2
200910523062008,2
200910523062009,2
200910523062010,2
200910532022018,2
200910532022019,2
200910532022020,2
200910532022021,2
200910532022022,2
200910533021000,2
200910533021001,2
200910533021002,2
200910533021003,2
200910533021004,2
200910533021005,2
200910533021006,2
200910533021007,2
200910533021008,2
200910533021009,2
200910533021010,2
200910535074000,2
200910535074001,2
200910535074002,2
200910535074003,2
200910535074004,2
200910535074005,2
200910535074006,2
200910535074007,2
200910535074008,2
200910535075000,2
200910535075001,2
200910535075002,2
200910535075003,2
200910535075004,2
200910535075005,2
200910535075006,2
200910535075007,2
200910534263000,2
200910534263001,2
200910534263002,2
200910534263003,2
200910534263004,2
200910534263005,2
200910534263006,2
200910534263007,2
200910534263008,2
200910534263010,2
200910534263011,2
200910537121002,2
200910537121003,2
200910537121004,2
200910537121005,2
200910537121006,2
200910537121007,2
200910537121008,2
200910537121009,2
200910537121010,2
200910537124029,2
200910537124030,2
200910537124031,2
200910537124037,2
200910537124038,2
200910537124039,2
200910537124040,2
200910537124041,2
200910537124042,2
200910537124043,2
200910537124044,2
200910537124045,2
200910528062000,2
200910528062001,2
200910528062002,2
200910528062003,2
200910528062004,2
200910528062005,2
200910528062006,2
200910528062007,2
200910528062008,2
200910528062009,2
200910528062010,2
200910528062011,2
200910528062012,2
200910528062013,2
200910528062017,2
200910528062018,2
200910528062031,2
200910524151011,2
200910524151015,2
200910524151016,2
200910524151017,2
200910524151018,2
200910524151020,2
200910524151021,2
200910524151022,2
200910524161010,2
200910524161011,2
200910524161015,2
200910524161016,2
200910524161017,2
200910524161018,2
200910524161026,2
200910524161027,2
200910537051011,2
200910537121000,2
200910537121001,2
200910537121011,2
200910537123011,2
200910537123013,2
200910537124003,2
200910537124004,2
200910537124009,2
200910537124010,2
200910537124011,2
200910537124012,2
200910537124013,2
200910537124014,2
200910537124015,2
200910537124016,2
200910537124017,2
200910537124018,2
200910537124019,2
200910537124020,2
200910537124021,2
200910537124022,2
200910537124023,2
200910537124024,2
200910537124025,2
200910537124026,2
200910537124027,2
200910537124028,2
200910537124032,2
200910537124033,2
200910537124034,2
200910537124035,2
200910537124036,2
200910537124046,2
200910537124047,2
200910537124048,2
200910537124049,2
200910537124050,2
200910537124051,2
200910537124052,2
200910537124053,2
200910537124054,2
200910537124055,2
200910537124056,2
200910537124057,2
200910537124058,2
200910537124062,2
200910537124064,2
200910537124065,2
200910537124066,2
200910537124067,2
200910537124072,2
200910537124073,2
200910537124074,2
200910537124075,2
200910537124076,2
200910537124077,2
200910537124081,2
200910537124082,2
200910524224000,2
200910524224001,2
200910524224002,2
200910524224003,2
200910524224004,2
200910524224005,2
200910524224006,2
200910524224007,2
200910524224008,2
200910524224009,2
200910524224010,2
200910524224011,2
200910524224012,2
200910524224013,2
200910524224014,2
200910524224015,2
200910524224016,2
200910524224017,2
200910524224018,2
200910524224019,2
200910524224020,2
200910524224021,2
200910528061000,2
200910528061001,2
200910528061002,2
200910528061003,2
200910528061004,2
200910528061005,2
200910528061006,2
200910528061007,2
200910528061008,2
200910528062014,2
200910528062015,2
200910528062016,2
200910528062019,2
200910528062020,2
200910528062021,2
200910528062022,2
200910528062023,2
200910528062024,2
200910528062025,2
200910528062026,2
200910528062027,2
200910528062028,2
200910528062029,2
200910528062030,2
200910528063010,2
200910528063011,2
200910528063012,2
200910528063013,2
200910528063014,2
200910528063015,2
200910528063016,2
200910529041005,2
200910534291008,2
200910534291009,2
200910534291010,2
200910534291013,2
200910534291019,2
200910534291023,2
200910534291024,2
200910534291025,2
200910534301017,2
200910534301018,2
200910534302011,2
200910534302012,2
200910534302013,2
200910534302014,2
200910534302015,2
200910534302016,2
200910534302017,2
200910534302018,2
200910534302019,2
200910534302020,2
200910534302021,2
200910534302022,2
200910534302023,2
200910534302024,2
200910534302025,2
200910534302026,2
200910534311000,2
200910534311001,2
200910534311002,2
200910534311003,2
200910534311004,2
200910534311005,2
200910534311007,2
200910534311008,2
200910534311011,2
200910534311012,2
200910534311015,2
200910534311016,2
200910534311017,2
200910534311018,2
200910534311019,2
200910534311020,2
200910534311021,2
200910534312008,2
200910534312010,2
200910534312011,2
200910534312012,2
200910534312014,2
200910534312015,2
200910534312017,2
200910534312019,2
200910534312022,2
200910534312028,2
200910503022000,2
200910503022001,2
200910503022002,2
200910503022003,2
200910503022004,2
200910503022005,2
200910503022006,2
200910503022009,2
200910503022010,2
200910503022011,2
200910503022012,2
200910503022013,2
200910503022014,2
200910503022015,2
200910503022016,2
200910503022017,2
200910503022018,2
200910526041000,2
200910526041001,2
200910526041004,2
200910526041005,2
200910526041006,2
200910526041009,2
200910526041010,2
200910526041023,2
200910526041024,2
200910526041025,2
200910526041026,2
200910526041027,2
200910526061001,2
200910526061002,2
200910526061003,2
200910526061004,2
200910526061005,2
200910526061006,2
200910526061007,2
200910526061008,2
200910526061009,2
200910526061010,2
200910526061011,2
200910526061012,2
200910526061013,2
200910526061014,2
200910526061015,2
200910526061016,2
200910526112014,2
200910526132003,2
