GEOID20,District
200499651001212,4
200499651001213,4
200499651001214,4
200499651001215,4
200499651001216,4
200499651001223,4
200499651001224,4
200499651001225,4
200499651001241,4
200499651001242,4
200499651004007,4
200499651004008,4
200499651004024,4
200499651004025,4
200499651004026,4
200499651004027,4
200499651004028,4
200499651004029,4
200499651004030,4
200499651004033,4
200499651004034,4
200499651004035,4
200499651004036,4
200499651004037,4
200499651004038,4
200499651004039,4
200499651004040,4
200499651004041,4
200499651004042,4
200499651004043,4
200499651004044,4
200499651004045,4
200499651004046,4
200499651004047,4
200499651004048,4
200499651004049,4
200499651004050,4
200499651004051,4
200499651004052,4
200499651004053,4
200499651004054,4
200499651004055,4
200499651004056,4
200499651004057,4
200499651004058,4
200499651004059,4
200499651004060,4
200499651004061,4
200499651004062,4
200499651004063,4
200499651004064,4
200499651004065,4
200499651004066,4
200499651004067,4
200499651004069,4
200499651004070,4
200499651004071,4
200499651004072,4
200499651004073,4
200499651004074,4
200499651004075,4
200499651004076,4
200499651004077,4
200499651004078,4
200499651004079,4
200499651004080,4
200499651004081,4
200499651004082,4
200499651004083,4
200499651004084,4
200499651004085,4
200499651004086,4
200499651004087,4
200499651004088,4
200499651004089,4
200499651004090,4
200499651004091,4
200499651004092,4
200499651004093,4
200499651004094,4
200499651004095,4
200499651004096,4
200499651004097,4
200499651004098,4
200499651004099,4
200499651004129,4
200499651004132,4
200499651004133,4
200499651004134,4
200499651004135,4
200499651004136,4
200499651004137,4
200499651004138,4
200079682001025,4
200079682001073,4
200079682001074,4
200079682001075,4
200079682001076,4
200079682001086,4
200079682001258,4
200079682002024,4
200079682002037,4
200079682002038,4
200079682002039,4
200079682002040,4
200079682002073,4
200079682002074,4
200079682002075,4
200079682002076,4
200079682002081,4
200079682002082,4
200079682002083,4
200079682002084,4
200079682002085,4
200079682002159,4
200079682002160,4
200079682002161,4
200079682002162,4
200079682002165,4
200079682002280,4
200079682002281,4
200079682002282,4
200499651001000,4
200499651001001,4
200499651001002,4
200499651001003,4
200499651001004,4
200499651001005,4
200499651001006,4
200499651001007,4
200499651001013,4
200499651001014,4
200499651001015,4
200499651001016,4
200499651001017,4
200499651001018,4
200499651001019,4
200499651001020,4
200499651001021,4
200499651001022,4
200499651001023,4
200499651001024,4
200499651001025,4
200499651001026,4
200499651001027,4
200499651001028,4
200499651001029,4
200499651001030,4
200499651001031,4
200499651001042,4
200499651001043,4
200499651001044,4
200499651001045,4
200499651001046,4
200499651001047,4
200499651001068,4
200499651001069,4
200499651001070,4
200499651001236,4
200499651001237,4
200499651001238,4
200499651001239,4
200499651001054,4
200499651001055,4
200499651001056,4
200499651001057,4
200499651001058,4
200499651001063,4
200499651001064,4
200499651001076,4
200499651001077,4
200499651001078,4
200499651001079,4
200499651001080,4
200499651001081,4
200499651001082,4
200499651001083,4
200499651001084,4
200499651001087,4
200499651001088,4
200499651001089,4
200499651001090,4
200499651001091,4
200499651001092,4
200499651001093,4
200499651001094,4
200499651001095,4
200499651001096,4
200499651001097,4
200499651001098,4
200499651001099,4
200499651001100,4
200499651001107,4
200499651001120,4
200499651001121,4
200499651001122,4
200499651001123,4
200499651001124,4
200499651001125,4
200499651001126,4
200499651001127,4
200499651001128,4
200499651001129,4
200499651001130,4
200499651001220,4
200499651001221,4
200499651002004,4
200499651002005,4
200499651002006,4
200499651002007,4
200499651002008,4
200499651002009,4
200499651002010,4
200499651002011,4
200499651002012,4
200499651002016,4
200499651002017,4
200499651002018,4
200499651002019,4
200499651002020,4
200499651002021,4
200499651002022,4
200499651002023,4
200499651002024,4
200499651002025,4
200499651002026,4
200499651002027,4
200499651002028,4
200499651002029,4
200499651002030,4
200499651002031,4
200499651002032,4
200499651002033,4
200499651002034,4
200499651002035,4
200499651002036,4
200499651002037,4
200499651002038,4
200499651002039,4
200499651002040,4
200499651002041,4
200499651002042,4
200499651002043,4
200499651002044,4
200499651002045,4
200499651002046,4
200499651002047,4
200499651002048,4
200499651002049,4
200499651002050,4
200499651002051,4
200499651002052,4
200499651002053,4
200499651002054,4
200499651002055,4
200499651002056,4
200499651002057,4
200499651002058,4
200499651002059,4
200499651002060,4
200499651002061,4
200499651002062,4
200499651002063,4
200499651002064,4
200499651002065,4
200499651002066,4
200499651002067,4
200499651002068,4
200499651002069,4
200499651002070,4
200499651002071,4
200499651002072,4
200499651002073,4
200499651002074,4
200499651002077,4
200499651002078,4
200499651002079,4
200499651002080,4
200499651002081,4
200499651002082,4
200499651002083,4
200499651002084,4
200499651002085,4
200499651002086,4
200499651002087,4
200499651002088,4
200499651002089,4
200499651002090,4
200499651002091,4
200499651002092,4
200499651002093,4
200499651002094,4
200499651002095,4
200499651002096,4
200499651002097,4
200499651002098,4
200499651002099,4
200499651002100,4
200499651002101,4
200499651002102,4
200499651002103,4
200499651002104,4
200499651002105,4
200499651002106,4
200499651002107,4
200499651002108,4
200499651002109,4
200499651002110,4
200499651002111,4
200499651002112,4
200499651002113,4
200499651002114,4
200499651002115,4
200499651002116,4
200499651002117,4
200499651002118,4
200499651002119,4
200499651002120,4
200499651002121,4
200499651002122,4
200499651002123,4
200499651002124,4
200499651002125,4
200499651002126,4
200499651002127,4
200499651002128,4
200499651002129,4
200499651002130,4
200499651002131,4
200499651002132,4
200499651002133,4
200499651002134,4
200499651002135,4
200499651002136,4
200499651002137,4
200499651002138,4
200499651002139,4
200499651002140,4
200499651002141,4
200499651002142,4
200499651002143,4
200499651002144,4
200499651002145,4
200499651002146,4
200499651002147,4
200499651002148,4
200499651002149,4
200499651002150,4
200499651002151,4
200499651002152,4
200499651002153,4
200499651003046,4
200499651003096,4
200499651003097,4
200499651003098,4
200499651003106,4
200499651003107,4
200499651003110,4
200499651001226,4
200499651001227,4
200499651004003,4
200499651004004,4
200499651004006,4
200499651004009,4
200499651004010,4
200499651004011,4
200499651004012,4
200499651004013,4
200499651004014,4
200499651004016,4
200499651004017,4
200499651004018,4
200499651004019,4
200499651004020,4
200499651004021,4
200499651004022,4
200499651004023,4
200499651004031,4
200499651004032,4
200499651004068,4
200499651004102,4
200499651004103,4
200499651004104,4
200499651004105,4
200499651004106,4
200499651004107,4
200499651004108,4
200499651004109,4
200499651004110,4
200499651004111,4
200499651004112,4
200499651004113,4
200499651004114,4
200499651004115,4
200499651004116,4
200499651004117,4
200499651004118,4
200499651004119,4
200499651004120,4
200499651004121,4
200499651004122,4
200499651004123,4
200499651004124,4
200499651004125,4
200499651004126,4
200499651004127,4
200499651004128,4
200499651004130,4
200499651004131,4
200499651004139,4
200499651001184,4
200499651001185,4
200499651001195,4
200499651003099,4
200499651003100,4
200499651003101,4
200499651003102,4
200499651003103,4
200499651003105,4
200499651003108,4
200499651003113,4
200499651003114,4
200499651003115,4
200499651003116,4
200499651003117,4
200499651003118,4
200499651003119,4
200499651003129,4
200499651003135,4
200499651003136,4
200499651003137,4
200499651003138,4
