GEOID20,District
310550074381023,2
310550074381024,2
310550074381025,2
310550074381026,2
310550074381027,2
310550074381029,2
310550074381030,2
310550074381031,2
310550074381032,2
310550074382000,2
310550074382001,2
310550074382002,2
310550074382003,2
310550074382004,2
310550074382005,2
310550074382006,2
310550074382007,2
310550074382008,2
310550074382009,2
310550074382010,2
310550074382011,2
310550074382012,2
310550074382013,2
310550074382014,2
310550074382015,2
310550074721025,2
310550074721026,2
310550065031006,2
310550065031007,2
310550065031008,2
310550065031009,2
310550065031010,2
310550065031011,2
310550073121013,2
310550073121014,2
310550073121036,2
310550073121037,2
310550073121039,2
310550073121040,2
310550073121041,2
310550073121042,2
310550073121043,2
310550073121044,2
310550073192041,2
310550073192042,2
310550074351000,2
310550074351001,2
310550074351002,2
310550074351003,2
310550074351004,2
310550074351005,2
310550074351006,2
310550074351007,2
310550074351008,2
310550074351009,2
310550074351010,2
310550074351011,2
310550074351012,2
310550074351013,2
310550074351014,2
310550074353000,2
310550074353001,2
310550074353002,2
310550074353007,2
310550074353008,2
310550074353009,2
310550074353010,2
310550074353011,2
310550074353012,2
310550074353015,2
310550066041001,2
310550066041002,2
310550066041003,2
310550066041004,2
310550066041005,2
310550066041006,2
310550066041007,2
310550066041008,2
310550066041009,2
310550066041010,2
310550066041011,2
310550066041014,2
310550066041015,2
310550066041016,2
310550066041017,2
310550066041018,2
310550066051010,2
310550066051011,2
310550066051019,2
310550066051020,2
310550066051021,2
310550066051022,2
310550066051023,2
310550066051024,2
310550066061009,2
310550066061010,2
310550066061011,2
310550066061012,2
310550066061013,2
310550066061014,2
310550066061015,2
310550066061016,2
310550066061017,2
310550066061018,2
310550066061019,2
310550066061020,2
310550066061021,2
310550066061022,2
310550066061023,2
310550066061024,2
310550066061025,2
310550066061026,2
310550066061027,2
310550066061028,2
310550066061029,2
310550066061030,2
310550066061031,2
310550066063000,2
310550066063001,2
310550066063002,2
310550066063009,2
310550074521001,2
310550074521002,2
310550074521003,2
310550074521004,2
310550074521005,2
310550074521006,2
310550074521007,2
310550074521008,2
310550074521009,2
310550074521010,2
310550074521011,2
310550074521012,2
310550074521013,2
