GEOID20,District
530090019021046,1
530090019021047,1
530090019021048,1
530090019021049,1
530090019022028,1
530090020022000,1
530090020022001,1
530090020022004,1
530090020022005,1
530090020022064,1
530090020022065,1
530099901000002,1
530099901000035,1
530099901000037,1
530099901000048,1
530099901000051,1
530090015001084,1
530090018001000,1
530090018001001,1
530090018001002,1
530090018001003,1
530090018001004,1
530090018001010,1
530090018001011,1
530090018001012,1
530090018001013,1
530090018001014,1
530090018001016,1
530090018001017,1
530090018001018,1
530090018001020,1
530090018003034,1
530090018003035,1
530090018003036,1
530090018003037,1
530090018003038,1
530090018003039,1
530090018003040,1
530090018003046,1
530090018003054,1
530090003001002,1
530090003001003,1
530090003001015,1
530090003001022,1
530090003002044,1
530090003002045,1
530090003003000,1
530090003003010,1
530090003003011,1
530090003003012,1
530090003003013,1
530090003003014,1
530090003003015,1
530090003003016,1
530090003003017,1
530090003003018,1
530090003003020,1
530090003003022,1
530090003003023,1
530090003003024,1
530090003003025,1
530090003003026,1
530090003003027,1
530090003003029,1
530090003003030,1
530090003003031,1
530090003003032,1
530090003003036,1
530090003003037,1
530090003004000,1
530090003004001,1
530090003004002,1
530090003004003,1
530090003004004,1
530090003004005,1
530090003004006,1
530090003004007,1
530090003004008,1
530090003004009,1
530090003004010,1
530090003004011,1
530090003004012,1
530090003004013,1
530090003004014,1
530090003004015,1
530090003004016,1
530090003004017,1
530090003004018,1
530090003004019,1
530090003004020,1
530090003004021,1
530090003004026,1
530090003004027,1
530090003004028,1
530090003004029,1
530090003004031,1
530090003004033,1
530090024001058,1
530090024001059,1
530090024002095,1
530090024002096,1
530090024002097,1
530090024002108,1
530090007001018,1
530090007001019,1
530090007001022,1
530090007001024,1
530090007001026,1
530090008001020,1
530090008002000,1
530090008002001,1
530090008002002,1
530090008002003,1
530090008002004,1
530090008002005,1
530090008002006,1
530090008002007,1
530090008002008,1
530090008003000,1
530090008003018,1
530090008003019,1
530090008003029,1
530090008003030,1
530090009002001,1
530090009002002,1
530090009002003,1
530090009002004,1
530090009002005,1
530090009002006,1
530090009002007,1
530090009002010,1
530090009002011,1
530090009002012,1
530090009002013,1
530090009002014,1
530090009002015,1
530090009002016,1
530090009002017,1
530090009002018,1
530090009002019,1
530090009002020,1
530090009002021,1
530090015001001,1
530090015001002,1
530090015001087,1
530090020022030,1
530090020022040,1
530090020022041,1
530090020022042,1
530090020022043,1
530090020022044,1
530090020022045,1
530090020022046,1
530090020022047,1
530090020022066,1
530090021001038,1
530090021001039,1
530090021001045,1
530090023021007,1
530090023021008,1
530090023021009,1
530090023021010,1
530090023021011,1
530090011001000,1
530090011001001,1
530090011001002,1
530090011001003,1
530090011001004,1
530090011001005,1
530090011001006,1
530090011001007,1
530090011001008,1
530090011001009,1
530090011001010,1
530090011001011,1
530090011001012,1
530090011001013,1
530090011001014,1
530090011001015,1
530090011001016,1
530090011001017,1
530090011001018,1
530090011001019,1
530090011001020,1
530090011001021,1
530090011001022,1
530090011001023,1
530090011001024,1
530090011001025,1
530090011001026,1
530090011001027,1
530090011002001,1
530090011002002,1
530090011002003,1
530090011002004,1
530090011002005,1
530090011002006,1
530090011002007,1
530090015001000,1
530090007001020,1
530090007001021,1
530090009001000,1
530090009001001,1
530090009001002,1
530090009001003,1
530090009001004,1
530090009001005,1
530090009001006,1
530090009001007,1
530090009001008,1
530090009001009,1
530090009001010,1
530090009001011,1
530090009001012,1
530090009001013,1
530090009001014,1
530090009001015,1
530090009001016,1
530090009001017,1
530090009001018,1
530090009001019,1
530090009001020,1
530090009001021,1
530090009001022,1
530090009001023,1
530090009001024,1
530090009001025,1
530090009001026,1
530090009001027,1
530090009001028,1
530090009001029,1
530090009001030,1
530090009001031,1
530090009002000,1
530090009002008,1
530090009002009,1
530090009003000,1
530090009003001,1
530090009003002,1
530090009003003,1
530090009003004,1
530090009003005,1
530090009003006,1
530090009003007,1
530090009003008,1
530090009003009,1
530090009003010,1
530090009003011,1
530090009003012,1
530090009003013,1
530090009003014,1
530090009003015,1
530090009003016,1
530090009003017,1
530090009003018,1
530090009003019,1
530090009003020,1
530090009003021,1
530090009003022,1
530090009003023,1
530090009003024,1
530090009003025,1
530090010001002,1
530090003003003,1
530090003003033,1
530090003003034,1
530090003003035,1
530090003004040,1
