GEOID20,District
320030055032002,1
320030055032003,1
320030055032004,1
320030055032005,1
320030055032006,1
320030055032007,1
320030055032008,1
320030055032009,1
320030055032010,1
320030055032014,1
320030055032015,1
320030055032018,1
320030057191008,1
320030057191009,1
320030057191010,1
320030057191011,1
320030057191012,1
320030057191013,1
320030057191014,1
320030057191015,1
320030057191016,1
320030057191017,1
320030057191018,1
320030057191019,1
320030057191020,1
320030057191021,1
320030057191022,1
320030057191025,1
320030057191037,1
320030057191038,1
320030057191039,1
320030057191040,1
320030057191041,1
320030057191042,1
320030057191043,1
320030057191044,1
320030057191045,1
320030057201013,1
320030057201016,1
320030057201021,1
320030057201030,1
320030057201032,1
320030057201033,1
320030057201034,1
320030057201037,1
320030057201039,1
320030057201040,1
320030057201045,1
320030057201047,1
320030057201048,1
320030057201050,1
320030057201053,1
320030057201057,1
320030057201059,1
320030057201060,1
320030057201062,1
320030057201064,1
320030057201065,1
320030057201066,1
320030057201068,1
320030057201069,1
320030057201070,1
320030057201071,1
320030057201072,1
320030057201076,1
320030057201077,1
320030057201078,1
320030057201079,1
320030057201081,1
320030057201086,1
320030057201087,1
320030057201089,1
320030057201090,1
320030057201091,1
320030057201096,1
320030057201097,1
320030057201098,1
320030057201099,1
320030057201100,1
320030057201101,1
320030057201102,1
320030057201103,1
320030057201104,1
320030057201105,1
320030057201106,1
320030057201107,1
320030057201108,1
320030057201109,1
320030057201110,1
320030057201111,1
320030057201112,1
320030057201113,1
320030057201114,1
320030057201115,1
320030057201116,1
320030057201117,1
320030057201118,1
320030057201119,1
320030057201120,1
320030057201121,1
320030057201122,1
320030057201123,1
320030057201124,1
320030057201125,1
320030057201126,1
320030057201127,1
320030057201128,1
320030057201129,1
320030057201136,1
320030057201144,1
320030057201146,1
320030057201147,1
320030057201148,1
320030057201149,1
320030057201152,1
320030057201155,1
320030057201156,1
320030057201157,1
320030057201159,1
320030057201160,1
320030057201161,1
320030057201162,1
320030013002002,1
320030013002003,1
320030013002004,1
320030013002005,1
320030013002006,1
320030013002007,1
320030013002008,1
320030013002009,1
320030013002010,1
