GEOID20,District
470370144001028,3
470370144001029,3
470370144001030,3
470370144001031,3
470370144001032,3
470370144001033,3
470370144001034,3
470370144001035,3
470370144001036,3
470370144001037,3
470370144001041,3
470370144001042,3
470370144001043,3
470370144001048,3
470370144001049,3
470370144001050,3
470370144001051,3
470370144001052,3
470370144001053,3
470370144001054,3
470370144001055,3
470370144001056,3
470370144001057,3
470370144001058,3
470370144001059,3
470370144001060,3
470370144001061,3
470370144001062,3
470370144001063,3
470370144001064,3
470370144001065,3
470370144001066,3
470370144001070,3
470370144001083,3
470370144001084,3
470370144001085,3
470370144001086,3
470370144001087,3
470370144001089,3
470370144001090,3
470370144001094,3
470370144001095,3
470370195013007,3
470370195013008,3
470370195013009,3
470370195013010,3
470370195013013,3
470370195013020,3
470370195013021,3
470370195013022,3
470370195013023,3
470370195013024,3
470370195013025,3
470370195013026,3
470370195013027,3
470370195013028,3
470370195013029,3
470370195013030,3
470370195013031,3
470370195013032,3
470370195013033,3
470370195013037,3
470370195013038,3
470370111001000,4
470370111001001,4
470370111001002,4
470370111001005,4
470370111001006,4
470370111001007,4
470370111001008,4
470370111001009,4
470370111001012,4
470370111003000,4
470370111003001,4
470370111003002,4
470370111003003,4
470370111003004,4
470370111003005,4
470370111003006,4
470370111003007,4
470370111003008,4
470370111003009,4
470370111003010,4
470370111003011,4
470370111003012,4
470370111003013,4
470370111003014,4
470370111003015,4
470370111003016,4
470370111003017,4
470370111003018,4
470370111003019,4
470370111003020,4
470370111003021,4
470370111003022,4
470370111003023,4
470370179013008,3
470370179013013,3
470370179013018,3
470370179021004,3
470370179021011,3
470370179021012,3
470370179021013,3
470370185001000,3
470370185001001,3
470370185001002,3
470370185001003,3
470370185001004,3
470370185001005,3
470370185001006,3
470370185001007,3
470370185001008,3
470370185001009,3
470370185001010,3
470370185001011,3
470370185001012,3
470370185001013,3
470370185001014,3
470370185001015,3
470370185001016,3
470370185001017,3
470370185002000,3
470370185002001,3
470370185002002,3
470370185002003,3
470370185002004,3
470370185002005,3
470370185002006,3
470370185002007,3
470370185002008,3
470370185002009,3
470370185002010,3
470370185002011,3
470370185002012,3
470370185002013,3
470370185002014,3
470370185002015,3
470370185002016,3
470370185002017,3
470370185002018,3
470370185002019,3
470370185003000,3
470370185003001,3
470370185003002,3
470370185003003,3
470370185003004,3
470370185003005,3
470370185003006,3
470370185003007,3
470370185003008,3
470370185003009,3
470370185003010,3
470370185003011,3
470370185003012,3
470370185003013,3
470370185003014,3
470370185003015,3
470370185003016,3
470370185003017,3
470370185003018,3
470370185003019,3
470370185004010,3
470370185004011,3
470370185004012,3
470370185005000,3
470370185005009,3
470370185005010,3
470370185005011,3
470370105011000,4
470370105011001,4
470370105011002,4
470370105011003,4
470370105011004,4
470370105011005,4
470370105011006,4
470370105011007,4
470370105011008,4
470370105011009,4
470370105011010,4
470370105011011,4
470370105011012,4
470370105011013,4
470370105011014,4
470370105011015,4
470370105011016,4
470370105011017,4
470370105011018,4
470370105011019,4
470370105011020,4
470370105011021,4
470370105011022,4
470370105011023,4
470370105012000,4
470370105012001,4
470370105012002,4
470370105012003,4
470370105012004,4
470370105012005,4
470370105012006,4
470370105012007,4
470370105012008,4
470370105012009,4
470370105012010,4
470370105012011,4
470370105012012,4
470370105012013,4
470370105012014,4
470370105012015,4
470370105012016,4
470370105012017,4
470370105012018,4
470370105012019,4
470370105012020,4
470370105012021,4
470370105012022,4
470370105012023,4
470370105012024,4
470370105012025,4
470370105012026,4
470370105012027,4
470370105012028,4
470370105012029,4
470370105012030,4
470370105012031,4
470370105012032,4
470370105012033,4
470370105012034,4
470370105012035,4
470370105012036,4
470370105012037,4
470370105012038,4
470370105012039,4
470370105012040,4
470370105012041,4
470370105012042,4
470370105012043,4
470370105012044,4
470370105012045,4
470370105012046,4
470370105012047,4
470370105013000,4
470370105013001,4
470370105013002,4
470370105013003,4
470370105013004,4
470370105013005,4
470370105013006,4
470370105013007,4
470370105013008,4
470370105013009,4
470370105013010,4
470370105013011,4
470370105013012,4
470370105013013,4
470370105013014,4
470370105013015,4
470370105013016,4
470370105013017,4
470370105013018,4
470370105013019,4
470370105013020,4
470370105013021,4
470370105013022,4
470370105013023,4
470370105013024,4
470370105013025,4
470370105013026,4
470370105013027,4
470370105013028,4
470370105013029,4
470370105013030,4
470370105013031,4
470370105013032,4
470370105013033,4
470370105013034,4
470370105014000,4
470370105014001,4
470370105014002,4
470370105014003,4
470370105014004,4
470370105014005,4
470370105014006,4
470370105014007,4
470370105014008,4
470370105014009,4
470370105014010,4
470370105014011,4
470370105014012,4
470370105014013,4
470370105015000,4
470370105015001,4
470370105015002,4
470370105015003,4
470370105015004,4
470370105015005,4
470370105015006,4
470370105015007,4
470370105015008,4
470370105015009,4
470370105015010,4
470370105015011,4
470370105015012,4
470370105015013,4
470370105015014,4
470370105015015,4
470370105015016,4
470370105015017,4
470370105015018,4
470370105015019,4
470370105015020,4
