GEOID20,District
471570211411002,1
471570211411003,1
471570211411004,1
471570211411005,1
471570211411006,1
471570211411007,1
471570211412000,1
471570211412001,1
471570211412002,1
471570211412003,1
471570211412004,1
471570211412005,1
471570211412006,1
471570211412007,1
471570211412008,1
471570211412009,1
471570211412010,1
471570211412011,1
471570211412012,1
471570211412013,1
471570211412014,1
471570211412015,1
471570211412016,1
471570211412017,1
471570211413000,1
471570211413001,1
471570211413002,1
471570211413003,1
471570211413004,1
471570211413005,1
471570211413006,1
471570211413007,1
471570211413008,1
471570211413009,1
471570211413010,1
471570211413011,1
471570211413012,1
471570211413013,1
471570211421000,1
471570211421001,1
471570211421002,1
471570211421003,1
471570211421004,1
471570211421005,1
471570211421006,1
471570211421007,1
471570211421008,1
471570211421009,1
471570211421010,1
471570211421011,1
471570211421012,1
471570211421013,1
471570211421014,1
471570211421015,1
471570211421016,1
471570211421017,1
471570211421018,1
471570211421019,1
471570211421020,1
471570211421021,1
471570211421022,1
471570211421023,1
471570211421024,1
471570211421025,1
471570211421026,1
471570211211000,1
471570211211001,1
471570211211002,1
471570211211003,1
471570211211004,1
471570211211005,1
471570211211006,1
471570211211007,1
471570211211008,1
471570211221000,1
471570211221001,1
471570211221002,1
471570211221003,1
471570211221004,1
471570211221005,1
471570211221006,1
471570211221007,1
471570211221008,1
471570211221009,1
471570211221010,1
471570211222000,1
471570211222001,1
471570211222002,1
471570211222003,1
471570211222004,1
471570211222005,1
471570211222006,1
471570211222007,1
471570211222008,1
471570211222009,1
471570211222012,1
471570211222015,1
471570211222016,1
471570211223000,1
471570211223001,1
471570211223002,1
471570211223003,1
471570211223004,1
471570211223005,1
471570211224000,1
471570211224001,1
471570211224002,1
471570211224003,1
471570211224004,1
471570211224005,1
471570211224006,1
471570211224007,1
471570211224008,1
471570211224009,1
471570211242026,1
471570211242027,1
471570212001000,1
471570212001001,1
471570212001004,1
471570212001005,1
471570212001012,1
471579804011000,1
471579804011002,1
471579804021000,1
471579804021001,1
471579804021002,1
471579804021003,1
471579804021004,1
471579804021005,1
471579804021006,1
471579804021007,1
471579804021008,1
471579804021010,1
471579804021011,1
471579804021012,1
471579804021013,1
471579804021014,1
471579804021015,1
471579804021016,1
471579804021017,1
471579804021018,1
471579804021019,1
471579804021020,1
471579804021021,1
471570003001003,1
471570003001004,1
471570003001005,1
