GEOID20,District
541030304002041,2
540319703002000,2
540319703002001,2
540319703002002,2
540319703002003,2
540319703002004,2
540319703002005,2
540319703002006,2
540319703002007,2
540319703002008,2
540319703002009,2
540319703002010,2
540319703002011,2
540319703002012,2
540319703002013,2
540319703002014,2
540319703002015,2
540319703002016,2
540319703002017,2
540319703002018,2
540319703002019,2
540319703002020,2
540319703002021,2
540319703002022,2
540319703002023,2
540319703002024,2
540319703002025,2
540319703002026,2
540319703002027,2
540319703002028,2
540319703002029,2
540319703002030,2
540319703002031,2
540319703002032,2
540319703002033,2
540319703002034,2
540319703002035,2
540319703002036,2
540319703002037,2
540319703002038,2
540319703002039,2
540319703002040,2
540319703002041,2
540319703002042,2
540319703002043,2
540319703002044,2
540319703002045,2
540319703002046,2
540319703002047,2
540319703002048,2
540319703002049,2
540319703002050,2
540319703002051,2
540319703002052,2
540319703002053,2
540319703002054,2
540319703002055,2
540319703002056,2
540319703002057,2
540319703002058,2
540319703002059,2
540319703002060,2
540319703003000,2
540319703003001,2
540319703003002,2
540319703003003,2
540319703003004,2
540319703003005,2
540319703003006,2
540319703003007,2
540319703003008,2
540319703003009,2
540319703003010,2
540319703003011,2
540319703003012,2
540319703003013,2
540319703003014,2
540319703003015,2
540319703003016,2
540319703003017,2
540319703003018,2
540319703003019,2
540319703003020,2
540319703003021,2
540319703003022,2
540319703003023,2
540319703003024,2
540319703003025,2
540319703003026,2
540319703003027,2
540319703003028,2
540319703003029,2
540319703003030,2
540319703003031,2
540319703003032,2
540319703003033,2
540319703003034,2
540319703003035,2
540319703003036,2
540319703003037,2
540319703003038,2
540319703003039,2
540319703003040,2
540319703003041,2
540319703003042,2
540319703003043,2
540319703003044,2
540319703003045,2
540319703003046,2
540319703003047,2
540319703003048,2
540319703003049,2
540319703003050,2
540319703003051,2
540319703003052,2
540319703003053,2
540319703003054,2
540319703003055,2
540319703003056,2
540319703003057,2
540319703003058,2
540319703003059,2
540319703003060,2
540319703003061,2
540319703003062,2
540319703003063,2
540319703003064,2
540319703003065,2
540319703003066,2
540319703003067,2
540319703003068,2
540319703003069,2
540319703003070,2
540319703003071,2
540319703003072,2
540319703003073,2
540319703003074,2
540319703003075,2
540319703003076,2
540319703003077,2
540319703003078,2
540319703003079,2
540319703003080,2
540319703003081,2
540319703003082,2
540319703003083,2
540319703003084,2
540319703003085,2
540319703003086,2
540319703003087,2
540319703003088,2
540319703003089,2
540319703003090,2
540319703003091,2
540319703003092,2
540319703003093,2
540319703003094,2
540319703003095,2
540319703003096,2
540319703003097,2
540319703003098,2
540610110003000,2
540610110003001,2
540610110003002,2
540610110003003,2
540610110003004,2
540610110003005,2
540610110003006,2
540610110003007,2
540610110003008,2
540610110003009,2
540610110003010,2
540610110003011,2
540610110003012,2
540610110003013,2
540610110003014,2
540610110003015,2
540610110003016,2
540610110003017,2
540610110003018,2
540610110003019,2
540610110003020,2
540610110003021,2
540610110003022,2
540610110003023,2
540610110003024,2
540610110003025,2
540610110003026,2
540610110003027,2
540610110003028,2
540610110003029,2
540610110003030,2
540610110003031,2
540610110003032,2
540610110003033,2
540610110003034,2
540610110003035,2
540319702021000,2
540319702021001,2
540319702021002,2
540319702021003,2
540319702021004,2
540319702021005,2
540319702021006,2
540319702021007,2
540319702021008,2
540319702021009,2
540319702021010,2
540319702021011,2
540319702021012,2
540319702021013,2
540319702021014,2
540319702021015,2
540319702021016,2
540319702021017,2
540319702021018,2
540319702021019,2
540319702021020,2
540319702021021,2
540319702021022,2
540319702021023,2
540319702021024,2
540319702021025,2
540319702021026,2
540319702021027,2
540319702021028,2
540319702021029,2
540319702021030,2
540319702021031,2
540319702021032,2
540319702021033,2
540319702021034,2
540319702021035,2
540319702021036,2
540319702021037,2
540319702021038,2
540319702021039,2
540319702021040,2
540319702021041,2
540319702021042,2
540319702021043,2
540319702021044,2
540319702021045,2
540319702021046,2
540319702021047,2
540319702021048,2
540319702021049,2
540319702021050,2
540319702021051,2
540319702021052,2
540319702021053,2
540319702021054,2
540319702021055,2
540319702021056,2
540330313002000,2
540330313002001,2
540330313002002,2
540330313002003,2
540330313002004,2
540330313002005,2
540330313002006,2
540330313002007,2
540330313002008,2
540330313002009,2
540330313002010,2
540330313002011,2
540330313002012,2
540330313002013,2
540330313002014,2
540330313002015,2
540330313002016,2
540330313002017,2
540330313002018,2
540330313002019,2
540330313002020,2
540330313002021,2
540330313002022,2
540330313002023,2
540330313002024,2
540330313002025,2
540330313002026,2
540330313002027,2
540330313002028,2
540330313002029,2
540330313002030,2
540330313002031,2
540330313002032,2
540330313002033,2
540330313002034,2
540330313002035,2
540330313002036,2
540330313002037,2
540330313002038,2
540330313002039,2
540330313002040,2
540330313002041,2
540330313002042,2
540330313002043,2
540330313002044,2
540330313002045,2
540330313002046,2
540739622004000,2
540739622004001,2
540739622004002,2
540739622004003,2
540739622004004,2
540739622004005,2
540739622004006,2
540739622004007,2
540739622004008,2
540739622004009,2
540739622004010,2
540739622004011,2
540739622004012,2
540739622004013,2
540739622004014,2
540739622004015,2
540739622004016,2
540739622004017,2
540739622004018,2
540739622004019,2
540739622004020,2
540739622004021,2
540739622004022,2
540739622004023,2
540739622004024,2
540739622004025,2
540739622004026,2
540739622004027,2
540739622004028,2
540739622004029,2
540739622004030,2
540739622004031,2
540739622004032,2
540739622004033,2
540739622004034,2
540739622004035,2
540739622004036,2
540739622004037,2
540739622004038,2
540739622004039,2
540739622004040,2
540739622004041,2
540739622004042,2
540739622004043,2
540739622004044,2
540739622004045,2
540739622004046,2
540739622004047,2
540739622004048,2
540739622004049,2
540739622004050,2
540739622004051,2
540739622004052,2
540739622004053,2
540739622004054,2
540739622004055,2
540739622004056,2
540739622004057,2
540739622004058,2
540739622004059,2
540739622004060,2
540739622004061,2
540739622004062,2
540739622004063,2
540739622004064,2
540739622004065,2
540739622004066,2
540739622004067,2
540739622004068,2
540739622004069,2
540739622004070,2
540739621003000,2
540739621003001,2
540739621003002,2
540739621003003,2
540739621003004,2
540739621003005,2
540739621003006,2
540739621003007,2
540739621003008,2
540739621003009,2
540739621003010,2
540739621003011,2
540739621003012,2
540739621003013,2
540739621003014,2
540739621003015,2
540739621003016,2
540739621003017,2
540739621003018,2
540739621003019,2
540739621003020,2
540739621003021,2
540739621003022,2
540739621003023,2
540739621003024,2
540739621003025,2
540739621003026,2
540739621003027,2
540739621003028,2
540739621003029,2
540739621003030,2
540739621003031,2
540739621003032,2
540739621003033,2
540739621003034,2
540739621003035,2
540739621003036,2
540739621003037,2
540739621003038,2
540739621003039,2
540739621003040,2
540739621003041,2
540739621003042,2
540739621003043,2
540739621003044,2
540739621003045,2
540739621003046,2
540739621003047,2
540739621003048,2
540739621003049,2
540739621003050,2
540739621003051,2
540739621003052,2
540739621003053,2
540739621003054,2
540739621003055,2
540739621003056,2
540739621003057,2
540739621003058,2
540739621003059,2
540739621003060,2
540739621003061,2
540739621003062,2
540739621003063,2
