GEOID20,District
281159505001007,1
281159505001008,1
281159505001009,1
281159505001010,1
281159505001011,1
281159505001012,1
281159505001013,1
281159505001014,1
281159505001015,1
281159505001016,1
281159505001017,1
281159505001018,1
281159505001019,1
281159505001020,1
281159505001023,1
281159505001024,1
281159505001025,1
281159505001026,1
281159505001027,1
281159505001028,1
281159505001029,1
281159505001030,1
281159505001031,1
281159505001032,1
281159505001033,1
281159505001034,1
281159505001037,1
281159505001038,1
281159505001039,1
281159505002008,1
281159505002009,1
281159505002010,1
281159505002011,1
281159505002012,1
281159505002013,1
281159505002014,1
281159505002016,1
281159505002017,1
281159505002018,1
281159505002026,1
281159505002027,1
281159505002048,1
281559502001037,1
281559502001038,1
281559502001039,1
281559502001063,1
281559502001075,1
281559502002000,1
281559502002001,1
281559502002002,1
281559502002009,1
281559502002010,1
281559502002011,1
281559502002014,1
281559502002015,1
281559502002017,1
281559502002018,1
281559502002019,1
281559502002020,1
281559502002021,1
281559502002022,1
281559502002023,1
281559502002028,1
281559502002029,1
281559502002030,1
281559502002045,1
281559502002046,1
281559502002047,1
281559502002048,1
281559502002049,1
281559502002050,1
281559502002051,1
281559502002058,1
281559502002059,1
281559502003012,1
281559502003013,1
281559502003014,1
281559502003015,1
281559502003016,1
281559502003018,1
281559502003019,1
281559502003023,1
281559502003024,1
281559502003025,1
280199502004037,1
280199502004038,1
280199502004043,1
280199502004044,1
280199502004045,1
280199502004046,1
280199502004048,1
280199502004050,1
280199502004051,1
280199502004052,1
280199502004053,1
280199502004054,1
280199502004055,1
280199502004056,1
280199502004057,1
280199502004058,1
280199502004059,1
280199502004060,1
280199502004061,1
280199502004062,1
280199502004063,1
280199502004064,1
280199502004065,1
280199502004066,1
280199502004067,1
280199502004068,1
280199502004069,1
280199502004070,1
280199502004071,1
280199502004072,1
280199502004073,1
280199502004074,1
280199502004075,1
280199502004076,1
280199502004077,1
280199502004078,1
280199502004079,1
280199502004080,1
280199502004081,1
280199502004082,1
280199502004083,1
280199502004084,1
280199502004085,1
280199502004086,1
281159505002002,1
281159505002003,1
281159505002004,1
281159505002005,1
281159505002015,1
281159505002022,1
281159505002023,1
281159505002024,1
281159505002025,1
281159505002028,1
281159505002029,1
281159505002030,1
281159505002031,1
281159505002032,1
281159505002033,1
281159505002034,1
281159505002035,1
281159505002036,1
281159505002037,1
281159505002038,1
281159505002039,1
281159505002040,1
281159505002041,1
281159505002042,1
281159505002043,1
281159505002044,1
281159505004009,1
281159505004023,1
281159505004024,1
281159505004033,1
280939505011008,1
280939505011009,1
280939505011011,1
280939505011012,1
280939505011013,1
280939505011014,1
280939505011015,1
280939505011016,1
280939505011017,1
280939505011018,1
280939505011021,1
280939505011022,1
280939505011023,1
280939505012024,1
280939505012025,1
280939505012026,1
280939505012033,1
280939505012034,1
280939505012035,1
280939505012040,1
280939505012041,1
280939505012042,1
280939505012043,1
280199501001020,1
280199501001021,1
280199501001022,1
280199501001023,1
280199501001024,1
280199501001025,1
280199501001026,1
280199501001027,1
280199501001028,1
280199501001029,1
280199501001030,1
280199501001031,1
280199501001032,1
280199501001033,1
280199501001034,1
280199501001035,1
280199501001036,1
280199501001037,1
280199501001038,1
280199501001039,1
280199501002040,1
280199501003000,1
280199501003001,1
280199501003048,1
280199501003049,1
280199501003050,1
280199501003051,1
280199501003052,1
281559501001040,1
281559501001041,1
281559501001042,1
281559501001043,1
281559501001044,1
281559501001045,1
281559501001079,1
281559502001000,1
281559502001001,1
281559502001002,1
281559502001003,1
281559502001004,1
281559502001005,1
281559502001006,1
281559502001007,1
281559502001008,1
281559502001009,1
281559502001010,1
281559502001011,1
281559502001031,1
281559502001032,1
281559502001033,1
281559502001034,1
281559502001035,1
281559502001036,1
281559502001040,1
281559502001041,1
281559502001042,1
281559502001043,1
281559502001044,1
281559502001045,1
281559502001046,1
281559502001047,1
281559502001048,1
281559502001049,1
281559502001050,1
281559502001051,1
281559502001052,1
281559502001057,1
281559502001058,1
281559502001073,1
281559502001074,1
281559502002003,1
280330707221009,1
280330709002009,1
280330709002010,1
280330709002011,1
280330709002012,1
280330709002013,1
280330709002014,1
280330709002015,1
280330709002016,1
280330709002019,1
280330709002020,1
280330709002021,1
280330709002022,1
280330709002023,1
280330709002024,1
280330709002025,1
280330709002026,1
280330709002027,1
280330709002028,1
280330709002029,1
280330709002030,1
280330709002031,1
280330709002032,1
280330709002033,1
280330709002034,1
280330709002035,1
280330709002036,1
280330709003000,1
280330709003001,1
280330709003002,1
280330709003004,1
280330709003005,1
280330709003006,1
280330709003007,1
280330709003008,1
280330709003011,1
280330709003012,1
280330709003017,1
280330709003018,1
280330701011034,1
280330701011035,1
280330702211013,1
280330702211014,1
280330702211017,1
280330702211018,1
280330702211019,1
280330702211020,1
280330702211022,1
280330702211023,1
280330702211024,1
280330702211025,1
280330702211026,1
280330702222002,1
280330702222006,1
280330702222007,1
280330702222008,1
280330702222009,1
280330702222010,1
280330702222011,1
280330702222012,1
280330702222013,1
280330702222014,1
280330702222015,1
280330702222016,1
280330702222017,1
280330702222018,1
280330710012011,1
280330710012012,1
280330711211000,1
280330711211001,1
280330711211002,1
280330711211003,1
280330711211004,1
280330711211006,1
280330711211015,1
280330711221000,1
280330711221001,1
280330711221002,1
280330711221003,1
280330711221004,1
280330711221005,1
280330711221006,1
280330711221007,1
280330711221009,1
280330711221012,1
280330711221013,1
280330711221014,1
280330711221015,1
280330711221016,1
280330711221017,1
280330711221020,1
280330711221021,1
280330711221022,1
280330711221023,1
280330711221039,1
280330711221041,1
280330711221042,1
280330711221080,1
280330711232010,1
280330712001000,1
280330712001006,1
280330712001007,1
281379501002004,1
281379501002005,1
281379501002006,1
281379501002013,1
281379501002014,1
281379501002015,1
281379501002016,1
281379501002017,1
281379501002018,1
281379501002022,1
281379501002026,1
281379501002027,1
281379501002029,1
281379501002030,1
281379501002031,1
281379501002032,1
281419503011002,1
281419503011012,1
281419503011018,1
281419503011020,1
281419503011021,1
281419503011022,1
281419503011023,1
281419503011024,1
281419503011025,1
281419503011026,1
281419503011027,1
281419503011030,1
281419503011031,1
281419503011032,1
281419503011033,1
281419503011034,1
281419503011035,1
281419503011036,1
281419503011037,1
281419503011038,1
281419503011039,1
281419503011041,1
281419503011042,1
281419503011043,1
281419503012005,1
281419503012006,1
281419503012008,1
281419503012009,1
281419503012010,1
281419503012011,1
281419503012012,1
281419503012013,1
281419503012014,1
281419503012018,1
281419503012020,1
281419503012028,1
281419503012029,1
281419503012030,1
281419503012031,1
