GEOID20,District
27121000105,12
27121000150,12
27155000080,9
27089000095,1
27089000145,1
27089000290,1
27089000300,1
27089000130,1
27089000025,1
27069000165,1
27155000095,9
27155000050,9
27115000150,11
27115000165,11
27115000145,11
27115000010,11
27115000235,11
27115000050,11
27115000095,11
27115000070,11
27115000045,11
27069000005,1
27069000085,1
27069000030,1
27069000115,1
27069000055,1
27069000125,1
27069000120,1
27069000092,1
27069000050,1
27069000060,1
27069000045,1
27115000240,11
27115000120,11
27115000170,11
27115000215,11
27115000155,11
27115000015,11
27137000445,7
27137000935,7
27115000090,11
27115000207,11
27115000125,11
27115000210,11
27115000085,11
27115000080,11
27115000025,11
27115000075,11
27115000190,11
27069000105,1
27069000010,1
27069000118,1
27069000015,1
27133000090,21
27001000205,10
27115000030,11
27001000155,10
27001000220,10
27001000225,10
27065000065,11
27065000030,10
27001000082,10
27071000180,3
27071000190,3
27001000075,10
27001000115,10
27095000030,10
27001000090,10
27001000140,7
27001000185,10
27001000060,10
27001000215,10
27035000150,6
27035000260,10
27021000230,6
27021000255,6
27021000245,2
27021000150,6
27021000312,6
27021000275,6
27035000250,10
27035000210,10
27035000225,6
27035000090,10
27035000200,10
27035000075,6
27035000215,6
27051000105,9
27011000100,12
27155000030,9
27155000005,9
27023000040,16
27023000070,16
27011000095,12
27041000060,9
27135000122,1
27135000135,1
27051000005,9
27155000010,9
27011000030,12
27011000045,12
27009000045,10
27065000085,10
27115000035,11
27065000090,11
27025000035,28
27025000060,11
27025000070,11
27115000110,11
27115000195,11
27115000055,11
27115000135,11
27115000140,11
27135000120,1
27135000010,1
27135000185,1
27115000020,11
27115000060,11
27115000005,11
27115000160,11
27167000085,9
27167000010,9
27167000005,9
27167000145,9
27027000255,4
27111000300,9
27111000310,9
27111000040,9
27111000085,9
27111000205,9
27111000175,9
27111000115,9
27111000270,9
27027000130,4
27027000245,4
27027000110,4
27027000035,4
27027000135,4
27027000100,1
27107000120,1
27111000080,9
27135000095,1
27089000070,1
27135000035,1
27111000275,9
27111000065,9
27111000295,9
27111000325,9
27111000225,9
27111000215,9
