GEOID20,District
47063003252,1
47155007961,1
47179009311,1
47019000919,1
47171008905,1
47179009314,1
47089004606,1
47063003253,1
47179009333,1
47171008907,1
47155007965,1
47179009313,1
47155007963,1
47091004708,1
47179009327,1
47073003806,1
47179009334,1
47019000915,1
47091004704,1
47019000911,1
47179009302,1
47091004705,1
47179009306,1
47155007960,1
47073003820,1
47171008908,1
47179009309,1
47029001402,1
47019000921,1
47029001411,1
47179009315,1
47155007971,1
47073003819,1
47019000922,1
47155007972,1
47173009009,2
47057002959,2
47105005452,2
47013000616,2
47093004844,2
47025001211,2
47093004835,2
47013000621,2
47093004868,2
47093004841,2
47173009005,2
47093004846,2
47009000401,2
47025001208,2
47105005451,2
47025001213,2
47093004842,2
47057002955,2
47105005465,2
47009000418,2
47105005457,2
47105005453,2
47057002957,2
47025001210,2
47025001215,2
47025001217,2
47013000607,2
47057002951,2
47009000406,2
47057002956,2
47173009004,2
47093004896,2
47173009001,2
47009000416,2
47009000423,2
47105005456,2
47093004854,2
47105005464,2
47025001207,2
47057002960,2
47105005455,2
47009000407,2
47093004829,2
47105005463,2
47013000615,2
47093004893,2
47093004870,2
47093004839,2
47093004864,2
47093004815,2
47093004816,2
47057002953,2
47093004817,2
47013000604,2
47093004822,2
47093004821,2
47093004865,2
47057002958,2
47009000426,2
47013000617,2
47093004814,2
47093004833,2
47105005458,2
47009000410,2
47093004809,2
47105005460,2
47057002952,2
47025001205,2
47025001202,2
47009000435,2
47093004818,2
47173009008,2
47093004834,2
47093004823,2
47009000408,2
47093004819,2
47013000620,2
47093004879,2
47093004831,2
47057002954,2
47093004881,2
47025001201,2
47093004812,2
47093004836,2
47093004808,2
47093004828,2
47105005462,2
47173009003,2
47093004852,2
47009000421,2
47093004832,2
47093004871,2
47009000427,2
47025001203,2
47093004826,2
47093004859,2
47025001204,2
47093004824,2
47105005459,2
47093004840,2
47093004807,2
47009000434,2
47093004851,2
47093004837,2
47093004801,2
47009000412,2
47093004847,2
47093004863,2
47025001206,2
47093004873,2
47009000402,2
47009000432,2
47093004892,2
47009000411,2
47093004888,2
47173009002,2
47105005454,2
47093004883,2
47093004862,2
47013000618,2
47009000431,2
47009000409,2
47093004860,2
47093004895,2
47093004856,2
47093004804,2
47009000417,2
47093004849,2
47093004875,2
47093004880,2
47009000405,2
47093004820,2
47009000420,2
47093004884,2
47009000413,2
47093004890,2
47093004886,2
47093004850,2
47093004810,2
47093004827,2
47093004857,2
47093004867,2
47009000414,2
47093004802,2
47009000419,2
47009000403,2
47009000425,2
47093004887,2
47093004813,2
47093004838,2
47013000605,2
47009000424,2
47093004853,2
47105005461,2
47093004845,2
47093004876,2
47173009007,2
47009000436,2
47093004855,2
47013000619,2
47093004805,2
47093004872,2
47173009006,2
47093004811,2
47025001214,2
47009000430,2
47009000404,2
47093004877,2
47009000429,2
47093004861,2
47093004882,2
47093004848,2
47093004897,2
47093004891,2
47009000433,2
47093004885,2
47025001212,2
47093004806,2
47025001209,2
47093004803,2
47093004894,2
47009000415,2
47093004858,2
47025001216,2
47145007461,3
47129006652,3
47013000611,3
47001000001,3
47129006662,3
47145007462,3
47123006363,3
47001000009,3
47139007152,3
47123006354,3
47065003361,3
47001000016,3
47139007157,3
47145007453,3
47001000013,3
47145007456,3
47065003421,3
47065003460,3
47001000026,3
47107006062,3
47065003391,3
47065003401,3
47145007469,3
47001000003,3
47065003420,3
47065003413,3
47145007460,3
47145007465,3
47139007158,3
47013000612,3
47065003409,3
47145007473,3
