GEOID20,District
08005005166,38
08005005164,38
08005005163,38
08005005201,37
08005005202,37
08005005125,3
08005005127,38
08005005205,38
08005005207,38
08005005204,37
08005005141,38
08005005142,38
08005005144,38
08005005143,38
08005005145,38
08005005152,38
08005005149,38
08005005146,38
08005005147,38
08005005148,38
08005005150,38
08005005170,38
08005005155,38
08005005171,38
08005005157,38
08005005156,38
08005005169,38
08005005168,38
08005005172,38
08005005183,38
08005005178,38
08005005167,38
08005005177,38
08005005173,38
08005005184,38
08005005185,38
08005005196,38
08005005194,38
08005005195,38
08005005197,38
08005005214,37
08005005213,37
08005005211,37
08005005212,37
08005005216,37
08005005215,37
08005005193,38
08005005192,38
08005005190,38
08005005187,38
08005005186,38
08005005189,38
08005005188,38
08005005175,38
08005005174,38
08005005176,38
08005005209,37
08005005210,37
08005005208,37
08005005105,3
08005005106,3
08005005115,3
08005005109,3
08005005108,3
08005005112,3
08005005107,3
08005005111,3
08005005117,3
08005005110,3
08005005113,3
08005005114,3
08005005116,3
08005005118,3
08005005119,3
08005005120,3
08005005121,3
08005005123,3
08005005130,3
08005005129,3
08005005124,3
08005005153,38
08005005154,38
08005005158,38
08005005126,38
08005005162,38
08005005161,38
08005005165,38
08005005160,38
08005005159,38
08005005134,3
08005005136,3
08005005135,3
08005005133,3
08005005132,3
08005005131,3
08005005224,37
08005005223,37
08005005221,37
08005005222,37
08005005236,37
08005005235,37
08005005237,37
08005005238,37
08005005234,37
08005005219,37
08005005217,37
08005005220,37
08005005218,37
08005005240,37
08005005239,37
08005005242,37
08005005241,37
08005005228,37
08005005227,37
08005005229,37
08005005225,37
08005005226,37
08005005230,3
08005005233,37
08005005252,37
08005005249,37
08005005251,37
08005005256,37
08005005250,37
08005005247,37
08005005244,37
08005005286,37
08005005254,37
08005005232,37
08005005248,37
08005005231,37
08005005246,37
08005005245,37
08005005284,37
08005005259,37
08005005243,37
08005005260,37
08005005364,56
08005005363,56
08005005366,56
08005005365,56
08005005357,56
08005005351,61
08005005551,36
08005005561,36
08005005345,36
08005005346,36
08005005550,36
08005005374,36
08005005360,36
08005005344,36
08005005358,36
08005005348,36
08005005349,36
08005005347,36
08005005381,36
08005005361,36
08005005359,56
08005005378,61
08005005352,61
08005005377,61
08005005504,42
08005005505,42
08005005511,42
08005005503,42
08005005528,42
08005005527,42
08005005529,42
08005005506,42
08005005508,42
08005005507,42
08005005526,42
08005005525,42
08005005524,42
08005005523,42
08005005510,42
08005005509,42
08005005513,42
08005005512,42
08005005139,9
08005005138,9
08005005137,9
08005005514,42
08005005515,42
08005005517,42
08005005516,42
08005005518,42
08005005416,41
08005005417,41
08005005418,41
08005005419,41
08005005421,41
08005005422,41
08005005420,41
08005005423,41
08005005426,41
08005005425,41
08005005427,41
08005005428,41
08005005430,41
08005005429,41
08005005432,41
08005005433,41
08005005431,41
08005005519,42
08005005521,42
08005005520,42
08005005522,42
08005005532,42
08005005533,42
08005005534,42
08005005535,42
08005005536,42
08005005434,41
08005005436,41
08005005435,41
08005005437,41
08005005438,41
08005005439,41
08005005444,41
08005005442,41
08005005443,41
08005005440,41
08005005441,41
08005005467,41
08005005466,41
08005005445,41
08005005458,61
08005005457,61
08005005456,40
08005005262,61
08005005530,42
08005005531,42
08005005549,36
08005005547,36
08005005548,42
08005005546,42
08005005545,42
08005005544,42
08005005543,42
08005005541,42
08005005540,42
08005005542,42
08005005539,41
08005005538,41
08005005537,41
08005005474,41
08005005471,41
08005005470,41
08005005301,41
08005005469,41
08005005468,41
08005005465,41
08005005553,36
08005005552,36
08005005558,41
08005005554,41
08005005472,41
08005005560,41
08005005555,41
08005005559,41
08005005557,36
08005005556,36
08005005371,36
08005005312,40
08005005318,40
08005005341,40
08005005369,40
08005005343,40
08005005303,40
08005005302,40
08005005305,40
08005005304,40
08005005315,40
08005005314,40
08005005313,40
08005005450,40
08005005453,40
08005005451,40
08005005454,40
08005005452,40
08005005455,40
08005005447,40
08005005446,40
08005005449,40
08005005448,40
08005005463,40
08005005461,40
08005005464,40
08005005308,40
08005005309,40
08005005266,40
08005005267,40
08005005265,40
08005005317,40
08005005316,40
08005005319,40
08005005306,40
08005005307,40
08005005459,40
08005005460,40
08005005462,40
08005005320,61
08005005272,40
08005005268,40
08005005273,40
08005005263,61
08005005257,61
08005005261,61
08005005283,61
08005005282,61
08005005285,61
08005005331,61
08005005367,61
08005005330,61
08005005329,61
08005005380,61
08005005321,61
08005005274,61
08005005275,61
08005005279,61
08005005277,61
08005005278,61
08005005281,61
08005005276,61
08005005322,61
08005005280,61
08005005269,40
08005005271,40
08005005270,40
08005005370,40
08005005337,61
08005005335,61
08005005334,61
08005005336,61
08005005368,61
08005005333,61
08005005339,61
08005005332,61
08005005338,61
08005005324,37
08005005323,37
08005005328,37
08005005327,61
08005005379,61
08005005326,61
08005005375,61
08005005376,61
08005005353,61
08005005354,61
08005005356,61
08005005409,9
08005005401,9
08005005411,41
08005005408,9
08005005413,41
08005005412,9
08005005414,41
08005005402,9
08005005403,9
08005005475,9
08005005410,9
08005005406,9
08005005405,9
08005005404,9
08005005407,9
08005005424,40
08007007005,59
08007007004,59
08007007001,59
08007007008,59
08007007006,59
08007007007,59
08007007003,59
08007007002,59
08009009002,47
08009009001,47
08009009009,47
08009009007,47
08009009005,47
08009009004,47
08009009006,47
08009009003,47
08009009008,47
08011011003,47
08011011001,47
08011011002,47
08011011005,47
08011011004,47
08013013883,49
08013013882,49
08013013910,49
08013013911,49
08013013817,10
08013013810,10
08013013816,10
08013013806,49
08013013807,49
08013013888,49
08013013808,10
08013013809,10
08013013818,10
08013013825,10
08013013826,10
08013013819,10
08013013821,10
08013013824,10
08013013820,10
08013013877,10
08013013874,10
08013013884,10
08013013833,10
08013013880,10
08013013827,10
08013013832,10
08013013831,10
08013013828,10
08013013829,10
08013013830,10
08013013836,10
08013013835,10
08013013815,10
08013013823,10
08013013814,10
08013013822,10
08013013834,10
08013013876,10
08013013875,10
08013013872,10
08013013842,10
08013013843,10
08013013852,10
08013013851,10
08013013401,12
08013013869,49
08013013873,49
08013013867,49
08013013868,49
08013013863,49
08013013849,10
08013013871,10
08013013870,10
08013013854,10
08013013866,10
08013013865,10
08013013856,10
08013013864,49
08013013861,49
08013013862,49
08013013860,49
08013013859,49
08013013858,49
08013013900,49
08013013853,10
08013013844,10
08013013850,10
08013013847,10
08013013841,10
08013013840,10
08013013839,10
08013013838,10
08013013837,10
08013013845,10
08013013848,10
08013013846,10
08013013812,10
08013013811,10
08013013405,12
08013013316,12
08013013501,12
08013013502,12
08013013503,12
08013013402,12
08013013210,12
08013013209,12
08013013203,12
08013013202,12
08013013204,12
08013013413,19
08013013411,19
08013013409,19
08013013410,19
08013013408,19
08013013315,12
08013013312,12
08013013311,12
08013013305,12
08013013313,12
08013013213,12
08013013304,12
08013013306,12
08013013309,12
08013013404,12
08013013314,12
08013013214,12
08013013212,12
08013013211,12
08013013208,12
08013013207,12
08013013201,12
08013013206,12
08013013205,12
08013013708,49
08013013707,49
08013013651,11
08013013648,11
08013013652,11
08013013705,49
08013013703,49
08013013704,49
08013013508,12
08013013505,12
08013013616,11
08013013507,12
08013013506,12
08013013641,11
08013013654,11
08013013706,11
08013013640,11
08013013653,11
08013013636,11
08013013639,11
08013013637,11
08013013638,11
08013013620,11
08013013611,11
08013013613,11
08013013621,11
08013013622,11
08013013612,11
08013013614,11
08013013615,11
08013013610,11
08013013617,11
08013013618,11
08013013619,11
08013013624,11
08013013625,11
08013013626,11
08013013642,11
08013013649,11
08013013650,11
08013013643,11
08013013635,11
08013013627,11
08013013628,11
08013013634,11
08013013629,11
08013013609,11
08013013623,11
08013013607,11
08013013608,11
08013013603,19
08013013631,11
08013013630,11
08013013633,11
08013013644,11
08013013647,11
08013013646,11
08013013645,11
08013013606,11
08013013632,11
08013013602,19
08013013605,19
08013013600,19
08013013601,19
08013013918,49
08013013917,49
08013013913,49
08013013916,49
08013013915,49
08013013914,49
08013013909,49
08013013912,49
08013013903,49
08013013902,49
08013013908,49
08013013904,49
08013013905,49
08013013901,49
08013013105,12
08013013102,12
08013013200,12
08013013106,12
08013013104,12
08013013100,12
08013013400,12
08013013301,12
08013013307,12
08013013300,12
08013013308,12
08013013302,12
08013013303,12
08013013103,12
08013013101,12
08014014014,33
08014014007,33
08014014011,33
08014014009,33
08014014008,33
08014014013,33
08014014006,33
08014014019,33
08014014015,33
08014014018,33
08014014020,33
08014014016,33
08014014024,33
08014014025,33
08014014030,33
08014014029,33
08014014028,33
08014014031,33
08014014027,33
08014014022,33
08014014021,33
08014014023,33
08014014017,33
08014014012,33
08014014010,33
08014014033,33
08014014032,33
08014014002,33
08014014001,33
08014014004,33
08014014005,33
08014014036,33
08014014034,33
08014014035,33
08014014037,33
08015015007,13
08015015009,13
08015015008,13
08015015005,13
08015015004,13
08015015003,13
08015015001,13
08015015002,13
08017017001,56
08017017002,56
08017017003,56
08017017004,56
08017017005,56
08019019009,49
08019019008,49
08019019007,49
08019019005,49
08019019004,49
08019019003,49
08019019006,49
08019019001,49
08019019002,49
08021021009,62
08021021010,62
08021021002,62
08021021001,62
08021021004,62
08021021003,62
08021021008,62
08021021006,62
08021021007,62
08021021005,62
08023023007,62
08023023004,62
08023023003,62
08023023008,62
08023023001,62
08023023002,62
08023023005,62
08023023006,62
08025025004,47
08025025003,47
08025025001,47
08025025002,47
08025025005,47
08025025006,47
08027027001,60
08027027003,60
08027027002,60
08029029020,58
08029029018,58
08029029019,58
08029029017,58
08029029015,58
08029029016,58
08029029011,54
08029029013,54
08029029010,54
08029029002,54
08029029009,54
08029029003,54
08029029006,54
08029029004,54
08029029005,54
08029029001,54
08029029007,54
08029029014,54
08029029012,54
08031031405,4
08031031404,4
08031031403,5
08031031501,5
08031031502,5
08031031505,5
08031031506,5
08031031409,4
08031031408,4
08031031407,4
08031031414,4
08031031412,4
08031031413,4
08031031416,4
08031031415,4
08031031508,5
08031031512,5
08031031419,4
08031031420,4
08031031421,4
08031031422,4
08031031522,4
08031031427,4
08031031424,4
08031031423,4
08031031425,4
08031031429,4
08031031426,4
08031031431,4
08031031433,4
08031031432,4
08031031434,4
08031031428,4
08031031430,4
08031031507,5
08031031509,5
08031031533,5
08031031534,5
08031031535,5
08031031537,1
08031031539,1
08031031536,1
08031031538,1
08031031232,1
08031031240,1
08031031510,5
08031031515,5
08031031521,8
08031031514,5
08031031513,5
08031031523,5
08031031518,5
08031031517,5
08031031525,5
08031031524,5
08031031528,5
08031031527,5
08031031532,5
08031031529,5
08031031214,5
08031031213,5
08031031220,5
08031031814,8
08031031813,8
08031031815,8
08031031816,8
08031031812,8
08031031811,8
08031031810,8
08031031809,8
08031031203,6
08031031202,6
08031031201,6
08031031526,6
08031031204,6
08031031530,6
08031031206,6
08031031207,6
08031031212,2
08031031209,6
08031031210,6
08031031211,6
08031031205,6
08031031208,6
08031031217,2
08031031216,2
08031031215,2
08031031218,2
08031031221,2
08031031219,2
08031031222,2
08031031224,2
08031031226,2
08031031227,2
08031031223,2
08031031225,2
08031031241,2
08031031242,2
08031031236,2
08031031237,2
08031031244,2
08031031243,2
08031031248,2
08031031233,2
08031031235,2
08031031234,2
08031031827,8
08031031826,8
08031031828,8
08031031843,6
08031031842,6
08031031850,6
08031031616,2
08031031633,2
08031031608,2
08031031841,6
08031031848,6
08031031849,6
08031031854,6
08031031853,6
08031031610,6
08031031609,6
08031031851,6
08031031632,2
08031031636,2
08031031228,2
08031031639,2
08031031229,2
08031031504,5
08031031503,5
08031031516,5
08031031802,8
08031031801,8
08031031806,8
08031031803,8
08031031805,8
08031031804,8
08031031820,8
08031031819,8
08031031818,8
08031031823,8
08031031817,8
08031031830,8
08031031829,8
08031031845,6
08031031844,6
08031031852,6
08031031846,6
08031031618,2
08031031617,2
08031031619,2
08031031620,2
08031031634,2
08031031621,2
08031031635,2
08031031638,2
08031031901,9
08031031637,2
08031031640,2
08031031230,2
08031031231,2
08031031250,2
08031031249,2
08031031915,9
08031031913,9
08031031914,9
08031031926,3
08031031925,3
08031031931,3
08031031247,9
08031031239,2
08031031238,2
08031031246,2
08031031245,2
08031031807,8
08031031701,8
08031031808,8
08031031821,8
08031031824,8
08031031825,8
08031031704,8
08031031822,8
08031031709,8
08031031840,8
08031031839,8
08031031707,8
08031031706,8
08031031708,8
08031031743,8
08031031703,8
08031031702,8
08031031713,8
08031031710,8
08031031705,8
08031031832,8
08031031831,8
08031031835,8
08031031834,8
08031031833,8
08031031711,8
08031031836,8
08031031601,6
08031031605,6
08031031612,6
08031031627,2
08031031622,2
08031031628,9
08031031624,9
08031031847,6
08031031855,6
08031031611,6
08031031606,6
08031031613,6
08031031602,6
08031031607,6
08031031614,6
08031031838,8
08031031837,8
08031031712,8
08031031603,6
08031031604,6
08031031615,6
08031031625,6
08031031626,6
08031031630,6
08031031631,6
08031031436,4
08031031435,4
08031031103,1
08031031106,1
08031031105,1
08031031104,1
08031031108,1
08031031111,1
08031031107,1
08031031110,1
08031031116,1
08031031121,1
08031031647,9
08031031648,9
08031031641,9
08031031642,9
08031031649,9
08031031905,9
08031031903,9
08031031908,9
08031031902,9
08031031907,9
08031031904,9
08031031909,9
08031031911,9
08031031122,1
08031031123,1
08031031131,1
08031031130,1
08031031129,1
08031031936,3
08031031935,3
08031031937,3
08031031934,3
08031031938,3
08031031930,3
08031031929,3
08031031933,3
08031031932,3
08031031928,3
08031031917,9
08031031918,9
08031031916,9
08031031920,3
08031031921,3
08031031923,3
08031031927,3
08031031922,9
08031031912,9
08031031924,3
08031031910,9
08031031906,9
08031031646,6
08031031651,6
08031031643,6
08031031650,6
08031031652,6
08031031645,6
08031031644,6
08031031715,7
08031031719,7
08031031716,7
08031031717,7
08031031721,7
08031031720,7
08031031714,7
08031031725,7
08031031726,7
08031031718,7
08031031723,7
08031031724,7
08031031722,7
08031031728,7
08031031733,7
08031031727,7
08031031730,7
08031031737,7
08031031731,7
08031031732,7
08031031729,7
08031031734,7
08031031735,7
08031031739,7
08031031738,7
08031031736,7
08031031741,7
08031031740,7
08031031115,1
08031031113,1
08031031114,1
08031031120,1
08031031112,1
08031031128,1
08031031127,1
08031031132,1
08031031124,1
08031031125,1
08031031126,1
08031031401,4
08031031402,4
08031031119,1
08031031109,1
08031031118,1
08031031117,1
08031031742,7
08033033004,58
08033033003,58
08033033001,58
08033033002,58
08035035316,44
08035035317,44
08035035321,44
08035035323,44
08035035322,44
08035035329,44
08035035334,44
08035035328,44
08035035353,44
08035035330,44
08035035332,44
08035035339,45
08035035344,45
08035035346,39
08035035324,44
08035035325,44
08035035331,44
08035035310,44
08035035318,44
08035035335,45
08035035336,45
08035035341,45
08035035309,44
08035035307,44
08035035308,44
08035035326,44
08035035352,44
08035035312,44
08035035327,44
08035035315,44
08035035313,44
08035035314,44
08035035319,44
08035035351,44
08035035311,39
08035035320,44
08035035354,45
08035035343,45
08035035302,44
08035035350,44
08035035303,44
08035035338,45
08035035337,45
08035035214,43
08035035212,43
08035035213,43
08035035203,43
08035035211,43
08035035226,43
08035035227,43
08035035204,43
08035035216,43
08035035215,43
08035035228,43
08035035229,43
08035035219,43
08035035230,43
08035035231,43
08035035207,39
08035035206,39
08035035232,39
08035035245,39
08035035233,39
08035035208,39
08035035264,45
08035035234,43
08035035246,43
08035035235,43
08035035247,39
08035035257,39
08035035266,39
08035035259,39
08035035104,39
08035035262,39
08035035210,43
08035035258,39
08035035260,39
08035035223,43
08035035236,43
08035035224,43
08035035209,43
08035035222,43
08035035221,43
08035035202,43
08035035220,43
08035035201,43
08035035101,39
08035035248,43
08035035239,43
08035035238,43
08035035225,43
08035035237,43
08035035254,39
08035035249,39
08035035250,39
08035035251,39
08035035265,39
08035035108,45
08035035109,45
08035035110,45
08035035205,43
08035035218,43
08035035217,43
08035035244,43
08035035256,43
08035035255,39
08035035261,39
08035035263,39
08035035243,43
08035035253,43
08035035241,43
08035035252,43
08035035240,43
08035035242,43
08035035105,39
08035035115,39
08035035102,39
08035035107,39
08035035106,39
08035035401,39
08035035103,39
08035035403,39
08035035404,39
08035035406,39
08035035111,45
08035035113,45
08035035116,45
08035035402,45
08035035405,39
08035035117,45
08035035114,45
08035035112,45
08035035348,45
08035035347,45
08035035501,45
08035035509,45
08035035511,39
08035035504,45
08035035502,45
08035035503,45
08035035510,45
08035035512,39
08035035506,45
08035035507,45
08035035505,45
08037037019,26
08037037010,26
08037037016,26
08037037021,26
08037037023,26
08037037007,57
08037037006,26
08037037024,57
08037037025,57
08037037030,26
08037037020,26
08037037028,26
08037037022,26
08037037029,26
08037037005,26
08037037027,26
08037037011,26
08037037018,26
08037037015,26
08037037017,26
08037037003,26
08037037012,26
08037037002,26
08037037001,26
08037037013,26
08037037014,26
08039039014,56
08039039015,56
08039039013,56
08039039012,56
08039039006,56
08039039009,56
08039039007,56
08039039008,56
08039039010,56
08039039011,56
08039039002,56
08039039003,56
08039039001,56
08039039005,56
08039039004,56
08041041131,16
08041041132,16
08041041129,16
08041041128,16
08041041127,16
08041041125,16
08041041123,16
08041041126,16
08041041106,18
08041041226,14
08041041130,16
08041041171,16
08041041172,16
08041041174,16
08041041197,16
08041041173,16
08041041188,16
08041041107,18
08041041108,18
08041041110,18
08041041111,18
08041041112,18
08041041133,18
08041041119,18
08041041113,18
08041041177,18
08041041176,18
08041041178,16
08041041186,16
08041041180,16
08041041181,16
08041041184,16
08041041175,16
08041041198,16
08041041187,17
08041041199,17
08041041185,17
08041041115,18
08041041114,18
08041041740,18
08041041721,18
08041041722,18
08041041723,18
08041041724,18
08041041610,17
08041041725,18
08041041726,18
08041041727,18
08041041728,18
08041041602,18
08041041615,17
08041041730,18
08041041729,18
08041041839,18
08041041606,18
08041041603,18
08041041745,18
08041041744,18
08041041203,14
08041041204,14
08041041202,14
08041041208,14
08041041206,14
08041041207,14
08041041205,14
08041041101,14
08041041116,14
08041041103,14
08041041104,14
08041041304,20
08041041303,20
08041041210,20
08041041302,20
08041041301,20
08041041200,20
08041041310,20
08041041240,14
08041041243,22
08041041232,14
08041041239,14
08041041245,14
08041041234,14
08041041501,56
08041041502,56
08041041500,56
08041041560,56
08041041524,56
08041041446,20
08041041448,20
08041041447,20
08041041443,20
08041041450,20
08041041449,20
08041041441,20
08041041622,17
08041041630,21
08041041633,21
08041041635,21
08041041634,21
08041041636,21
08041041800,21
08041041632,21
08041041801,21
08041041802,21
08041041637,21
08041041638,21
08041041644,21
08041041639,21
08041041808,21
08041041803,21
08041041807,21
08041041652,21
08041041804,21
08041041651,15
08041041828,56
08041041640,21
08041041643,21
08041041452,56
08041041522,56
08041041554,56
08041041520,15
08041041653,56
08041041141,22
08041041140,22
08041041147,22
08041041145,22
08041041144,22
08041041135,22
08041041143,22
08041041142,22
08041041146,22
08041041134,22
08041041164,22
08041041163,22
08041041165,22
08041041136,16
08041041148,22
08041041150,22
08041041154,22
08041041149,22
08041041418,15
08041041414,15
08041041195,15
08041041139,15
08041041415,15
08041041417,15
08041041404,15
08041041405,15
08041041422,15
08041041421,15
08041041410,15
08041041411,15
08041041409,15
08041041419,15
08041041416,15
08041041412,15
08041041413,15
08041041407,15
08041041403,15
08041041402,15
08041041454,15
08041041423,15
08041041401,15
08041041420,15
08041041408,15
08041041451,20
08041041406,15
08041041611,17
08041041614,17
08041041612,17
08041041616,17
08041041151,22
08041041153,22
08041041166,22
08041041156,22
08041041155,22
08041041167,22
08041041158,22
08041041157,22
08041041160,22
08041041159,22
08041041161,22
08041041190,16
08041041191,16
08041041192,16
08041041901,16
08041041137,17
08041041193,17
08041041194,17
08041041620,17
08041041623,17
08041041627,17
08041041626,17
08041041619,17
08041041621,17
08041041624,17
08041041625,17
08041041109,18
08041041742,18
08041041743,18
08041041238,22
08041041247,22
08041041237,22
08041041236,22
08041041246,22
08041041230,14
08041041225,14
08041041223,14
08041041220,14
08041041211,20
08041041209,20
08041041217,14
08041041215,14
08041041213,20
08041041316,20
08041041318,20
08041041319,20
08041041315,20
08041041314,20
08041041313,20
08041041312,20
08041041317,20
08041041311,20
08041041320,20
08041041218,20
08041041322,20
08041041321,20
08041041214,20
08041041219,20
08041041444,20
08041041442,20
08041041138,16
08041041124,16
08041041105,18
08041041117,18
08043043001,60
08043043026,60
08043043003,60
08043043002,60
08043043028,60
08043043004,60
08043043005,60
08043043027,60
08043043006,60
08043043007,60
08043043030,60
08043043020,60
08043043029,60
08043043014,60
08043043016,60
08043043015,60
08043043013,60
08043043009,60
08043043021,60
08043043019,60
08043043018,60
08043043017,60
08043043025,60
08043043012,60
08043043011,60
08043043010,60
08043043024,60
08043043022,60
08043043023,60
08043043008,60
08045045011,57
08045045012,57
08045045008,57
08045045010,57
08045045006,57
08045045009,57
08045045005,57
08045045007,57
08045045013,57
08045045003,57
08045045002,57
08045045001,57
08045045004,57
08045045016,57
08045045017,57
08045045018,57
08045045019,57
08045045015,57
08045045014,57
08045045022,57
08045045023,57
08045045020,57
08045045024,57
08045045021,57
08045045025,57
08045045027,57
08045045026,57
08047047006,49
08047047002,49
08047047004,49
08047047003,49
08047047005,49
08047047001,49
08049049002,13
08049049004,13
08049049005,13
08049049008,13
08049049009,13
08049049007,13
08049049006,13
08049049012,13
08049049011,13
08049049003,13
08049049001,13
08049049010,13
08051051012,58
08051051013,58
08051051007,58
08051051008,58
08051051005,58
08051051001,58
08051051006,58
08051051011,58
08051051009,58
08051051014,58
08051051015,58
08051051010,58
08051051004,58
08051051003,58
08051051002,58
08053027001,58
08055055007,47
08055055006,47
08055055004,47
08055055009,47
08055055005,47
08055055003,47
08055055011,62
08055055001,62
08055055010,47
08055055008,47
08055055002,47
08057057002,13
08057057001,13
08057057003,13
08057057005,13
08057057004,13
08059059091,27
08059059158,23
08059059184,23
08059059152,27
08059059099,27
08059059103,27
08059059129,29
08059059130,29
08059059127,29
08059059131,29
08059059128,29
08059059142,29
08059059139,29
08059059133,29
08059059138,29
08059059136,29
08059059132,29
08059059155,27
08059059156,27
08059059153,27
08059059157,29
08059059135,27
08059059117,27
08059059118,27
08059059211,27
08059059205,24
08059059207,24
08059059210,24
08059059107,24
08059059106,24
08059059109,24
08059059108,24
08059059105,24
08059059183,24
08059059182,24
08059059093,27
08059059041,25
08059059054,25
08059059044,25
08059059056,25
08059059046,25
08059059039,25
08059059040,25
08059059045,25
08059059051,25
08059059047,25
08059059086,27
08059059100,24
08059059098,24
08059059198,23
08059059095,27
08059059090,27
08059059094,27
08059059085,27
08059059087,27
08059059036,27
08059059084,27
08059059089,27
08059059101,27
08059059151,24
08059059148,24
08059059149,24
08059059154,27
08059059150,27
08059059145,35
08059059111,24
08059059102,24
08059059125,24
08059059147,24
08059059146,24
08059059110,24
08059059112,24
08059059104,24
08059059124,24
08059059123,24
08059059122,24
08059059120,24
08059059121,24
08059059195,23
08059059200,23
08059059189,23
08059059192,23
08059059190,23
08059059193,23
08059059165,23
08059059164,23
08059059197,23
08059059188,23
08059059191,23
08059059196,23
08059059231,30
08059059230,30
08059059162,23
08059059161,23
08059059160,23
08059059166,30
08059059159,30
08059059222,30
08059059224,30
08059059254,30
08059059253,30
08059059227,30
08059059220,30
08059059226,30
08059059225,30
08059059242,30
08059059241,30
08059059255,30
08059059250,30
08059059246,30
08059059252,30
08059059256,30
08059059174,23
08059059175,23
08059059177,23
08059059181,23
08059059171,23
08059059172,23
08059059176,23
08059059179,23
08059059187,27
08059059178,23
08059059213,28
08059059215,28
08059059217,28
08059059168,28
08059059235,30
08059059237,28
08059059238,28
08059059240,28
08059059216,28
08059059173,23
08059059180,23
08059059247,30
08059059245,30
08059059248,30
08059059243,30
08059059244,30
08059059251,30
08059059249,30
08059059233,30
08059059234,30
08059059019,25
08059059015,25
08059059035,25
08059059025,25
08059059023,25
08059059030,25
08059059083,25
08059059024,25
08059059052,25
08059059063,25
08059059043,25
08059059053,25
08059059066,25
08059059049,25
08059059048,25
08059059061,25
08059059057,25
08059059050,25
08059059059,25
08059059058,25
08059059062,25
08059059080,25
08059059078,25
08059059064,25
08059059079,25
08059059068,25
08059059060,25
08059059018,25
08059059067,25
08059059203,28
08059059070,28
08059059071,28
08059059072,28
08059059257,28
08059059081,28
08059059219,28
08059059258,28
08059059082,28
08059059016,28
08059059076,28
08059059075,28
08059059074,28
08059059020,28
08059059021,28
08059059033,25
