GEOID20,District
25001000431,29
25001000430,29
25001001171,29
25001000117,3
25001000116,3
25001000118,3
25001000114,3
25001000760,29
25001001169,29
25001000761,29
25001001170,29
25001000113,3
25001000757,29
25023001927,16
25001000656,3
25001002151,3
25001000884,3
25001000881,3
25001000454,3
25001000882,3
25001000883,3
25001000660,3
25001000456,3
25001000455,3
25001002148,3
25001000657,3
25021001177,39
25021001178,39
25017000948,35
25017000947,35
25021001180,39
25021001380,39
25021001251,39
25021001252,39
25005001403,15
25005001402,15
25017000567,34
25017000570,34
25017000557,34
25017000575,34
25017000167,12
25021001179,39
25021001903,8
25021001253,39
25021002144,39
25021002142,39
25021001382,39
25021001381,39
25021000805,39
25021000806,39
25021000807,39
25021001510,39
25017000162,12
25017002002,13
25017002005,13
25021001900,8
25021001902,8
25017001069,19
25017001044,19
25017001058,19
25017000673,19
25017001061,19
25017001071,19
25017000667,19
25017000672,19
25017001047,19
25017001045,19
25017001072,19
25017001073,19
25017001041,19
25017001043,19
25017001042,19
25017001049,19
25017001863,1
25017001867,1
25017001046,19
25017001048,19
25017001866,1
25017002057,1
25017000163,12
25017000160,12
25017000168,12
25017000125,34
25017000170,12
25017000124,34
25017000126,34
25017000123,34
25009001278,26
25009001836,26
25009001837,26
25009001838,26
25017000625,34
25021000666,39
25017001677,39
25017001281,35
25017001288,35
25017001283,35
25017001284,35
25017001060,19
25021001901,8
25005001400,15
25005001136,15
25021000779,15
25021001672,15
25021000781,15
25005001397,15
25021000782,15
25021001962,40
25021001957,40
25017001286,35
25021001956,40
25005001137,15
25017002012,34
25017001057,19
25021001958,40
25017000783,35
25017000793,35
25017000626,34
25017001052,19
25017001050,19
25017001032,34
25017001031,34
25017001905,34
25017001907,34
25017001906,34
25017001909,34
25017002011,34
25017001950,31
25017002009,34
25017001947,31
25017000624,34
25017000622,34
25017002010,34
25017001917,34
25017001372,40
25017001375,40
25017001374,40
25021001963,40
25021001961,40
25021001292,39
25021001293,39
25021001294,39
25021001564,10
25021001563,10
25021000442,10
25017001055,19
25017001070,19
25017001056,19
25017001054,19
25009000049,1
25017000670,19
25003000708,14
25003000849,14
25003000028,14
25003001981,14
25003001606,14
25003001338,14
25003001642,14
25003001455,14
25003000848,14
25003000847,14
25003001803,14
25003000846,14
25003000999,14
25003001004,14
25011001933,30
25013001267,7
25013001896,7
25013001266,7
25013001268,7
25013001462,27
25011000709,30
25011001965,30
25011001452,30
25011001432,30
25011001339,30
25013001463,27
25013001460,27
25011001689,30
25027000493,22
25015000128,27
25027000085,30
25027000086,30
25027000084,30
25011001453,30
25027001529,22
25027000920,22
25027000879,22
25027001493,30
25015001923,22
25015001924,22
25015001925,22
25013001461,27
25015001483,30
25015000628,14
25011000078,14
25015000127,27
25015000043,30
25015000130,27
25015000041,30
25013000870,27
25013000694,27
25013000691,27
25015000129,27
25013000936,6
25013000931,6
25013000937,6
25013002048,27
25013002047,27
25013001076,27
25011000907,14
25011000561,14
25011001617,14
25011001265,14
25003000614,14
25013000845,14
25013001730,14
25013001731,14
25015000885,30
25011002040,14
25015002049,14
25011000627,14
25013001732,14
25013001621,6
25013001995,6
25015001509,14
25003001659,14
25003000777,14
25003002070,14
25015001422,30
25003000592,14
25003001492,14
25003000629,14
25003000915,14
25003000630,14
25003001496,14
25003000974,14
25003001300,14
25003001498,14
25003001495,14
25015000864,30
25011000655,30
25011001829,30
25003000871,14
25003001504,14
25003001503,14
25003001505,14
25003001506,14
25003001508,14
25003001275,14
25015000042,30
25011001020,30
25011001269,30
25011000825,30
25011000147,30
25003001507,14
25003002050,14
25003001501,14
25003001497,14
25011001272,30
25011001271,30
25003001500,14
25003001934,14
25003001502,14
25011000621,14
25011001030,30
25011000908,14
25015002141,14
25015000594,14
25013000593,14
25015001236,14
25015000960,14
25013001872,14
25013000174,14
25003000122,14
25015000035,30
25015000037,30
25011001676,14
25013001078,27
25015000844,27
25015000843,27
25011000510,14
25013000933,6
25013001276,6
25015001721,6
25015002006,14
25015000836,14
25013001038,27
25013001037,27
25003001882,14
25003001499,14
25003001386,14
25003001387,14
25003002052,14
25003001383,14
25003001385,14
25003001384,14
25003002051,14
25003000019,14
25003000018,14
25003000016,14
25003000015,14
25003000017,14
25013000938,6
25013000021,6
25013001977,6
25013000597,17
25013000599,17
25013000598,17
25013000601,17
25013000612,27
25013000611,6
25013000596,27
25013000602,17
25013001988,6
25013001998,6
25013001979,6
25013000605,27
25013001782,17
25013000023,6
25013001973,6
25013001974,6
25013001976,6
25013000930,6
25013001975,6
25013001737,17
25013001738,17
25013001980,6
25013000939,6
25013000935,6
25015001414,30
25015001423,30
25013000932,6
25013000607,6
25013000600,17
25013000604,17
25013000608,17
25013000027,6
25013001996,6
25013001997,6
25013000940,6
25013000941,6
25013001746,17
25013001739,17
25015001410,30
25015001411,30
25013000934,6
25013001754,17
25013001744,17
25013001753,17
25013001743,17
25013001741,17
25015000700,6
25013000606,27
25013001798,17
25013001796,17
25013001793,17
25015001420,30
25015001421,30
25013000942,6
25013000025,6
25015000699,6
25013001074,27
25013001079,27
25015000698,6
25015000697,6
25013000943,6
25013000022,6
25015001717,27
25015000696,6
25013000693,27
25013000024,6
25015001417,30
25013002045,27
25013001077,27
25013001989,6
25015001413,30
25013001994,6
25015001415,30
25015001416,30
25013001993,6
25015001716,27
25015001718,27
25015001719,27
25015001720,27
25013000020,6
25013001978,6
25013001990,6
25013001999,6
25013000026,6
25013001991,6
25013001992,6
25015001412,30
25015001419,30
25015001418,30
25013001783,17
25013001781,17
25013001784,17
25013001780,27
25013000692,27
25013001786,27
25013001787,27
25013001788,27
25013001075,27
25013001036,27
25013001778,27
25013001772,17
25013001799,17
25013001794,17
25013001800,17
25013001773,17
25013001776,17
25013002046,27
25013001789,27
25013001790,27
25013001792,17
25013001775,17
25013001791,27
25013001039,27
25013001040,27
25013001797,17
25013001779,17
25013001777,17
25013001755,17
25013001758,17
25013001771,17
25013001745,17
25013001749,17
25013001750,17
25013001760,17
25013001785,17
25013001766,17
25013001768,17
25013001761,17
25013001763,17
25013001748,17
25013001752,17
25013001764,17
25013000603,17
25013001767,17
25013001769,17
25013001751,17
25013001747,17
25013001795,17
25013001774,17
25013001770,17
25013001756,17
25013001765,17
25013001742,17
25013001740,17
25013001762,17
25013001757,17
25013001759,17
25015000040,30
25015000039,30
25015000044,30
25015000038,30
25015000036,30
25011001273,30
25011000851,30
25011000856,30
25011000857,30
25011000858,30
25011000852,30
25011000850,30
25011000853,30
25011001274,30
25011000855,30
25011000854,30
25011001270,30
25017000010,31
25017000623,34
25027000100,18
25027000102,18
25027000099,18
25027000101,18
25027002129,22
25027001623,22
25027001622,22
25027000949,22
25027001733,22
25027001002,22
25027000121,22
25017001827,31
25027002134,28
25027002137,28
25027002136,28
25027001000,22
25027000120,22
25027002140,28
25027002094,28
25027002093,28
25027002092,28
25027000923,22
25027000921,22
25027000924,22
25027001624,22
25027001801,22
25027001015,13
25027001014,13
25027001802,22
25027001013,13
25027000103,18
25027001018,13
25027001016,13
25027001017,13
25027000769,13
25027000775,13
25027000922,22
25027001457,7
25027001458,7
25027001248,18
25027000768,13
25027000767,13
25027001459,7
25027001830,7
25027001953,7
25027000664,7
25027000766,13
25027001954,7
25027000678,7
25027000563,7
25027000676,7
25017000927,35
25017000928,35
25017000009,31
25017001176,31
25027001951,7
25027001955,7
25027001012,13
25027001011,13
25017000008,31
25017001173,31
25017001820,31
25017001175,31
25017001828,31
25017001174,31
25027001008,13
25027001009,13
25027001005,13
25027000973,13
25027000972,13
25027001082,13
25027001080,13
25027001083,13
25027000771,13
25027000773,13
25017000437,31
25017001149,31
25017001147,31
25027001619,30
25027001494,22
25017000077,13
25027000880,31
25017001819,31
25017000952,31
25017000953,31
25027000175,28
25027001728,7
25027001821,7
25017001874,13
25017001875,13
25017001678,13
25027001337,22
25027002059,30
25027001620,30
25027001860,22
25027001932,27
25027000815,22
25027001862,22
25027000817,22
25017000006,31
25017000011,31
25017000007,31
25017001880,19
25017000679,19
25017001035,31
25017001033,31
25017000860,13
25017001034,31
25017001948,31
25027001968,28
25027001254,7
25027000173,7
25027000171,7
25027001427,28
25027000146,28
25027000616,13
25027000615,13
25027000839,18
25027000840,18
25027000618,13
25027000617,13
25027000441,28
25027000076,30
25027002061,30
25027002008,22
25027002007,22
25027000821,22
25027000812,22
25027000770,13
25027000813,22
25027001967,28
25027001679,18
25027001687,18
25027001686,18
25027002095,28
25027002091,28
25027002103,28
25027002108,28
25027000665,7
25027001831,7
25027002118,18
25027002115,18
25027002099,28
25027002098,28
25027002100,28
25027002133,28
25027001884,7
25027001883,7
25027001823,7
25027001735,22
25027001451,22
25027001734,22
25027001822,7
25013000464,7
