GEOID20,District
51590000003,9
51590000013,9
51590000011,9
51590000010,9
51590000017,9
51083000702,9
51083000101,9
51117000604,9
51083000603,9
51083000103,9
51083000305,9
51083000102,9
51037000101,9
51037000201,9
51117000301,9
51037000602,9
51111000301,9
51143000204,9
51143000108,9
51143000704,9
51143000405,9
51143000501,9
51111000401,9
51135000501,9
51135000101,9
51135000202,9
51135003011,9
51135003012,9
51143000301,9
51143000207,9
51143000502,9
51143000402,9
51111000701,9
51111000402,9
51143000404,9
51111000101,9
51111000302,9
51111000201,9
51037000702,9
51117000101,9
51117000903,9
51117000201,9
51147000301,9
51147000201,9
51590000001,9
51117000603,9
51117000401,9
51117000402,9
51590000012,9
51117000702,9
51117000602,9
51590000015,9
51083000202,9
51117000202,9
51083000403,9
51111000702,9
51037000501,9
51143000604,9
51143000702,9
51037000302,9
51143000703,9
51143000308,9
51111000501,9
51143000201,9
51143000105,9
51143000705,9
51147000401,9
51590000009,9
51117000102,9
51590000007,9
51083000503,9
51083000801,9
51083000201,9
51143000103,9
51143000206,9
51143000603,9
51135000102,9
51143000607,9
51143000305,9
51135000201,9
51117000801,9
51590000006,9
51590000008,9
51117000902,9
51037000401,9
51143000606,9
51143000605,9
51143000202,9
51083000703,9
51083000601,9
51143000307,9
51135000302,9
51135000402,9
51111000502,9
51143000106,9
51111000601,9
51590000002,9
51590000014,9
51143000503,9
51083000605,9
51117000203,9
51135000401,9
51143000309,9
51083000304,9
51147000601,10
51065000301,10
51085000704,10
51085000703,10
51011000102,10
51011000202,10
51011000401,10
51011000501,10
51011000101,10
51049000501,10
51049000401,10
51065000101,10
51109007021,10
51085000701,10
51085000105,10
51085000201,10
51109000601,10
51145000202,10
51145000201,10
51145000502,10
51145000101,10
51029000601,10
51075000502,10
51075000401,10
51075000501,10
51075000301,10
51029000401,10
51109000501,10
51109000602,10
51029000701,10
51029000101,10
51109007011,10
51145000102,10
51145000401,10
51145000501,10
51147000101,10
51011000302,10
51007000401,10
51007000101,10
51007000201,10
51007000301,10
51085000101,10
51065000201,10
51049000301,10
51085000705,10
51065000401,10
51065000501,10
51007000501,10
51085000203,10
51085000202,10
51075000202,10
51075000101,10
51075000201,10
51109000202,10
51109000201,10
51145000503,10
51109000401,10
51147000701,10
51147000801,10
51011000301,10
51011000201,10
51085000104,10
51085000702,10
51109000503,10
51029000301,10
51075000302,10
51075000402,10
51075000102,10
51029000201,10
51029000302,10
51029000501,10
51145000301,10
51049000201,10
51049000101,10
51145000402,10
51011000502,10
51029000102,10
51085000206,10
51109000302,10
51109000502,10
51145000103,10
51147000502,10
51145000302,10
51029000502,10
51085000209,10
51109000402,10
51085000210,10
51109007012,10
51109007022,10
51109007023,10
51125000101,11
51125000401,11
51009000303,11
51009000101,11
51009000201,11
51125000501,11
51125000502,11
51125000402,11
51125000301,11
51125000202,11
51003000302,11
51003000504,11
51003000301,11
51003000506,11
51003000502,11
51003000202,11
51003000201,11
51003000304,11
51540000101,11
51540000201,11
51540000402,11
51540000102,11
51003000402,11
51009000402,11
51009000401,11
51009000302,11
51009000103,11
51009000102,11
51009000202,11
51003000603,11
51003000406,11
51003000407,11
51003000601,11
51003000106,11
51003000306,11
51003000405,11
51003000401,11
51003000503,11
51540000303,11
51540000202,11
51009000501,11
51003000604,11
51003000104,11
51125000201,11
51003000602,11
51003000501,11
51003000103,11
51003000105,11
51003000507,11
51003000307,11
51003000203,11
51540000302,11
51109000102,11
51540000301,11
51003000101,11
51109000101,11
51003000606,11
51540000401,11
51009000301,11
51003000305,11
51125000302,11
51041000301,12
51041000501,12
51041000504,12
51041000503,12
51041000509,12
51041000507,12
51041000410,12
51041000408,12
51041000505,12
51041000412,12
51041000517,12
51041000318,12
51041000305,12
51570000003,12
51570000002,12
51570000001,12
51041000303,12
51041000302,12
51041000415,12
51041000308,12
51041000307,12
51041000319,12
51041000304,12
51041000502,12
51041000510,12
51041000518,12
51041000417,12
51570000005,12
51041000316,12
51041000314,12
51041000317,12
51041000508,12
51041000514,12
51041000416,12
51041000407,12
51041000306,12
51041000211,12
51570000004,12
51041000413,12
51041000310,12
51041000401,12
51041000406,12
51041000411,12
51041000403,12
51041000111,12
51041000506,12
51041000402,12
51041000511,12
51041000309,12
51041000313,12
51041000315,12
51053000201,13
51053000303,13
51053000502,13
51087000513,13
51087000201,13
51087000515,13
51730000401,13
51730000101,13
51730000601,13
51087000517,13
51087000518,13
51087000505,13
51087000208,13
51730000201,13
51730000301,13
51670000601,13
51670000401,13
51087000506,13
51183000101,13
51183000602,13
51183000301,13
51183000502,13
51087000514,13
51183000302,13
51087000512,13
51087000516,13
51087000509,13
51670000501,13
51670000201,13
51087000502,13
51087000501,13
51149000202,13
51149000203,13
51670000701,13
51181000401,13
51036000201,13
51149000103,13
51730000701,13
51181000302,13
51149000205,13
51149000201,13
51730000501,13
51183000601,13
51183000201,13
51183000401,13
51036000301,13
51181000501,13
51087000504,13
51087000511,13
51149000104,13
51149000102,13
51053000301,13
51053000202,13
51087000510,13
51670000101,13
51087000508,13
51670000301,13
51087000503,13
51149000105,13
51053000501,13
51053000403,13
51183000202,13
51183000501,13
51183000402,13
51036000101,13
51149000101,13
51181000201,13
51053000302,13
51087000507,13
51149000204,13
51181000101,13
51053000401,13
51181000502,13
51181000301,13
51087000203,14
51087000220,14
51760000306,14
51760000503,14
51760000410,14
51760000508,14
51760000707,14
51760000802,14
51760000414,14
51760000501,14
51760000708,14
51760000703,14
51760000609,14
51087000212,14
51087000211,14
51760000207,14
51760000504,14
51760000204,14
51760000706,14
51760000111,14
51760000602,14
51760000213,14
51760000811,14
51760000304,14
51760000702,14
51760000409,14
51760000215,14
51760000203,14
51760000604,14
51760000607,14
51087000209,14
51087000215,14
51087000111,14
51760000402,14
51760000309,14
51760000510,14
51760000415,14
51760000701,14
51760000104,14
51760000603,14
51760000705,14
51760000307,14
51087000206,14
51087000207,14
51760000610,14
51087000202,14
51760000115,14
51760000214,14
51760000310,14
51760000606,14
51760000114,14
51760000301,14
51760000105,14
51760000305,14
51760000112,14
51760000308,14
51760000413,14
51760000302,14
51760000106,14
51760000303,14
51760000113,14
51760000505,14
51760000102,14
51760000208,14
51087000222,14
51087000221,14
51760000101,14
51087000224,14
51087000205,14
51760000206,14
51041000208,15
51041000108,15
51041000405,15
51041000516,15
51041000513,15
51041000204,15
51041000515,15
51041000207,15
51041000212,15
51041000105,15
51041000209,15
51041000110,15
51041000101,15
51041000104,15
51760000911,15
51760000412,15
51041000216,15
51041000214,15
51041000213,15
51041000215,15
51041000203,15
51041000414,15
51041000107,15
51041000103,15
51041000202,15
51760000810,15
51760000806,15
51760000812,15
51760000902,15
51041000206,15
51041000404,15
51041000112,15
51760000908,15
51041000106,15
51041000102,15
51760000910,15
51760000814,15
51041000205,15
51041000109,15
51760000509,15
51760000903,15
51041000210,15
51760000909,15
51041000113,15
51041000409,15
51087000110,16
51087000101,16
51087000117,16
51087000407,16
51087000103,16
51087000306,16
51087000409,16
51087000304,16
51087000417,16
51087000405,16
51087000413,16
51087000214,16
51087000402,16
51087000418,16
51087000411,16
51087000106,16
51087000404,16
