GEOID20,District
29013002703,62
29037000007,62
29037000008,62
29013002705,62
29037000015,62
29095000060,29
29095000378,35
29095000361,35
29095KC2430,35
29095000359,35
29095000358,35
29095000360,35
29037000014,55
29095000086,29
29095000437,24
29095000159,24
29037000001,62
29013002801,125
29211000016,3
29211000004,3
29217000007,125
29227000006,2
29227000008,2
29227000004,2
29227000005,2
29147000015,1
29147000016,1
29075000009,1
29075000014,1
29003000018,9
29147000019,1
29075000011,1
29063000012,9
29063000007,9
29063000002,9
29075000010,1
29003000010,9
29147000008,1
29003000004,9
29003000005,9
29003000012,9
29003000019,9
29003000020,9
29003000007,9
29003000008,9
29003000006,9
29003000013,9
29147000002,1
29003000011,9
29003000016,9
29005000004,1
29063000004,9
29063000003,9
29049000006,8
29021000032,13
29047000074,8
29165000021,13
29165000014,13
29047000075,8
29047000028,8
29021000030,13
29003000003,9
29003000002,9
29081000003,2
29021000018,11
29021000035,13
29021000023,11
29021000001,10
29021000002,10
29165000011,13
29165000005,13
29165000043,13
29047000065,38
29047000066,38
29047000061,38
29047000070,38
29047000059,38
29047000062,38
29095000007,20
29047000038,17
29047000002,17
29047000043,17
29095000023,20
29095000017,20
29095000025,21
29095000079,29
29095000069,21
29095000227,22
29095000226,22
29037000044,56
29037000045,56
29095000500,35
29095000501,35
29037000031,56
29037000041,56
29095000335,36
29037000038,56
29095000656,36
29095000655,36
29095000396,36
29037000037,62
29013002701,62
29013002868,125
29037000027,62
29165000041,13
29165000044,13
29047000067,38
29165000037,13
29021000011,10
29047000025,39
29165000030,13
29165000006,13
29165000036,13
29165000029,13
29165000022,13
29021000028,13
29047000073,8
29047000037,16
29047000053,18
29047000024,15
29021000004,10
29021000010,10
29021000029,11
29165000008,13
29165000038,13
29165000002,14
29165000018,13
29165000016,13
29095000047,21
29095160406,21
29095000205,23
29095000206,23
29095KC1516,22
29095000353,22
29095000136,28
29095000354,28
29095KC2304,28
29047000036,16
29095000092,29
29095000082,29
29095000081,29
29095000055,22
29095000120,28
29095000026,21
29095000050,21
29095000054,29
29095000062,29
29095000043,21
29095000019,20
29095000155,19
29095000357,35
29095000345,28
29095BR1610,28
29095000343,28
29095KC2308,22
29095000431,24
29095K16439,24
29095000425,24
29095k16429,24
29095000156,24
29095000428,24
29095000057,22
29095160104,21
29095000056,22
29095KC1520,22
29095KC2302,22
29095000088,22
29095000052,22
29095000197,19
29095000341,28
29095000340,28
29095000233,22
29095000224,22
29095000249,27
29095000246,27
29095000229,22
29095000232,22
29095000221,22
29095000216,23
29095000214,23
29095000427,24
29165000010,14
29095000231,22
29095000228,22
29095000423,22
29095000420,22
29095000419,22
29095000418,22
29095000430,24
29095000426,24
29165000035,12
29095000459,22
29095000421,22
29165000019,12
29165000015,12
29095KC1314,19
29095000008,19
29095000200,19
29165000017,14
29095000429,24
29095KC1523,19
