GEOID,DISTRICT
32003006683,3
32003006684,3
32003007585,4
32003005405,4
32003004467,2
32003007732,4
32003007731,4
32003001525,3
32003003809,2
32003003800,2
32003001307,3
32003001607,3
32003001518,3
32003001520,3
32003002603,2
32003007534,4
32003007357,4
32003004548,4
32029000002,1
32029000001,1
32003006652,2
32003006653,2
32003006538,3
32003006549,3
32003006547,3
32003006710,3
32003003395,2
32003003608,2
32003003737,2
32003005524,4
32003002742,4
32003003739,2
32003003738,2
32003003854,2
32003007359,4
32003007923,4
32003007908,4
32003003814,2
32003003815,2
32003005603,4
32003005625,4
32003004017,2
32003004309,2
32003006539,3
32003006666,3
32003006667,3
32003007536,4
32003001642,3
32003001634,3
32003006040,3
32003006658,3
32003003764,2
32003007662,3
32003002391,2
32003002617,2
32003001616,3
32003005555,3
32003003758,2
32003003780,2
32003003757,2
32003003717,2
32003003779,2
32003003217,2
32003003777,2
32003003715,2
32003003714,2
32003003712,2
32003003778,2
32003007926,4
32003007542,4
32003001943,3
32003001912,3
32003006695,3
32003007513,4
32003005634,4
32003005544,3
32003001601,3
32003006708,3
32003006703,3
32003001680,3
32003007593,4
32003003418,2
32003003557,2
32003007705,3
32003005412,4
32003005413,4
32003005417,4
32003002381,2
32007000005,1
32007000024,1
32007000021,2
32007000017,1
32007000040,1
32007000026,1
32007000030,1
32019000009,1
32019000028,1
32019000010,1
32005000019,1
32005000020,1
32019000017,1
32019000016,1
32031008125,1
32031005031,1
32031005045,1
32031005030,1
32005000036,1
32031007547,1
32031007502,1
32031002026,1
32031008126,1
32031005035,1
32031006418,1
32031009427,1
32031009310,1
32031002016,1
32031008201,1
32031002035,1
32031005015,1
32031001018,1
32031001015,1
32031003011,1
32031003040,1
32031003036,1
32031007506,1
32031007533,1
32031006114,1
32031001057,1
32031001044,1
32031008111,1
32031005022,1
32031005008,1
32031ZZZZZZ,1
32510000205,1
32510000211,1
32510000407,1
32510000405,1
32510000201,1
32033000005,2
32003007509,3
32003001652,3
32003007573,4
32003005534,3
32003007501,3
32003005588,3
32031003012,1
32031007589,1
32031007412,1
32031009557,1
32013000006,1
32031001005,1
32031001007,1
32031001023,1
32031006214,1
32031005024,1
32031003022,1
32031007579,1
32003002480,2
32003002702,2
32003002700,2
32003006707,3
32003004623,3
32003005533,3
32003001682,3
32003003756,2
32003003786,2
32003006607,3
32003006608,3
32003004310,4
32003004590,4
32003004550,4
32003001662,3
32003001661,3
32003003604,2
32003001653,3
32003001395,3
32003002734,4
32003005652,4
32003005655,4
32003005906,4
32003001750,4
32003001751,4
32003007553,4
32023000024,2
32003001377,3
32003001309,3
