GEOID,DISTRICT
47157008202,5
47157008121,5
47157008145,5
47157008197,5
47157008222,5
47157008086,5
47157008183,5
47157008189,5
47119005963,8
47119005966,8
47119005958,8
47119005959,8
47119005960,8
47119005961,8
47119005968,8
47017000810,1
47017000807,1
47017000805,1
47017000812,1
47017000806,1
47117005855,8
47117005856,8
47055002864,8
47055002859,8
47055002863,8
47055002855,8
47117005859,8
47117005852,8
47051002653,4
47043002266,3
47077004013,1
47077004004,1
47109006154,1
47109006165,1
47119005967,8
47119005957,8
47119005954,8
47131006761,1
47131006762,1
47131006752,1
47131006757,1
47131006760,1
47053002762,1
47053002763,1
47053002753,1
47053002759,1
47053002752,1
47053002770,1
47053002769,1
47053002768,1
47011000501,6
47011000509,6
47051002651,4
47145007467,6
47011000504,6
47119005952,8
47053002777,1
47053002778,1
47053002775,1
47053002772,1
47053002758,1
47053002754,1
47053002760,1
47053002755,1
47077004005,1
47077004001,1
47011000515,6
47145007464,6
47145007472,6
47145007452,6
47011000513,6
47003000109,8
47003000108,4
47003000111,8
47003000110,8
47003000103,8
47003000105,8
47003000102,4
47151007757,9
47151007756,9
47157008172,5
47157008113,5
47157008192,5
47043002260,3
47043002261,3
47043002262,3
47043002264,3
47053002776,1
47053002773,1
47053002774,1
47011000508,6
47011000506,6
47145007463,6
47017000804,1
47017000801,1
47131006759,1
47131006754,1
47131006753,1
47161008405,3
47151007755,9
47109006156,1
47077004008,1
47077004007,1
47049002556,4
47157008119,5
47157008241,5
47157008081,1
47157008051,1
47157008234,5
47157008142,5
47157008109,5
47157008246,5
47071003717,1
47135006955,3
47135006953,3
47135006957,3
47161008402,3
47145007462,6
47017000808,1
47125006464,3
47125006462,3
47125006468,3
47125006471,3
47125006467,3
47125006461,3
47049002555,4
47049002563,4
47049002558,4
47099005153,8
47117005857,8
47117005853,8
47117005858,8
47125006478,3
47125006451,3
47125006452,3
47125006460,3
47125006473,3
47125006458,3
47125006457,3
47125006470,3
47027001306,4
47027001305,4
47053002756,1
47053002757,1
47131006756,1
47131006751,1
47145007454,6
47181009408,8
47181009404,8
47181009401,1
47181009402,8
47181009409,8
47181009414,8
47181009405,8
47181009406,8
47181009403,8
47125006456,3
47125006476,3
47125006474,3
47125006455,3
47125006454,3
47035001722,4
47035001709,6
47035001708,6
47035001703,6
47035001717,6
47035001705,4
47035001712,4
47181009411,8
47181009410,8
47125006453,3
47125006463,3
47181009412,8
47181009413,8
47017000818,1
47099005166,8
47189009830,7
47189009831,7
47189009827,7
47189009826,7
47189009828,4
47189009808,4
47189009809,7
47189009802,7
47189009810,7
47189009814,7
47189009817,4
47189009819,7
47177009211,4
47177009207,4
47177009217,4
47099005154,8
47099005155,8
47099005157,8
47099005152,8
47099005158,8
47011000514,6
47011000510,6
47011000516,6
47011000505,6
47011000512,6
47157008226,5
47157008061,5
47157008093,5
47157008082,5
47157008090,5
47157008210,5
47145007465,6
47107006053,6
47107006059,6
47183009503,1
47183009501,1
47183009504,1
47183009507,1
47183009502,1
47183009509,1
47183009506,1
47183009508,1
47183009505,1
47051002655,4
47051002656,4
47051002658,4
47129006654,6
47129006657,6
47129006651,6
47129006653,6
47189009816,4
47189009811,4
47189009832,7
47189009833,7
47189009815,7
47189009829,7
47189009803,7
47189009822,7
47183009510,1
47099005168,8
47143007358,6
47143007357,6
47143007361,6
47145007461,6
47145007474,6
47189009804,7
47189009806,7
47189009820,4
47189009807,7
47189009823,7
47189009825,7
47169008809,7
47129006652,6
47129006662,6
47129006658,6
47089004605,2
47089004602,2
47089004606,2
47089004601,2
47145007456,6
47145007455,6
47089004609,2
47089004611,2
47137007057,4
47005000203,3
47001000001,9
47001000018,9
47001000027,9
47001000021,6
47001000026,6
47001000007,9
47001000016,9
47001000008,9
47001000006,9
47001000019,9
47001000011,9
47001000004,9
47035001711,6
47081004209,3
47081004207,3
47081004213,3
47105005452,6
47105005459,6
47105005453,6
47105005456,6
47107006052,6
47107006061,6
47107006062,6
47107006064,6
47107006054,6
47081004203,3
47081004204,3
47081004206,3
47081004202,3
47105005463,6
47105005462,6
47107006051,6
47001000013,9
47001000003,9
47001000025,9
47001000005,9
47165008614,7
47165008613,7
47165008636,7
47105005460,6
47105005461,6
47031001505,4
47031001506,4
47031001507,4
47031001523,4
47031001508,4
47031001501,4
47031001504,4
47031001514,4
47031001503,4
47031001513,4
47031001512,4
47031001516,4
47031001517,4
47081004208,8
47081004210,8
47081004214,3
47165008633,7
47165008619,7
47089004608,2
47001000009,9
47001000023,6
47001000010,9
47001000014,9
47189009818,7
47165008624,7
47107006063,6
47107006058,6
47081004205,3
47081004201,3
47081004211,3
47157008054,5
47157008149,5
47105005465,6
47105005455,6
47105005464,6
47177009209,4
47177009206,4
47177009201,4
47177009202,4
47177009203,4
47177009205,4
47157008073,1
47157008271,1
47157008075,1
47157008097,1
47115005753,4
47115005766,4
47115005760,4
47165008621,7
47165008623,7
47159008308,4
47159008307,4
47159008306,4
47005000204,3
47005000206,3
47005000202,3
47153007859,4
47153007851,4
47153007853,4
47131006758,1
47031001511,4
47031001502,4
47053002751,1
47053002761,1
47003000101,4
47003000107,4
47003000106,8
47143007353,6
47143007354,6
47143007355,6
47143007351,6
47143007352,6
47103000011,8
47103000016,8
47103000007,8
47103000008,4
47075003910,1
47165008608,7
47165008612,7
47129006659,6
47175009106,4
47175009101,4
47175009105,4
47053002765,1
47053002766,1
47089004603,2
47089004604,2
47139007151,6
47139007161,6
47003000104,8
47089004607,9
47075003914,1
47075003912,1
47075003903,1
