GEOID,DISTRICT
26163163401,8
26163163388,8
26163163491,8
26163163493,7
26163163618,7
26163163638,7
26163163637,7
26107107009,4
26107107012,1
26107107010,4
26035035008,2
26035035009,2
26035035014,2
26163163781,9
26163163873,9
26065065041,6
26065065065,6
26065065104,6
26069069011,2
26063063016,2
26065065061,6
26065065007,6
26065065056,6
26065065109,6
26065065114,6
26065065069,6
26065065026,6
26065065106,6
26075075038,6
26075075049,6
26075075059,6
26075075008,6
26065065076,6
26065065077,6
26049049072,12
26049049067,12
26049049071,12
26049049137,12
26049049115,12
26049049118,12
26049049201,12
26049049202,12
26049049069,12
26099099027,10
26099099039,10
26099099151,10
26099099204,10
26099099280,8
26099099028,10
26099099159,10
26099099170,8
26099099164,8
26099099168,8
26099099001,10
26099099217,10
26099099208,10
26099099336,10
26099099115,10
26099099142,10
26099099122,10
26053053003,1
26053053001,1
26163163859,9
26071071004,1
26071071014,1
26071071006,1
26049049150,12
26049049014,12
26049049019,12
26049049195,12
26049049215,12
26049049102,12
26049049103,12
26049049020,12
26049049206,12
26049049173,2
26049049058,12
26049049059,12
26049049204,12
26049049133,12
26049049039,12
26049049040,12
26049049210,12
26049049207,12
26011ZZZZZZ,2
26011011002,2
26011011011,2
26011011012,2
26011011007,2
26065065010,6
26065065063,6
26065065110,6
26163163927,8
26163163450,8
26163163441,8
26163163546,7
26163163470,8
26163163449,8
26163163475,8
26163163511,7
26163163536,7
26163163645,7
26163163027,9
26163163590,7
26163163287,7
26163163800,11
26013013003,1
26143143006,2
26143143012,2
26143143001,2
26163163224,7
26163163071,7
26163163782,9
26163163142,9
26163163143,9
26163163141,9
26163163120,7
26163163726,9
26163163741,9
26163163842,7
26163163948,9
26163163795,13
26163163797,13
26163163824,7
26049049108,12
26049049083,12
26049049084,12
26065065050,6
26065065087,6
26065065088,6
26017017021,2
26037037014,6
26037037021,4
26037037028,6
26037037007,6
26037037022,2
26037037018,2
26037037006,4
26163163736,9
26163163454,8
26163163275,7
26163163090,7
26163163576,7
26163163346,7
26163163100,7
26163163101,9
26163163257,7
26163163170,7
26163163211,7
26163163203,7
26099099186,8
26099ZZZZZZ,10
26099099101,10
26099099235,8
26099099233,8
26099099067,10
26099099002,10
26049049149,12
26049049088,12
26049049076,12
26049049107,12
26049049047,12
26049049046,12
26049049169,12
26049049154,12
26049049152,12
26049049100,12
26049049031,12
26163163594,7
26163163754,11
26163163755,7
26163163798,11
26163163478,8
26163163533,8
26163163473,8
26163163715,9
26163163716,9
26163163003,9
26163163817,13
26163163849,7
26163163730,9
26163163035,13
26163163065,13
26163163462,8
26163163646,7
26073073012,2
26073073013,2
26033033004,1
26033033005,1
26033033014,1
26049049126,12
26049049127,12
26049049129,12
26049049065,12
26049049062,12
26049049038,12
26049049051,12
26049049050,12
26049049141,12
26071071015,1
26163163640,7
26163163148,7
26163163987,9
26163163738,9
26163163869,9
26163163432,8
26163163676,8
26163163678,8
26163163411,8
26163163413,8
26163163444,8
26163163410,8
26163163701,8
26163163328,8
26163163709,7
26163163710,7
26163163415,8
26163163456,8
26163163506,7
26163163198,7
26163163250,7
26163163251,7
26163163587,7
26163163589,7
26049049060,12
26049049032,12
26093093041,13
26093093045,13
26093093043,13
26093093016,12
26111111011,2
26093093014,12
26093093017,12
26093093072,12
26093093069,12
26093093015,6
26163163391,8
26163163176,7
26163163468,8
26163163318,8
26163163265,7
26163163057,13
26089089006,1
26089089012,1
26063063003,10
26093093023,13
26093093027,13
26093093022,13
26093093051,12
26093093079,12
26111111010,2
26111111029,2
26111111024,2
26111111022,2
26111111007,2
26111111030,2
26111111018,2
26111111038,2
26155155016,2
26033033012,1
26123123013,3
26123123009,3
26123123022,1
26093093063,6
26111111005,2
26111111028,2
26111111044,2
26111111027,2
26111111040,2
26093093077,12
26093093073,6
26049049002,12
26049049044,12
26049049197,12
26049049196,12
26049049174,12
26163163652,9
26163163654,9
26123123005,3
26123123001,3
26099000011,10
26099099334,10
26099099254,8
26099099265,8
26099099202,10
26099099211,10
26099099203,10
26099099255,10
26099099153,10
26099000015,10
26099099050,10
26099099319,8
26099099140,10
26099099136,10
26099099130,10
26099099141,10
26099099117,10
26099099018,10
26099099326,8
26013013002,1
26111111053,2
26071071011,1
26071071016,1
26163163743,11
26163163958,9
26163163966,9
26163163830,7
26163163888,9
26123123028,1
26123123014,3
26123123026,3
26123123030,3
26123123021,3
26123123010,3
26123123011,3
26063063019,2
26063063029,10
26063063024,10
26063063018,2
26063063025,10
26063063011,10
26063063026,2
26063063015,2
26063063023,2
26063063014,2
26063063028,10
26063063022,2
26063ZZZZZZ,10
26063063013,10
26155155017,2
26155155020,2
26155155011,6
26155155012,6
26155000001,6
26155155024,6
26155155023,6
26155155021,2
26013ZZZZZZ,1
26013013001,1
26013013005,1
26163163037,13
26035035013,2
26035035006,2
26035035001,2
26035035010,2
26035035004,2
26035035015,2
26035035011,2
26139139076,3
26139139077,3
26139139075,3
26139139001,3
26139139007,3
26139139006,3
26139139087,3
26139139090,3
26101ZZZZZZ,1
26101101007,1
26101101001,1
26101101009,1
26101101016,1
26163163233,7
26163163151,7
26163163155,7
26163163886,9
26163163665,9
26163163096,9
26163163829,7
26163163826,7
26163163407,8
26163163408,8
26163163256,7
26163163762,9
26017017012,2
26087087008,12
26139139085,3
26139139065,3
26159159021,5
26159159011,5
26077077031,5
26123123015,3
26123123018,3
26005005021,3
26005005005,5
26005005044,5
26159159029,5
26159159031,5
26159159012,5
26077077009,5
26077077007,5
26077077006,5
26077077087,5
26077077089,5
26069069007,2
26069069001,2
26123123003,1
26093093031,13
26093093061,6
26111111015,2
26111111052,2
26093093020,12
26093093021,13
26093093080,12
26093093081,6
26093093074,6
26093093050,6
26093093049,6
26093093052,12
26005005001,5
26055055009,1
26055055023,1
26055055022,1
26041041021,1
26077077034,5
26077077005,5
26033033017,1
26087087003,12
26017017019,2
26017017018,2
26087087031,12
26087087034,12
26087087026,12
26069069005,2
26019019003,1
26035035018,2
26035035016,2
26033033001,1
26033033015,1
26033033006,1
26033033016,1
26033033013,1
26033033010,1
26033033019,1
26033ZZZZZZ,1
26033033002,1
26033033009,1
26037037026,6
26037037025,6
26037037034,4
26057057014,4
26057057020,2
26057057007,2
26057057010,2
26057057006,2
26033033003,1
26135135006,2
26123123025,1
26123123019,1
26085085003,1
26085085008,1
26085085015,1
26085085001,1
26085085007,1
26105105009,1
26085085013,1
26085085002,1
26085085009,1
26085085012,1
26105105022,1
26135135001,2
26135135002,2
26135135005,2
26135135007,2
26159159028,5
26159159032,5
26077077046,5
26077077074,5
26077077078,5
26077077036,5
26079079011,1
26079079008,1
26079079003,1
26161161100,13
26161161071,13
26161161127,13
26161161136,13
26161161035,13
26161161049,13
26161161109,13
26161161108,13
26161161101,13
26161161046,13
26161161054,13
26161161010,13
26161161068,13
26161161059,13
26161161094,13
26161161043,13
26161161098,13
26161161119,13
26161161117,13
26101101012,1
26101101010,1
26101101011,1
26139139046,3
26139139003,3
26139139002,3
26161161092,13
26161161088,13
26161161081,13
26161161086,13
26161161146,13
26161161150,13
26161161026,13
26161161077,13
26161161120,13
26161161103,13
26161161107,13
26161161072,13
26161161073,13
26161161017,13
26161161055,13
26161161016,13
26161161019,13
26161161011,13
26161161021,13
26161161020,13
26161161091,13
26161161089,13
26161161097,13
26161161138,13
26161161129,13
26161161058,13
26161161056,13
26073073002,2
26033033018,1
26121121003,3
26121121026,3
26121121029,3
26121121030,3
26093093057,6
26093093065,6
26057057008,2
26005005040,3
26005005039,3
26005005011,3
26005005025,3
26005005032,5
26005005033,5
26147147009,10
26151151007,10
26151151024,10
26151151003,10
26151151026,10
26147147051,10
26147147059,10
26147147061,10
26147147052,10
26147147017,10
26147147034,10
26147147008,10
26111111006,2
26111111036,2
26111111037,2
26055055025,1
26055055034,1
26055055030,1
26055055029,1
26055055018,1
26055055020,1
26085085014,1
26085085004,1
26111111014,2
26093093044,13
26093093040,13
26093093032,13
26093093047,13
26093093025,13
26111111039,2
26111111045,2
26111111026,2
26093093026,12
26093093028,12
26093093018,12
26093093046,13
26063063031,2
26093093068,12
26111111001,2
26111111013,2
26093093005,13
26093093011,12
26147147025,10
26147147055,10
26147147067,10
26147147068,10
26147147042,10
26057057005,2
26151151025,10
26151151018,10
26145145038,2
26145145067,2
26145145068,2
26145145048,2
26145145045,2
26145145044,2
26145145051,2
26057057016,2
26057057002,2
26057057017,2
26057057011,2
26061061006,1
26055055011,1
26159159007,5
26159159003,5
26077077041,5
26077077032,5
26077077084,5
26077077039,5
26159159010,5
26077077035,5
26077077050,5
26151151028,10
26151151023,10
26151151012,10
26147147065,10
26147147066,10
26147147054,10
26121121035,3
26121121036,3
26121121034,3
26121121005,3
26121121006,3
26121121007,3
26121121004,3
26121121012,3
26159159006,5
26159159016,5
26077077103,5
26077077105,5
26077077003,5
26077077069,5
26077077004,5
26077077024,5
26077077099,5
26077077029,5
26077077057,5
26077077048,5
26129129001,2
26129129010,2
26133133017,1
26133133007,1
26147147020,10
26147147021,10
26147147010,10
26147147060,10
26147147041,10
26147147057,10
26147147013,10
26147147014,10
26147147015,10
26147147031,10
26147147007,10
26147147024,10
26147147032,10
26147147012,10
26147147064,10
26147147006,10
26147147049,10
26147147001,10
26147147002,10
26147147048,10
26147147040,10
26147147045,10
26147147043,10
26147147011,10
26151151017,10
26147147063,10
26147147036,10
26147147035,10
26147147037,10
26147147018,10
26123123029,3
26123123012,3
26117117020,4
26117117007,4
26117117019,4
26077077026,5
26077077054,5
26025025032,4
26025025034,5
26025025017,4
26025025041,5
26025025002,6
26025025057,6
26147147053,10
26151151019,10
26151151011,12
26147147062,10
26025025030,4
26025025031,5
26025025009,5
26025025010,5
26025025008,5
26025025051,4
26025025056,4
26025025054,4
26025025019,4
26077077102,5
26077077066,5
26077077058,5
26077077043,5
26077077068,5
26077077095,5
26077000020,5
26077077037,5
26077077055,5
26077077030,5
26115115019,9
26115115020,9
26115115018,9
26115115003,9
26163163855,9
26115115055,9
26115115034,9
26115115049,9
26115115063,13
26115115014,13
26115115016,13
26115115023,13
26115115024,13
26115115044,13
26115115045,13
26115115017,13
26115115025,13
26115115022,13
26115115026,13
26115115046,9
26115115047,9
26115115058,9
26115115051,9
26115115053,9
26115115060,13
26115115050,9
26063063030,10
26063063017,2
26151151030,10
26147147047,10
26147147023,10
26147147004,10
26151151005,10
26147147056,10
26091091035,6
26115115010,13
26157157001,2
26157ZZZZZZ,2
26157157032,2
26121121050,3
26121121049,3
26121121025,3
26121121024,3
26121121009,3
26157157031,12
26157157030,12
26157157023,12
26157157007,2
26157157003,12
26121121031,3
26121121027,3
26121121048,3
26121121045,3
26121121052,3
26121121046,3
26149149018,5
26125125078,11
26125125476,11
26125125482,11
26125125478,11
26099099323,8
26099099322,8
26099099300,8
26045045049,6
26045045038,4
26045045045,4
26045045046,4
26125125376,7
26125125441,8
26125125440,8
26125125446,7
26021021014,5
26021021047,5
26021021046,5
26021021008,5
26021021041,5
26021021026,5
26021021003,5
26021021049,5
26021021050,5
26079079007,1
26079079004,1
26079079001,1
26145145022,2
26145145006,2
26145145021,2
26145145025,2
26145145024,2
26125125279,11
26125125281,11
26125125270,12
26125125423,11
26125125428,11
26125125444,8
26125125443,8
26125125445,8
26125125166,12
26125125168,12
26125125167,12
26125125162,12
26113113016,1
26113113011,1
26135135003,2
26125125300,10
26125125299,10
26125125164,11
26125125115,11
26125125293,11
26125125292,11
26125125294,11
26125125054,11
26125125458,11
26125125463,11
26125125457,11
26055055036,1
26055055002,1
26145145074,2
26145145083,2
26145145080,2
26145145049,2
26145145076,2
26145145073,2
26145145075,2
26153153002,1
26153153003,1
26125125375,7
26125125371,7
26125125343,7
26125125274,11
26125125275,11
26125125436,11
26125125188,8
26125125278,11
26125125277,11
26125125419,11
26117117015,4
26117117029,4
26045045051,6
26009009004,1
26003003006,1
26003003007,1
26153153012,1
26153153004,1
26125125192,8
26125125356,7
26125125210,11
26125000013,11
26125000010,11
26125125152,7
26125125487,11
26125125477,11
26125125040,11
26125125061,11
26125125062,11
26125125128,7
26125125432,8
26121121021,3
26121121011,3
26023023009,5
26023023011,5
26023023017,5
26023023012,5
26023023008,5
26023023007,6
26125125009,11
26125125173,13
26125125177,13
26125125175,13
26125125418,12
26125125002,11
26125125290,11
26125125291,11
26125125289,11
26125125280,11
26125125155,7
26125125153,7
26125125345,7
26125125346,7
26125125337,7
26125125395,11
26125125335,12
26125125485,11
26125125222,13
26125125223,13
26125125171,7
26125125172,7
26125125363,11
26125125364,7
26125125336,7
26125125272,7
26125125341,7
26125125296,11
26127127001,1
26127127009,3
26127127010,1
26127127011,1
26127127005,1
26127127006,1
26125125467,11
26125125465,11
26125125282,11
26125125373,7
26125125405,11
26125125039,11
26125125407,11
26125125020,11
26125125349,7
26125125125,7
26125125129,7
26125125111,11
26125125006,11
26125125004,11
26151151027,10
26015015003,4
26015015017,4
26015015018,4
26015015009,4
26015015012,4
26015015002,4
26161161140,13
26161161116,6
26161161061,6
26161161074,6
26161161110,6
26161161090,13
26125125161,12
26125125370,7
26125125490,11
26125125484,11
26125125491,11
26157157009,2
26157157002,2
26157157015,2
26157157006,2
26157157005,2
26157157021,12
26157157026,2
26157157022,12
26147147070,10
26147147069,10
26151151022,10
26147147050,10
26125125403,11
26151151031,10
26147147027,10
26161161145,13
26125125042,11
26125125041,11
26125125121,11
26125125120,11
26125125032,11
26125125434,11
26125125433,8
26125125379,7
26125125383,7
26125125303,11
26125125304,11
26125125314,11
26015015008,4
26015037120,4
26015015022,4
26015015013,4
26015015020,4
26015015021,4
26015015006,4
26125125021,11
26125125089,11
26125125399,7
26125125190,8
26145145027,2
26145145070,2
26145145013,2
26145145079,2
26125125249,11
26015015014,4
26015015007,4
26067067004,4
26067067012,4
26067067016,4
26067067014,4
26067067025,4
26067067008,4
26067067022,4
26149149003,5
26149149004,5
26149149010,5
26149149024,5
26149149006,5
26149149022,5
26149149020,5
26149149019,5
26131131010,1
26149149023,5
26149149021,5
26041041003,1
26041041014,1
26041ZZZZZZ,1
26041041017,1
26041041006,1
26041041018,1
26041041010,1
26041041016,1
26041041008,1
26041041004,1
26041041015,1
26041041007,1
26067067023,4
26149149002,5
26149149009,5
26067067011,4
26067067013,4
26067067029,4
26067067030,4
26145145014,2
26145145020,2
26145145003,2
26145145002,2
26145145056,2
26145145055,2
26145145084,2
26145145015,2
26145145035,2
26145145029,2
26145145078,2
26131131006,1
26131131005,1
26041041009,1
26041041020,1
26125125012,11
26125125011,11
26125125108,11
26125125103,11
26125125104,11
26125125323,11
26125125320,11
26125125324,11
26125125361,7
26109109009,1
26109109008,1
26041041001,1
26041041023,1
26145145053,2
26139139063,3
26021021031,5
26021021061,5
26021021060,5
26121121067,3
26121121023,3
26021021016,5
26021021043,5
26021021042,5
26045045011,6
26045045026,6
26045045027,6
26045045028,6
26045045037,6
26045045047,4
26045045025,6
26045045040,6
26045045042,4
26045045036,4
26045045033,4
26045045009,4
26045045050,6
26145145040,2
26145145050,2
26125125380,7
26125125201,13
26125125071,7
26125125072,7
26125125073,7
26125125069,7
26045045006,6
26045045043,4
26045045005,6
26045045003,6
26045045032,6
26045045019,6
26045045020,6
26125125122,7
26125125208,11
26125125209,11
26125125288,11
26125125286,11
26125125468,11
26139139059,3
26139139055,3
26139139047,3
26139139044,3
26139139100,3
26139139101,3
26139139011,3
26139139086,3
26101101005,1
26145145019,2
26145145018,2
26145145036,2
26145145037,2
26145145039,2
26145145069,2
26145145023,2
26139139074,3
26139139073,3
26113113010,1
26113113015,1
26079079006,1
26079079005,1
26055055013,1
26099099150,10
26099099033,10
26099099166,8
26099099098,10
26099099102,10
26099099096,10
26099099165,8
26125125267,12
26125125036,11
26125125165,11
26125125231,11
26125125276,11
26127127017,3
26045045035,6
26109109005,1
26109109014,1
26109109013,1
26109109015,1
26105105003,1
26105105020,1
26105105001,1
26139139097,3
26139139099,3
26139139098,3
26139000004,3
26139139106,3
26139139023,3
26067067027,4
26067067009,4
26145145047,2
26145145061,2
26105105002,1
26105105006,1
26129129004,2
26129129006,2
26129129002,2
26133133008,1
26051051009,2
26121121001,3
26121121065,3
26121121066,3
26121121022,3
26121121028,3
26105105005,1
26121121061,3
26121121047,3
26121121059,3
26121121053,3
26055055005,1
26127127015,1
26127127018,1
26121121032,3
26045045001,4
26045045048,4
26023023015,5
26023023022,5
26023023002,5
26023023001,6
26145145001,2
26145145071,2
26145145072,2
26145145059,2
26145145064,2
26145145033,2
26117117022,4
26117117009,4
26091091016,13
26091091009,13
26149149025,5
26149149005,5
26121121043,3
26121121042,3
26091091027,6
26151151009,10
26113113012,1
26127127004,1
26127127012,1
26127127003,1
26105105010,1
26105105016,1
26129129009,2
26129129011,2
26133133003,1
26133133004,1
26051051005,2
26051051012,2
26133133014,1
26133133015,1
26091091030,13
26091091032,13
26091091040,13
26055055006,1
26055055012,1
26109109010,1
26109109011,1
26109109017,1
26109109012,1
26109109016,1
26109109018,1
26105105012,1
26109109007,1
26139139042,3
26139139043,3
26139139070,3
26139139017,3
26139139018,3
26101101006,1
26001001007,2
26001001010,2
26001001004,2
26021021033,5
26021021053,5
26127127008,3
26021021025,5
26021021035,5
26021021034,5
26021021004,5
26025025028,5
26025025042,5
26139139053,3
26023023021,5
26149149017,5
26067067003,4
26023023004,5
26099099049,10
26099099043,10
26125125066,12
26125125064,12
26125125284,11
26125125285,11
26125125264,11
26125125257,11
26125125459,11
26125125455,12
26125125145,12
26125125143,12
26125125140,12
26099099157,10
26139139034,3
26139139040,3
26139139035,3
26139139048,3
26139139020,3
26139139088,3
26139139089,3
26117117018,4
26117117026,4
26117117011,4
26117117012,4
26117117028,4
26143143003,2
26117117030,4
26117117010,4
26121121039,3
26121121056,3
26117117025,4
26117117014,4
26117117013,4
26149149016,5
26127127013,3
26127127007,1
26105105011,1
26105105008,1
26105105024,1
26125125451,12
26125125077,11
26125125079,11
26125125502,12
26125125359,7
26099099271,10
26125125500,11
26077077090,5
26077077101,5
26077077027,5
26053053006,1
26053053005,1
26053053010,1
26053053009,1
26103103033,1
26103103030,1
26103103001,1
26103103023,1
26103103012,1
26103103004,1
26103103024,1
26125125350,7
26125125057,11
26125125283,11
26105105007,1
26091091003,13
26091091005,13
26091091007,13
26091091008,13
26091091026,6
26091091033,13
26015015015,4
26015015024,4
26015015011,4
26061061020,1
26077077076,5
26077077020,5
26077077047,5
26015015016,5
26015015005,4
26159159013,5
26159159027,5
26077077016,5
26077077014,5
26077077096,5
26077077093,5
26077077104,5
26103103029,1
26103103009,1
26103103005,1
26103103027,1
26061061007,1
26127127016,1
26025025035,6
26025025013,5
26025025014,5
26025025053,5
26025025049,6
26025025048,6
26025025046,5
26025025005,6
26025025001,6
26023023005,5
26077077059,5
26077077067,5
26077077008,5
26061061017,1
26061061023,1
26125125258,11
26099099169,8
26099099031,10
26125125447,11
26125125213,11
26125125212,11
26125125479,11
26125125473,11
26139139069,3
26101101004,1
26139139004,3
26139139005,3
26139139015,3
26139139016,3
26021021057,5
26021021054,5
26021021058,5
26021021048,5
26059059020,6
26043043007,1
26159159019,5
26053053011,1
26059059022,6
26125125301,11
26125125250,11
26125125251,11
26125125252,11
26125125074,11
26125125170,11
26125125007,11
26125125421,8
26125125309,11
26125125332,11
26125125311,11
26125125424,11
26125125427,11
26055055026,1
26021021059,5
26021021024,5
26021021062,5
26021021039,5
