GEOID,DISTRICT
540459569001,2
540459569002,2
540479536001,2
540479536002,2
540479538001,2
540479538002,2
540479538003,2
540479538004,2
540479539001,2
540479539002,2
540479540001,2
540479540002,2
540479540003,2
540479542001,2
540479545011,2
540479545012,2
540479545031,2
540479545032,2
540479545033,2
540479545041,2
540479545042,2
540479545043,2
540479545044,2
540479545045,2
540490201001,1
540490201002,1
540490202001,1
540490202002,1
540490202003,1
540490202004,1
540490203001,1
540490203002,1
540490203003,1
540490203004,1
540490203005,1
540490204001,1
540490205001,1
540490205002,1
540490205003,1
540490206001,1
540490206002,1
540490207001,1
540490207002,1
540490207003,1
540490207004,1
540490208001,1
540490208002,1
540490208003,1
540490208004,1
540490209001,1
540490209002,1
540490209003,1
540490209004,1
540490209005,1
540490210011,1
540490210012,1
540490210013,1
540490210021,1
540490210022,1
540490211001,1
540490211002,1
540490211003,1
540490212011,1
540490212012,1
540490212013,1
540490212021,1
540490212022,1
540490213001,1
540490213002,1
540490213003,1
540490214001,1
540490214002,1
540490215001,1
540490215002,1
540490215003,1
540490215004,1
540490216011,1
540490216012,1
540490216021,1
540490216022,1
540490217001,1
540490217002,1
540490218001,1
540490218002,1
540490218003,1
540510202001,1
540510202002,1
540510202003,1
540510205001,1
540510206011,1
540510206012,1
540510207021,1
540510208001,1
540510208002,1
540510208003,1
540510208004,1
540510208005,1
540510209001,1
540510209002,1
540510209003,1
540510209004,1
540510210011,1
540510210021,1
540510210022,1
540510210023,1
540510210024,1
540510210025,1
540510210026,1
540510211001,1
540510211002,1
540510211003,1
540510211004,1
540510211005,1
540510213001,1
540510213002,1
540510213003,1
540510213004,1
540539548011,2
540539548012,2
540539548021,2
540539548022,2
540539548023,2
540539549011,2
540539549012,2
540539549021,2
540539549022,2
540539549023,2
540539550001,2
540539550002,2
540539550003,2
540539550004,2
540539550005,2
540539551011,2
540539551012,2
540539551013,2
540539551021,2
540539551022,2
540539551023,2
540539551024,2
540550009001,2
540550009002,2
540550009003,2
540550010001,2
