GEOID,DISTRICT
40073000306,3
40135000302,5
40135000301,5
40135000310,5
40135000305,5
40137000012,3
40137000052,3
40137000050,3
40137000033,3
40097000121,5
40097000122,5
40097000021,5
40097000031,5
40001010004,5
40075000011,3
40075000008,3
40051000006,3
40051000025,3
40041000014,5
40041000012,5
40041000008,5
40137000041,3
40137000059,4
40137000061,3
40147000077,2
40021000021,5
40021000013,5
40021000022,5
40137000015,3
40137000013,3
40137000004,3
40137000016,3
40137000057,3
40137000008,3
40135000303,5
40135000102,5
40079000105,5
40135000105,5
40135000307,5
40127000004,5
40127000008,5
40127000010,5
40129000202,3
40149000007,3
40149000020,3
40105000301,2
40035000320,2
40105000201,2
40105000101,2
40021000009,5
40103000105,1
40103000106,1
40103000101,1
40103000307,1
40103000102,1
40103000301,1
40009000320,3
40009000343,3
40105000102,2
40105000103,2
40021000008,5
40021000025,5
40147000071,2
40147000073,2
40147000711,2
40147000054,2
40147000011,2
40147000051,2
40021000004,5
40021000007,5
40147000062,2
40119000404,1
40119000301,1
40119000013,1
40017000227,3
40017000217,3
40017000220,3
40065000023,3
40109000205,1
40109000122,1
40109000125,1
40109000032,4
40109000033,4
40109000190,1
40109000204,1
40109000037,1
40109000041,1
40133000034,4
40133000033,4
40133000014,4
40133000015,4
40093000022,3
40093000002,3
40093000010,3
40133000023,4
40133000032,4
40133000022,4
40143000075,2
40143000146,2
40025000005,3
40025000006,3
40025000007,3
40093000020,3
40093000004,3
40143000011,2
40143000072,2
40143000046,2
40143000030,2
40143000002,2
40143000008,2
40041000003,5
40123000065,4
40123000066,4
40147000022,2
40147000028,2
40021000002,5
40137000051,3
40137000049,3
40137000014,3
40137000019,3
40137000063,3
40137000060,3
40137000054,3
40137000056,4
40031000051,3
40031000014,3
40031000035,3
40031000036,3
40031000030,3
40031000001,3
40031000015,3
40031000003,3
40031000002,3
40031000038,3
40031000046,3
40031000045,3
40011000010,3
40011000012,3
40011000002,3
40123000067,4
40123000025,4
40057000102,3
40039000026,3
40039000013,3
40143000109,2
40143000051,2
40143000052,2
40143000006,2
40143000145,2
40143000409,5
40143000460,5
40143000410,5
40143000009,2
40143000005,2
40115000028,5
40115000034,5
40115000007,5
40127000012,5
40127000007,5
40123000056,4
40123000060,4
40003000220,3
40047000101,1
40047000201,1
40051000011,3
40051000031,3
40051000002,3
40051000039,3
40143000704,2
40143000700,2
40143000167,2
40143000750,2
40143000129,2
40143000120,2
40143000172,2
40143000134,2
40097000242,5
40097000241,5
40001010007,5
40143000708,2
40143000710,2
40143000014,2
40143000702,2
40143000113,2
40143000049,2
40143000031,2
40143000015,2
40143000464,5
40143000472,5
40143000159,2
40123000052,4
40143000034,2
40143000035,2
40143000054,2
40143000759,2
40143000751,2
40143000115,2
40143000062,2
40015001011,3
40031000017,3
40031000020,3
40031000019,3
40031000050,3
40031000042,3
40031000021,3
40031000041,3
40039000007,3
40039000012,3
40039000005,3
40039000001,3
40039000018,3
40141000006,3
40141000007,3
40009000235,3
40009000231,3
40009000141,3
40017000228,3
40017000215,3
40143000004,2
40143000144,2
40143000003,2
40143000551,2
40141000012,3
40143000856,2
40143000855,2
40143000802,2
40143000090,2
40143000465,5
40143000136,2
40143000027,2
40143000036,2
40143000026,2
40143000452,5
40143000098,2
40129000302,3
40089000024,5
40077000012,5
40077000010,5
40077000011,5
40087000016,3
40087000012,3
40031000027,3
40089000033,5
40093000009,3
40017000304,3
40017000302,3
40127000017,5
40029000003,4
40029000007,4
40029000006,4
40085000206,4
40085000101,4
40023000105,5
40023000106,5
40085000103,4
40023000215,5
40023000319,5
40023000322,5
40015000102,3
40009000112,3
40009000111,3
40009000333,3
40009000242,3
40087000014,3
40087000013,3
40087000015,3
40087000027,3
40087000018,3
40087000009,4
40087000017,4
40087000019,4
40087000011,4
40087000010,4
40143000454,5
40143000451,5
40143000461,5
40143000403,5
40143000467,5
40143000880,2
40143000853,2
40143000881,2
40143000095,2
40143000096,2
40143000503,2
40143000504,2
40143000065,2
40143000408,5
40143000405,5
40143000351,5
40143000355,5
40143000356,2
40143000050,2
40143000037,2
40143000077,2
40143000043,2
40143000042,5
40143000045,5
40013000005,4
40013000019,4
40013000015,4
40143000088,2
40143000900,2
40143000501,2
40039000023,3
40031000040,3
40015000041,3
40047000106,1
40047000302,1
40047000305,1
40073000304,3
40015000012,3
40015000811,3
40015000810,3
40141000010,3
40089000031,5
40089000028,5
40089000035,5
40101000028,5
40101000046,5
40101000005,5
40101000057,5
40019000002,4
40019000026,4
40019000033,4
40019000071,4
40019000019,4
40019000014,4
40025000002,3
40025000003,3
40025000004,3
40105000202,2
40147000075,2
40105000303,2
40051000009,3
40051000008,3
40051000027,3
40051000035,3
40063000021,4
40063000012,4
40063000022,5
40063000030,4
40063000031,4
40063000019,4
40063000035,4
40047000202,1
40149000030,3
40149000009,3
40019000011,4
40043000001,3
40043000005,3
40043000004,3
40011000017,3
40043000010,3
40043000009,3
40043000002,3
40089000026,5
40089000017,5
40089000022,5
40089000015,5
40089000004,5
40089000008,5
40129000203,3
40085000204,4
40149000003,3
40015000051,3
40015000031,3
40035000810,5
40039000003,3
40011000011,3
40055000101,3
40085000311,4
40029000011,4
40143000147,2
40143000140,2
40143000753,2
40143000081,2
40143000153,5
40143000023,2
40143000029,2
40143000402,5
40143000407,5
40143000400,2
40143000160,2
40143000121,2
40029000002,4
40013000017,4
40013000026,4
40013000021,4
40013000014,4
40013000033,4
40143000069,2
40143000047,2
40143000022,2
40143000041,2
40143000852,2
40143000851,2
40143000857,2
40143000354,5
40143000353,5
40143000458,5
40063000020,4
40063000011,4
40063000010,4
40029000010,4
40023000209,5
40085000312,4
40013000013,4
40001010017,5
40001010011,5
40097000016,5
40097000015,5
40097000022,5
40097000023,5
40097000020,5
40001010002,5
40143000709,2
40143000703,2
40143000707,2
40143000705,2
40143000016,2
40143000101,2
40103000202,1
40103000203,1
40009000232,3
40009000332,3
40023000210,5
40085000205,4
40023000320,5
40023000318,5
40023000207,5
40015001013,3
40015000715,3
40015000511,3
40015000510,3
40049000020,4
40049000018,4
40049000002,4
40049000001,4
40049000003,4
40015001009,3
40101000007,5
40101000011,5
40049000016,4
40049000013,4
40049000008,4
40049000009,4
40049000017,4
40115000023,5
40145000204,5
40097000012,5
40097000130,5
40001010014,5
40097000037,5
40097000038,5
40151000005,3
40099000015,4
40051000001,3
40097000039,5
40097000311,5
40001010008,5
40001010006,5
40051000037,3
40121000051,5
40009000330,3
40129000102,3
40129000101,3
40115000014,5
40115000012,5
40115000002,5
40115000008,5
40001010019,5
40153000101,3
40153000102,3
40153000105,3
40153000106,3
40153000104,3
40121000008,5
40013000025,4
40013000027,4
40013000018,4
40143000079,2
40143000078,2
40143000470,5
40143000057,2
40143000058,2
40143000059,2
40143000019,2
40143000020,2
40143000174,2
40143000149,2
40143000024,2
40143000175,2
40143000084,2
40041000009,5
40051000021,3
40051000026,3
40051000036,3
40143000752,2
40143000758,2
40143000021,2
40143000406,5
40141000002,3
40141000009,3
40013000022,4
40013000020,4
40001010003,5
40015000509,3
40015000812,3
40015000712,3
40039000022,3
40039000020,3
40151000008,3
40151000004,3
40099000014,4
40099000004,4
40099000020,4
40135000202,5
40135000208,5
40135000103,5
40095000201,4
40081000015,4
40153000201,3
40013000004,4
40135000104,5
40013000011,4
40013000010,4
40015001111,3
40015001213,3
40079000306,5
40079000305,5
40131000020,5
40131000110,5
40131000120,5
40131000019,5
40131000017,2
40131000009,2
40131000004,5
40031000008,3
40031000011,3
40133000010,4
40133000024,4
40133000035,4
40143000474,5
40143000040,2
40143000039,2
40131000024,2
40131000015,2
40131000026,5
40037000417,2
40037000112,2
40063000018,4
40063000032,4
40133000020,4
40133000030,4
40031000039,3
40143000456,5
40143000073,2
40143000071,2
40143000074,2
40143000114,2
40143000010,2
40143000411,5
40133000025,4
40037000142,2
40037000412,2
40113000308,2
40013000003,4
40121000003,5
40121000001,5
40013000008,4
40041000021,5
40153000306,3
40153000203,3
40027000049,4
40027000045,4
40125000013,4
40125000007,4
40125000029,4
40125000026,4
40125000015,4
40125000018,4
40027000041,4
40027000093,4
40027000042,4
40027000083,4
40027000037,4
40027000058,4
40027000090,4
40105000204,2
40071000206,1
40021000010,5
40021000006,5
40101000044,5
40021000020,5
40101000040,5
40021000015,5
40021000014,5
40071000411,1
40027000054,4
40027000050,4
40027000005,4
40027000018,4
40027000019,4
40027000081,4
40095000304,4
40033000008,3
40003000120,1
40121000043,5
40047000110,1
40047000308,1
40047000109,1
40027000086,4
40027000039,4
40027000087,4
40027000078,4
40027000065,4
40027000036,4
40027000057,4
40027000040,3
40059000203,3
40033000011,3
40131000023,5
40131000001,5
40131000014,2
40131000008,5
40131000031,2
40131000006,2
40047000102,1
40047000103,1
40131000030,2
40131000029,2
40079000103,5
40079000212,5
40079000202,5
40079000303,5
40079000108,5
40111000007,5
40107000313,5
40079000214,5
40027000043,4
40027000009,4
40027000008,4
40027000070,4
40027000072,4
40111000019,5
40131000027,5
40037000132,2
40037000131,2
40113000305,2
40113000109,2
40091000315,5
40111000034,5
40111000010,5
40125000041,4
40125000025,4
40125000042,4
40079000205,5
40121000030,5
40079000106,5
40131000012,5
40031000029,3
40031000025,3
40125000037,4
40125000021,4
40125000011,4
40037000406,2
40031000026,3
40031000032,3
40031000013,3
40079000203,5
40145000207,5
40069000002,4
40141000004,3
40141000003,3
40037000420,2
40037000418,2
40119000406,1
40119000409,1
40005000014,5
40097000011,5
40131000022,5
40145000103,5
40145000106,5
40097000132,5
40097000101,5
40141000001,3
40073000305,3
40109000139,1
40109000140,1
40109000002,3
40019000041,4
40109000163,3
40109000089,1
40109000090,1
40109000091,4
40109000027,1
40047000204,1
40047000203,1
40047000207,1
40125000033,4
40073000105,1
40109000148,1
40115000026,5
40109000229,3
40109000100,1
40109000172,1
40109000185,1
40109000171,1
40109000044,1
40109000045,1
40109000150,1
40109000209,3
40109000058,1
40109000009,3
40109000151,3
40109000240,1
40109000173,3
40109000249,4
40109000071,1
40009000115,3
40109000039,1
40109000050,1
40109000051,1
40109000200,1
40109000086,1
40109000080,1
40109000103,1
40081000004,1
40109000194,1
40109000105,1
40109000066,1
40109000062,1
40109000149,1
40081000002,2
40031000037,3
40115000031,5
40115000005,5
40123000064,4
40089000013,5
40021000018,5
40021000012,5
40081000018,4
40123000059,4
40123000051,4
40089000025,5
40021000019,5
40021000017,5
40147000046,2
40147000048,2
40147000013,2
40019000007,4
40081000001,2
40081000003,1
40055000106,3
40055000105,3
40061000031,5
40061000009,5
40057000203,3
40101000038,5
40101000041,5
40101000050,5
40019000063,4
40019000052,4
40019000051,4
40019000032,4
40101000051,5
40101000061,5
40101000047,5
40093000015,3
40093000016,3
40081000009,1
40081000020,1
40089000011,5
40063000016,4
40103000104,1
40081000010,1
40061000030,5
40051000005,3
40145000203,5
40077000008,5
40101000033,5
40115000025,5
40051000017,3
40051000003,3
40051000016,3
40077000006,5
40077000007,5
40077000005,5
40103000305,1
40103000201,1
40143000061,2
40143000099,2
40143000060,2
40143000102,2
40143000404,5
40143000148,2
40001010012,5
40143000055,2
40143000553,2
40143000552,2
40143000476,5
40143000457,5
40143000168,2
40143000138,2
40143000131,2
40143000017,2
40143000012,2
40143000001,2
40143000701,2
40039000019,3
40043000008,3
40011000007,3
40115000009,5
40143000064,2
40143000755,2
40143000760,2
40143000756,2
40115000011,5
40031000049,3
40041000018,5
40041000010,5
40013000028,4
40143000157,2
40039000021,3
40129000303,3
40015001010,3
40031000007,3
40079000114,5
40079000112,5
40079000215,5
40113000302,2
40037000413,2
40037000416,2
40007000011,3
40079000113,5
40113000307,2
40071000401,2
40071000533,1
40145000302,5
40027000053,4
40027000071,4
40033000001,3
40111000038,5
40069000008,4
40131000011,5
40027000080,4
40027000073,4
40027000059,4
40005000015,4
40005000019,4
40005000017,4
40111000031,2
40027000088,3
40027000020,4
40071000420,1
40071000407,1
40113000202,2
40083000304,1
40145000310,5
40005000007,4
40109000236,1
40109000237,1
40109000213,1
40109000035,1
40109000057,1
40109000056,1
40109000093,4
40109000026,4
40109000248,4
40109000152,3
40109000228,3
40109000055,1
40109000081,4
40109000029,1
40109000233,4
40109000211,1
40109000085,4
40109000245,1
40109000238,1
40109000109,1
40121000005,5
40017000225,3
40119000010,1
40065000020,3
40109000116,1
40109000250,4
40057000204,3
40017000204,3
40075000006,3
40119000012,1
40119000014,1
40041000017,5
40153000204,3
40109000180,1
40109000023,4
40019000024,4
40019000062,4
40109000047,1
40109000199,1
40135000106,5
40135000304,5
40109000223,3
40109000169,3
40109000142,1
40109000013,3
40109000011,1
40109000145,1
40127000003,5
40097000034,5
40097000036,5
40051000028,3
40085000310,4
40087000001,4
40041000020,5
40137000001,3
40137000003,3
40137000053,3
40021000001,5
40017000300,3
40017000210,3
40147000012,2
40119000009,1
40109000115,1
40109000153,3
40137000032,3
40143000038,2
40143000110,2
40143000048,2
40143000053,2
40115000004,5
40143000118,2
40143000151,2
40143000156,2
40143000127,2
40143000122,2
40143000171,2
40143000173,2
40143000132,2
40145000102,5
40145000104,5
40145000105,5
40143000757,2
40143000104,2
40143000139,2
40143000163,2
40143000754,2
40129000301,3
40017000301,3
40143000502,2
40143000025,2
40143000032,2
40143000007,2
40143000089,2
40143000082,2
40077000003,5
40089000019,5
40017000200,3
40017000223,3
40143000080,2
40143000091,2
40143000170,2
40143000117,2
40143000125,2
40143000085,2
40021000016,5
40011000016,3
40153000304,3
40153000303,3
40143000142,2
40143000801,2
40143000143,2
40143000141,2
40023000211,5
40041000006,5
40145000311,5
40143000352,5
40143000044,2
40085000313,4
40051000033,3
40049000021,4
40001010010,5
40001010018,5
40103000103,1
40151000003,3
40121000044,5
40121000052,5
40143000056,2
40143000466,5
40051000038,3
40143000112,2
40143000150,5
40143000152,5
40143000103,5
40153000202,3
40153000301,3
40031000031,3
40143000468,5
40143000473,5
40143000083,2
40113000310,2
40121000048,5
40121000021,5
40067000010,4
40027000028,4
40027000007,3
40071000507,1
40027000017,4
40045000009,3
40095000206,4
40033000010,3
40047000301,1
40027000092,4
40047000306,1
40027000061,4
40027000006,4
40079000210,5
40117000112,2
40091000316,5
40067000007,4
40079000213,5
40037000407,2
40131000128,5
40067000008,4
40079000309,5
40131000025,2
40119000002,1
40001010013,5
40109000077,1
40065000001,3
40109000227,3
40109000177,1
40109000253,4
40109000254,4
40109000067,4
40109000052,1
40109000048,1
40109000012,1
40109000068,4
40109000106,1
40109000054,1
40123000053,4
40123000061,4
40019000001,4
40081000019,4
40089000037,5
40019000061,4
40061000016,5
40051000020,3
40101000059,5
40101000056,5
40077000009,5
40143000706,2
40143000018,2
40143000033,2
40143000093,2
40143000066,2
40143000471,5
40143000092,2
40143000176,2
40011000022,3
40115000003,5
40129000103,3
40015000022,3
40027000004,4
40107000103,2
40027000067,4
40027000074,4
40027000027,4
40027000024,4
40027000011,4
40109000174,3
40109000061,1
40109000049,1
40109000101,1
40109000119,1
40109000257,1
40119000015,1
40109000102,1
40017000218,3
40109000113,1
40109000110,1
40019000020,4
40109000095,4
40017000214,3
40097000025,5
40097000026,5
40135000309,5
40109000024,4
40143000108,2
40143000068,2
40147000079,2
40137000055,4
40143000076,2
40143000155,2
40051000041,3
40051000032,3
40143000126,2
40143000401,2
40143000086,2
40143000013,2
40043000003,3
40031000048,3
40137000058,4
40143000166,2
40143000087,2
40143000106,2
40143000475,5
40143000094,2
40143000165,2
40143000116,2
40081000022,4
40089000012,5
40023000208,5
40143000067,2
40097000024,5
40097000027,5
40143000453,5
40099000017,4
40115ZZZZZZ,5
40051000023,3
40013000023,4
40089000005,5
40143000158,2
40143000135,2
40143000164,2
40031000043,3
40031000034,3
40143000455,5
40143000459,5
40027000051,4
40079000312,5
40027000077,4
40067000004,3
40067000005,3
40031000009,3
40037000221,2
40071000532,1
40119000016,1
40083000302,1
40019000039,4
40019000034,4
40109000003,3
40047000108,1
40089000002,5
40109000221,4
40109000214,1
40109000216,1
40109000231,4
40123000022,4
40063000034,4
40063000033,4
40143000097,2
40143000137,2
40153000307,3
40071000534,1
40145000202,5
40027000069,3
40113000106,2
40109000222,3
40109000146,1
40089000014,5
40147000074,2
40143000463,5
40143000107,2
40143000169,2
40143000462,5
40143000854,2
40049000015,4
40143000070,2
40143000133,2
40105000302,2
40027000022,4
40091000312,5
40027000003,4
40109000046,1
40109000104,1
40109000074,1
40109000073,1
40143000124,2
40013000029,4
40043000007,3
40071000530,1
40145000205,5
40017000216,3
40019000025,4
40047000105,1
40097000014,5
40085000102,4
40143000105,2
40143000154,2
40047000208,1
40143000063,2
40031000033,3
40143000130,2
40047000304,1
40095000105,4
40109000108,1
40109000178,1
40109000123,1
40063000023,5
40005000002,4
40119000004,1
40143000123,2
40143000028,2
40011000020,3
40143000119,2
40133000012,4
40109000133,1
40109000143,1
40145000206,5
40109000040,1
40109000096,4
40109000220,1
40001010005,5
40143000111,2
40143000100,2
40143000161,2
40085000208,4
40027000063,4
40027000091,4
40143000128,2
40109000168,3
40143000469,5
40091000311,5
40027000032,4
40109000175,1
40031000053,3
40121000045,5
40143000162,2
40085000207,4
40047000307,1
