GEOID20,District
330019656003027,2
330019656003028,2
330019656003029,2
330019656003030,2
330019656003031,2
330019656003032,2
330019656003033,2
330019656003034,2
330019656003035,2
330019656003036,2
330019656003037,2
330019656003038,2
330019656003039,2
330019656003040,2
330019656003041,2
330019657001000,2
330019657001001,2
330019657001002,2
330019657001003,2
330019657001004,2
330019657001005,2
330019657001006,2
330019657001007,2
330019657001008,2
330019657001009,2
330019657001010,2
330019657001011,2
330019657001012,2
330019657001013,2
330019657001014,2
330019657001015,2
330019657001016,2
330019657001017,2
330019657001018,2
330019657001019,2
330019657001020,2
330019657001021,2
330019657001022,2
330019657001023,2
330019657001024,2
330019657001025,2
330019657001026,2
330019657001027,2
330019657001028,2
330019657001029,2
330019657001030,2
330019657001031,2
330019657001032,2
330019657001033,2
330019657001034,2
330019657001035,2
330019657001036,2
330019657001037,2
330019657001038,2
330019657001039,2
330019657001040,2
330019657001041,2
330019657001042,2
330019657001043,2
330019657001044,2
330019657001045,2
330019657001046,2
330019657001047,2
330019657001048,2
330019657001049,2
330019657001050,2
330019657001051,2
330019657002000,2
330019657002001,2
330019657002002,2
330019657002003,2
330019657002004,2
330019657002005,2
330019657002006,2
330019657002007,2
330019657002008,2
330019657002009,2
330019657002010,2
330019657002011,2
330019657002012,2
330019657002013,2
330019657002014,2
330019657002015,2
330019657002016,2
330019657002017,2
330019657002018,2
330019657002019,2
330019657002020,2
330019657002021,2
330019657002022,2
330019657002023,2
330019657002024,2
330019657002025,2
330019657002026,2
330019657002027,2
330019657002028,2
330019657002029,2
330019657002030,2
330019657002031,2
330019657002032,2
330019657002033,2
330019657002034,2
330019657002035,2
330019657002036,2
330019657002037,2
330019657002038,2
330019657002039,2
330019657002040,2
330019657002041,2
330019657002042,2
330019657002043,2
330019657002044,2
330019657002045,2
330019657002046,2
330019657002047,2
330019657002048,2
330019657002049,2
330019657002050,2
330019657002051,2
330019657002052,2
330019657002053,2
330019657002054,2
330019657002055,2
330019657002056,2
330019657002057,2
330019657002058,2
330019657002059,2
330019657002060,2
330019657002061,2
330019657002062,2
330019657002063,2
330019657002064,2
330019657002065,2
330019657002066,2
330019657002067,2
330019657002068,2
330019657002069,2
330019657002070,2
330019657003000,2
330019657003001,2
330019657003002,2
330019657003003,2
330019657003004,2
330019657003005,2
330019657003006,2
330019657003007,2
330019657003008,2
330019657003009,2
330019657003010,2
330019657003011,2
330019657003012,2
330019657003013,2
330019657003014,2
330019657003015,2
330019657003016,2
330019657003017,2
330019657003018,2
330019657003019,2
330019657003020,2
330019657003021,2
330019657003022,2
330019657003023,2
330019657003024,2
330019657003025,2
330019657003026,2
330019657003027,2
330019657003028,2
330019657003029,2
330019657003030,2
330019657003031,2
330019657003032,2
330019657003033,2
330019657003034,2
330019657003035,2
330019657003036,2
330019657003037,2
330019657003038,2
330019657003039,2
330019657003040,2
330019657003041,2
330019657003042,2
330019657003043,2
330019657003044,2
330019657003045,2
330019657003046,2
330019657003047,2
330019657003048,2
330019657003049,2
330019657003050,2
330019657003051,2
330019657003052,2
330019657003053,2
330019658011000,2
330019658011001,2
330019658011002,2
330019658011003,2
330019658011004,2
330019658011005,2
330019658011006,2
330019658011007,2
330019658011008,2
330019658011009,2
330019658011010,2
330019658011011,2
330019658011012,2
330019658011013,2
330019658011014,2
330019658011015,2
